1994-418-MS041-1-1-z045-r280,washington,/en/scores/1994/418/MS041/match-stats?isLive=False,01:16:00,76,z045,312,12,0,0,53,27,35,12,18,6,7,10,204,12,32,11,20,4,6,9,39,53,23,52,62,105,r280,224,2,3,32,52,20,32,9,20,2,6,9,80,8,35,6,18,1,7,10,29,52,14,53,43,105
1994-421-MS001-6-1-a092-s331,toronto,/en/scores/1994/421/MS001/match-stats?isLive=False,01:20:00,80,a092,266,1,0,0,60,38,52,6,8,0,0,10,134,17,48,13,26,2,7,10,44,60,30,74,74,134,s331,264,5,1,48,74,31,48,13,26,5,7,10,52,14,52,2,8,0,0,10,44,74,16,60,60,134
1994-421-MS003-5-2-s331-c243,toronto,/en/scores/1994/421/MS003/match-stats?isLive=False,01:29:00,89,s331,285,8,2,39,67,30,39,15,28,2,3,11,205,15,38,15,26,5,8,11,45,67,30,64,75,131,c243,215,1,2,38,64,23,38,11,26,3,8,11,111,9,39,13,28,1,3,11,34,64,22,67,56,131
1994-421-MS002-5-1-a092-f196,toronto,/en/scores/1994/421/MS002/match-stats?isLive=False,01:33:00,93,a092,249,0,0,0,70,26,41,16,29,3,6,11,192,19,44,19,32,5,11,11,42,70,38,76,80,146,f196,215,6,1,44,76,25,44,13,32,6,11,11,159,15,41,13,29,3,6,11,38,76,28,70,66,146
1994-421-MS004-4-4-a092-b350,toronto,/en/scores/1994/421/MS004/match-stats?isLive=False,01:49:00,109,a092,276,1,3,53,86,35,53,23,33,5,8,15,149,13,52,21,35,4,11,14,58,86,34,87,92,173,b350,251,7,2,52,87,39,52,14,35,7,11,14,122,18,53,10,33,3,8,15,53,87,28,86,81,173
1994-421-MS006-4-3-c243-e113,toronto,/en/scores/1994/421/MS006/match-stats?isLive=False,00:56:00,56,c243,221,10,2,27,42,24,27,9,15,0,0,8,229,8,22,12,19,4,5,8,33,42,20,41,53,83,e113,203,1,3,22,41,14,22,7,19,1,5,8,51,3,27,6,15,0,0,8,21,41,9,42,30,83
1994-421-MS005-4-2-f196-w124,toronto,/en/scores/1994/421/MS005/match-stats?isLive=False,02:14:00,134,f196,257,4,1,55,102,37,55,27,47,9,13,17,153,18,56,16,38,5,10,17,64,102,34,94,98,196,w124,259,4,1,56,94,38,56,22,38,5,10,17,130,18,55,20,47,4,13,17,60,94,38,102,98,196
1994-421-MS007-4-1-s331-r016,toronto,/en/scores/1994/421/MS007/match-stats?isLive=False,01:11:00,71,s331,239,5,2,48,72,34,48,13,24,0,0,9,165,13,33,9,21,3,6,9,47,72,22,54,69,126,r016,245,2,2,33,54,20,33,12,21,3,6,9,75,14,48,11,24,0,0,9,32,54,25,72,57,126
1994-421-MS008-3-8-b350-b305,toronto,/en/scores/1994/421/MS008/match-stats?isLive=False,01:04:00,64,b350,305,1,0,0,45,26,34,7,11,3,4,9,183,19,45,14,22,4,12,9,33,45,33,67,66,112,b305,217,1,0,45,67,26,45,8,22,8,12,9,96,8,34,4,11,1,4,9,34,67,12,45,46,112
1994-421-MS010-3-7-w124-c274,toronto,/en/scores/1994/421/MS010/match-stats?isLive=False,01:39:00,99,w124,274,1,3,46,66,35,46,12,20,0,0,10,136,12,42,13,24,2,6,10,47,66,25,66,72,132,c274,262,1,0,42,66,30,42,11,24,4,6,10,64,11,46,8,20,0,0,10,41,66,19,66,60,132
1994-421-MS013-3-6-c243-a199,toronto,/en/scores/1994/421/MS013/match-stats?isLive=False,01:51:00,111,c243,302,5,3,58,75,46,58,9,17,1,2,12,107,19,63,15,29,1,6,12,55,75,34,92,89,167,a199,279,5,3,63,92,44,63,14,29,5,6,12,126,12,58,8,17,1,2,12,58,92,20,75,78,167
1994-421-MS011-3-5-f196-l018,toronto,/en/scores/1994/421/MS011/match-stats?isLive=False,01:16:00,76,f196,281,5,2,40,62,30,40,11,22,5,6,9,189,14,26,13,32,4,9,8,41,62,27,58,68,120,l018,200,1,1,26,58,12,26,19,32,5,9,8,103,10,40,11,22,1,6,9,31,58,21,62,52,120
1994-421-MS014-3-4-s331-r214,toronto,/en/scores/1994/421/MS014/match-stats?isLive=False,02:16:00,136,s331,250,8,2,62,104,45,62,18,42,10,15,16,189,19,55,30,53,6,10,16,63,104,49,108,112,212,r214,222,6,5,55,108,36,55,23,53,4,10,16,148,17,62,24,42,5,15,16,59,108,41,104,100,212
1994-421-MS009-3-3-a092-w123,toronto,/en/scores/1994/421/MS009/match-stats?isLive=False,02:10:00,130,a092,282,5,3,71,100,44,71,18,29,1,3,14,150,21,65,19,35,3,7,14,62,100,40,100,102,200,w123,266,12,3,65,100,44,65,16,35,4,7,14,157,27,71,11,29,2,3,14,60,100,38,100,98,200
1994-421-MS012-3-2-e113-y017,toronto,/en/scores/1994/421/MS012/match-stats?isLive=False,01:55:00,115,e113,260,8,6,46,99,35,46,27,53,8,10,14,131,12,43,14,37,2,4,13,62,99,26,80,88,179,y017,272,3,3,43,80,31,43,23,37,2,4,13,107,11,46,26,53,2,10,14,54,80,37,99,91,179
1994-421-MS015-3-1-r016-m012,toronto,/en/scores/1994/421/MS015/match-stats?isLive=False,01:31:00,91,r016,253,5,1,38,73,26,38,19,35,4,7,12,181,20,46,16,31,5,11,12,45,73,36,77,81,150,m012,227,4,0,46,77,26,46,15,31,6,11,12,146,12,38,16,35,3,7,12,41,77,28,73,69,150
1994-421-MS016-2-16-b350-g039,toronto,/en/scores/1994/421/MS016/match-stats?isLive=False,01:08:00,68,b350,280,1,0,0,57,33,43,7,14,0,0,9,190,16,35,7,15,3,5,8,40,57,23,50,63,107,g039,240,1,0,35,50,19,35,8,15,2,5,8,73,10,43,7,14,0,0,9,27,50,17,57,44,107
1994-421-MS031-2-15-m012-m442,toronto,/en/scores/1994/421/MS031/match-stats?isLive=False,01:05:00,65,m012,214,5,2,40,55,34,40,8,15,0,0,11,132,9,41,13,25,2,5,11,42,55,22,66,64,121,m442,278,10,1,41,66,32,41,12,25,3,5,11,62,6,40,7,15,0,0,11,44,66,13,55,57,121
1994-421-MS020-2-14-c274-b021,toronto,/en/scores/1994/421/MS020/match-stats?isLive=False,00:56:00,56,c274,286,2,1,25,41,17,25,11,16,0,1,8,244,13,28,15,23,5,7,8,28,41,28,51,56,92,b021,175,0,6,28,51,15,28,8,23,2,7,8,175,8,25,5,16,1,1,8,23,51,13,41,36,92
1994-421-MS027-2-13-c243-p218,toronto,/en/scores/1994/421/MS027/match-stats?isLive=False,01:30:00,90,c243,295,2,1,50,72,38,50,13,22,4,5,11,147,12,44,12,23,2,4,11,51,72,24,67,75,139,p218,269,2,1,44,67,32,44,11,23,2,4,11,94,12,50,9,22,1,5,11,43,67,21,72,64,139
1994-421-MS024-2-12-e113-k148,toronto,/en/scores/1994/421/MS024/match-stats?isLive=False,01:10:00,70,e113,240,5,5,37,68,25,37,15,31,3,6,10,222,9,23,13,23,5,7,9,40,68,22,46,62,114,k148,199,3,2,23,46,14,23,10,23,2,7,9,164,12,37,16,31,3,6,10,24,46,28,68,52,114
1994-421-MS023-2-11-f196-b401,toronto,/en/scores/1994/421/MS023/match-stats?isLive=False,01:33:00,93,f196,269,11,1,43,82,32,43,19,39,2,4,13,156,22,55,12,26,4,10,13,51,82,34,81,85,163,b401,251,3,3,55,81,33,55,14,26,6,10,13,142,11,43,20,39,2,4,13,47,81,31,82,78,163
1994-421-MS028-2-10-r214-l249,toronto,/en/scores/1994/421/MS028/match-stats?isLive=False,01:18:00,78,r214,296,13,3,27,51,25,27,12,24,0,1,10,145,17,45,16,34,3,10,10,37,51,33,79,70,130,l249,244,3,1,45,79,28,45,18,34,7,10,10,167,2,27,12,24,1,1,10,46,79,14,51,60,130
1994-421-MS019-2-9-a092-h025,toronto,/en/scores/1994/421/MS019/match-stats?isLive=False,00:53:00,53,a092,279,0,1,37,46,27,37,5,9,0,0,7,242,13,26,15,21,5,10,7,32,46,28,47,60,93,h025,160,1,3,26,47,13,26,6,21,5,10,7,71,10,37,4,9,0,0,7,19,47,14,46,33,93
1994-421-MS025-2-8-y017-s321,toronto,/en/scores/1994/421/MS025/match-stats?isLive=False,01:18:00,78,y017,294,0,1,42,64,30,42,15,22,4,5,11,175,14,40,8,21,3,4,11,45,64,22,61,67,125,s321,267,4,2,40,61,26,40,13,21,1,4,11,90,12,42,7,22,1,5,11,39,61,19,64,58,125
1994-421-MS022-2-7-l018-m030,toronto,/en/scores/1994/421/MS022/match-stats?isLive=False,00:41:00,41,l018,218,4,0,0,30,15,17,9,13,0,0,6,338,10,17,14,15,6,7,6,24,30,24,32,48,62,m030,98,0,3,17,32,7,17,1,15,1,7,6,43,2,17,4,13,0,0,6,8,32,6,30,14,62
1994-421-MS026-2-6-a199-k023,toronto,/en/scores/1994/421/MS026/match-stats?isLive=False,01:06:00,66,a199,236,14,2,32,48,30,32,10,16,0,0,10,135,6,28,19,35,2,5,10,40,48,25,63,65,111,k023,249,2,2,28,63,22,28,16,35,3,5,10,44,2,32,6,16,0,0,10,38,63,8,48,46,111
1994-421-MS021-2-5-w124-s340,toronto,/en/scores/1994/421/MS021/match-stats?isLive=False,01:37:00,97,w124,264,4,1,39,63,29,39,12,24,2,5,12,201,13,44,27,36,6,13,12,41,63,40,80,81,143,s340,199,3,4,44,80,31,44,9,36,7,13,12,161,10,39,12,24,3,5,12,40,80,22,63,62,143
1994-421-MS030-2-4-r016-p235,toronto,/en/scores/1994/421/MS030/match-stats?isLive=False,01:24:00,84,r016,258,5,1,34,64,25,34,14,30,7,9,10,179,12,38,17,27,4,9,10,39,64,29,65,68,129,p235,226,4,1,38,65,26,38,10,27,5,9,10,121,9,34,16,30,2,9,10,36,65,25,64,61,129
1994-421-MS017-2-3-b305-o099,toronto,/en/scores/1994/421/MS017/match-stats?isLive=False,02:35:00,155,b305,270,15,3,62,111,45,62,24,49,8,11,15,95,23,81,20,43,1,7,16,69,111,43,124,112,235,o099,285,4,2,81,124,58,81,23,43,6,7,16,125,17,62,25,49,3,11,15,81,124,42,111,123,235
1994-421-MS029-2-2-s331-n210,toronto,/en/scores/1994/421/MS029/match-stats?isLive=False,01:13:00,73,s331,286,3,2,38,55,31,38,9,17,3,5,11,193,12,38,15,26,4,6,11,40,55,27,64,67,119,n210,229,2,5,38,64,26,38,11,26,2,6,11,123,7,38,8,17,2,5,11,37,64,15,55,52,119
1994-421-MS018-2-1-w123-d015,toronto,/en/scores/1994/421/MS018/match-stats?isLive=False,02:19:00,139,w123,296,14,3,72,107,57,72,18,35,1,3,17,125,25,74,18,42,3,10,16,75,107,43,116,118,223,d015,267,1,2,74,116,49,74,24,42,7,10,16,148,15,72,17,35,2,3,17,73,116,32,107,105,223
1994-421-MS036-1-24-d015-r255,toronto,/en/scores/1994/421/MS036/match-stats?isLive=False,01:51:00,111,d015,311,0,2,63,82,47,63,13,19,3,4,15,122,15,47,22,51,3,11,15,60,82,37,98,97,180,r255,253,6,6,47,98,32,47,29,51,8,11,15,88,16,63,6,19,1,4,15,61,98,22,82,83,180
1994-421-MS059-1-23-n210-v037,toronto,/en/scores/1994/421/MS059/match-stats?isLive=False,01:18:00,78,n210,272,6,7,36,62,30,36,11,26,5,6,10,160,11,37,17,29,3,8,9,41,62,28,66,69,128,v037,232,3,4,37,66,26,37,12,29,5,8,9,102,6,36,15,26,1,6,10,38,66,21,62,59,128
1994-421-MS051-1-22-y017-p233,toronto,/en/scores/1994/421/MS051/match-stats?isLive=False,01:53:00,113,y017,283,2,4,52,95,38,52,30,43,2,4,16,167,16,51,17,40,4,6,15,68,95,33,91,101,186,p233,257,3,2,51,91,35,51,23,40,2,6,15,119,14,52,13,43,2,4,16,58,91,27,95,85,186
1994-421-MS044-1-21-l018-m035,toronto,/en/scores/1994/421/MS044/match-stats?isLive=False,01:19:00,79,l018,267,3,5,18,47,16,18,16,29,1,2,8,193,12,29,20,33,5,14,9,32,47,32,62,64,109,m035,191,3,1,29,62,17,29,13,33,9,14,9,118,2,18,13,29,1,2,8,30,62,15,47,45,109
1994-421-MS052-1-20-k023-t136,toronto,/en/scores/1994/421/MS052/match-stats?isLive=False,01:06:00,66,k023,208,4,0,0,43,17,22,16,21,0,0,8,220,17,31,14,29,4,6,8,33,43,31,60,64,103,t136,200,4,3,31,60,14,31,15,29,2,6,8,47,5,22,5,21,0,0,8,29,60,10,43,39,103
1994-421-MS043-1-19-w124-k171,toronto,/en/scores/1994/421/MS043/match-stats?isLive=False,02:12:00,132,w124,265,4,2,59,98,41,59,21,39,6,9,15,158,23,65,24,41,4,11,14,62,98,47,106,109,204,k171,236,3,5,65,106,42,65,17,41,7,11,14,130,18,59,18,39,3,9,15,59,106,36,98,95,204
1994-421-MS060-1-18-r016-m048,toronto,/en/scores/1994/421/MS060/match-stats?isLive=False,01:04:00,64,r016,284,9,3,22,44,18,22,13,22,3,4,8,225,15,30,16,28,5,9,8,31,44,31,58,62,102,m048,181,2,3,30,58,15,30,12,28,4,9,8,96,4,22,9,22,1,4,8,27,58,13,44,40,102
1994-421-MS035-1-17-b305-k290,toronto,/en/scores/1994/421/MS035/match-stats?isLive=False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-421-MS053-1-16-a199-d214,toronto,/en/scores/1994/421/MS053/match-stats?isLive=False,01:35:00,95,a199,263,3,0,0,75,35,52,11,23,2,5,13,162,18,50,12,26,5,12,13,46,75,30,76,76,151,d214,258,13,0,50,76,32,50,14,26,7,12,13,168,17,52,12,23,3,5,13,46,76,29,75,75,151
1994-421-MS041-1-15-b021-r203,toronto,/en/scores/1994/421/MS041/match-stats?isLive=False,01:29:00,89,b021,266,3,12,34,81,30,34,25,47,1,2,13,202,12,35,15,35,3,3,12,55,81,27,70,82,151,r203,250,5,3,35,70,23,35,20,35,0,3,12,116,4,34,22,47,1,2,13,43,70,26,81,69,151
1994-421-MS046-1-14-b401-b446,toronto,/en/scores/1994/421/MS046/match-stats?isLive=False,01:07:00,67,b401,298,0,1,40,56,26,40,12,16,3,4,9,195,8,25,17,27,4,8,8,38,56,25,52,63,108,b446,202,2,3,25,52,17,25,10,27,4,8,8,96,14,40,4,16,1,4,9,27,52,18,56,45,108
1994-421-MS049-1-13-e113-a028,toronto,/en/scores/1994/421/MS049/match-stats?isLive=False,01:52:00,112,e113,258,6,5,37,82,28,37,25,45,2,5,15,183,13,38,25,49,5,8,14,53,82,38,87,91,169,a028,218,1,6,38,87,25,38,24,49,3,8,14,148,9,37,20,45,3,5,15,49,87,29,82,78,169
1994-421-MS033-1-12-g039-l226,toronto,/en/scores/1994/421/MS033/match-stats?isLive=False,01:20:00,80,g039,255,3,2,42,59,31,42,11,17,0,0,9,167,7,20,18,37,3,6,9,42,59,25,57,67,116,l226,209,2,10,20,57,13,20,19,37,3,6,9,61,11,42,6,17,0,0,9,32,57,17,59,49,116
1994-421-MS038-1-11-h025-r237,toronto,/en/scores/1994/421/MS038/match-stats?isLive=False,02:11:00,131,h025,245,1,7,74,124,50,74,25,50,6,10,15,142,16,61,17,41,4,8,16,75,124,33,102,108,226,r237,268,7,7,61,102,45,61,24,41,4,8,16,148,24,74,25,50,4,10,15,69,102,49,124,118,226
1994-421-MS057-1-10-l249-s403,toronto,/en/scores/1994/421/MS057/match-stats?isLive=False,01:28:00,88,l249,248,1,3,40,76,30,40,18,36,8,11,11,181,13,37,12,28,4,6,11,48,76,25,65,73,141,s403,248,6,0,37,65,24,37,16,28,2,6,11,129,10,40,18,36,3,11,11,40,65,28,76,68,141
1994-421-MS062-1-9-m012-s406,toronto,/en/scores/1994/421/MS062/match-stats?isLive=False,01:16:00,76,m012,266,2,3,41,67,31,41,11,26,4,5,9,204,16,35,13,23,4,7,9,42,67,29,58,71,125,s406,210,2,4,35,58,19,35,10,23,3,7,9,113,10,41,15,26,1,5,9,29,58,25,67,54,125
1994-421-MS045-1-8-m030-c046,toronto,/en/scores/1994/421/MS045/match-stats?isLive=False,01:17:00,77,m030,268,1,0,0,63,25,39,18,24,0,0,9,173,11,33,13,23,3,6,9,43,63,24,56,67,119,c046,241,7,1,33,56,22,33,10,23,3,6,9,61,14,39,6,24,0,0,9,32,56,20,63,52,119
1994-421-MS034-1-7-o099-c308,toronto,/en/scores/1994/421/MS034/match-stats?isLive=False,02:14:00,134,o099,280,2,1,60,101,41,60,27,41,6,8,15,116,21,65,16,32,2,10,14,68,101,37,97,105,198,c308,271,5,4,65,97,44,65,16,32,8,10,14,104,19,60,14,41,2,8,15,60,97,33,101,93,198
1994-421-MS054-1-6-p218-w011,toronto,/en/scores/1994/421/MS054/match-stats?isLive=False,02:10:00,130,p218,290,14,1,72,100,55,72,12,28,9,11,15,145,26,78,16,32,2,4,16,67,100,42,110,109,210,w011,270,4,9,78,110,52,78,16,32,2,4,16,112,17,72,16,28,2,11,15,68,110,33,100,101,210
1994-421-MS061-1-5-p235-r280,toronto,/en/scores/1994/421/MS061/match-stats?isLive=False,02:26:00,146,p235,247,5,4,43,90,30,43,26,47,4,8,15,144,31,77,14,31,4,12,15,56,90,45,108,101,198,r280,260,3,2,77,108,46,77,17,31,8,12,15,151,13,43,21,47,4,8,15,63,108,34,90,97,198
1994-421-MS042-1-4-s340-h256,toronto,/en/scores/1994/421/MS042/match-stats?isLive=False,02:01:00,121,s340,255,5,0,0,96,32,50,27,46,6,9,12,157,23,62,14,26,4,12,12,59,96,37,88,96,184,h256,243,0,2,62,88,39,62,12,26,8,12,12,135,18,50,19,46,3,9,12,51,88,37,96,88,184
1994-421-MS050-1-3-s321-a006,toronto,/en/scores/1994/421/MS050/match-stats?isLive=False,00:57:00,57,s321,195,0,0,0,46,21,27,11,19,0,0,7,251,16,32,13,17,5,12,6,32,46,29,49,61,95,a006,156,2,1,32,49,16,32,4,17,7,12,6,64,6,27,8,19,0,0,7,20,49,14,46,34,95
1994-421-MS058-1-2-s331-b397,toronto,/en/scores/1994/421/MS058/match-stats?isLive=False,01:09:00,69,s331,284,5,2,40,53,34,40,4,13,0,1,10,140,20,49,7,16,3,12,10,38,53,27,65,65,118,b397,260,0,0,49,65,29,49,9,16,9,12,10,194,6,40,9,13,1,1,10,38,65,15,53,53,118
1994-421-MS037-1-1-w123-h191,toronto,/en/scores/1994/421/MS037/match-stats?isLive=False,01:40:00,100,w123,269,4,3,46,76,35,46,14,30,5,7,13,185,11,34,20,43,5,7,14,49,76,31,77,80,153,h191,227,4,6,34,77,23,34,23,43,2,7,14,121,11,46,16,30,2,7,13,46,77,27,76,73,153
1994-317-MS001-5-1-n025-f164,hilversum,/en/scores/1994/317/MS001/match-stats?isLive=False,02:12:00,132,n025,220,15,1,72,106,59,72,19,34,0,0,17,135,18,60,10,37,2,3,17,78,106,28,97,106,203,f164,298,8,3,60,97,42,60,27,37,1,3,17,62,13,72,15,34,0,0,17,69,97,28,106,97,203
1994-317-MS002-4-2-f164-b428,hilversum,/en/scores/1994/317/MS002/match-stats?isLive=False,01:46:00,106,f164,259,9,5,47,81,39,47,13,34,4,7,13,229,31,70,7,14,5,5,14,52,81,38,84,90,165,b428,252,1,2,70,84,39,70,7,14,0,5,14,145,8,47,21,34,3,7,13,46,84,29,81,75,165
1994-317-MS003-4-1-n025-r286,hilversum,/en/scores/1994/317/MS003/match-stats?isLive=False,01:56:00,116,n025,288,10,1,53,89,41,53,18,36,1,2,14,116,20,59,15,38,2,7,14,59,89,35,97,94,186,r286,279,6,0,59,97,39,59,23,38,5,7,14,130,12,53,18,36,1,2,14,62,97,30,89,92,186
1994-317-MS004-3-4-b428-f192,hilversum,/en/scores/1994/317/MS004/match-stats?isLive=False,01:45:00,105,b428,269,4,2,58,87,35,58,20,29,6,10,14,175,17,48,19,36,4,7,13,55,87,36,84,91,171,f192,243,6,1,48,84,31,48,17,36,3,7,13,139,23,58,9,29,4,10,14,48,84,32,87,80,171
1994-317-MS005-3-3-f164-d198,hilversum,/en/scores/1994/317/MS005/match-stats?isLive=False,02:09:00,129,f164,261,3,2,62,99,42,62,19,37,5,8,14,198,15,41,13,34,3,3,13,61,99,28,75,89,174,d198,255,2,3,41,75,26,41,21,34,0,3,13,140,20,62,18,37,3,8,14,47,75,38,99,85,174
1994-317-MS007-3-2-n025-s315,hilversum,/en/scores/1994/317/MS007/match-stats?isLive=False,01:18:00,78,n025,299,10,0,0,60,30,41,13,19,0,0,10,158,21,49,4,9,3,8,9,43,60,25,58,68,118,s315,263,0,0,49,58,28,49,5,9,5,8,9,59,11,41,6,19,0,0,10,33,58,17,60,50,118
1994-317-MS006-3-1-r286-f035,hilversum,/en/scores/1994/317/MS006/match-stats?isLive=False,01:11:00,71,r286,274,3,1,32,50,24,32,10,18,1,3,9,235,17,41,13,19,5,7,9,34,50,30,60,64,110,f035,208,6,1,41,60,24,41,6,19,2,7,9,158,8,32,8,18,2,3,9,30,60,16,50,46,110
1994-317-MS008-2-8-b428-o009,hilversum,/en/scores/1994/317/MS008/match-stats?isLive=False,01:31:00,91,b428,301,2,3,73,91,47,73,13,18,6,8,15,160,14,49,20,40,3,5,14,60,91,34,89,94,180,o009,261,13,6,49,89,35,49,20,40,2,5,14,102,26,73,5,18,2,8,15,55,89,31,91,86,180
1994-317-MS013-2-7-r286-s015,hilversum,/en/scores/1994/317/MS013/match-stats?isLive=False,01:53:00,113,r286,251,2,1,61,94,30,61,23,33,7,11,12,165,21,54,19,32,4,13,11,53,94,40,86,93,180,s015,234,6,0,54,86,33,54,13,32,9,13,11,150,31,61,10,33,4,11,12,46,86,41,94,87,180
1994-317-MS010-2-6-f164-h223,hilversum,/en/scores/1994/317/MS010/match-stats?isLive=False,01:27:00,87,f164,298,5,0,0,63,34,47,9,16,4,5,10,142,6,30,23,37,3,10,10,43,63,29,67,72,130,h223,235,4,2,30,67,24,30,14,37,7,10,10,102,13,47,7,16,1,5,10,38,67,20,63,58,130
1994-317-MS011-2-5-d198-c216,hilversum,/en/scores/1994/317/MS011/match-stats?isLive=False,02:36:00,156,d198,225,5,4,47,97,32,47,23,50,7,13,16,178,34,88,21,32,6,16,17,55,97,55,120,110,217,c216,226,1,7,88,120,54,88,11,32,10,16,17,169,15,47,27,50,6,13,16,65,120,42,97,107,217
1994-317-MS014-2-4-s315-m443,hilversum,/en/scores/1994/317/MS014/match-stats?isLive=False,01:49:00,109,s315,264,2,2,63,77,37,63,8,14,8,12,12,238,16,37,17,29,6,7,12,45,77,33,66,78,143,m443,206,3,1,37,66,21,37,12,29,1,7,12,150,26,63,6,14,4,12,12,33,66,32,77,65,143
1994-317-MS009-2-3-f192-g063,hilversum,/en/scores/1994/317/MS009/match-stats?isLive=False,01:40:00,100,f192,291,4,1,34,57,25,34,17,23,2,4,10,173,17,40,14,28,4,10,10,42,57,31,68,73,125,g063,228,4,3,40,68,23,40,14,28,6,10,10,122,9,34,6,23,2,4,10,37,68,15,57,52,125
1994-317-MS012-2-2-f035-w161,hilversum,/en/scores/1994/317/MS012/match-stats?isLive=False,01:14:00,74,f035,308,3,0,0,58,36,46,7,12,0,0,10,125,10,38,13,24,2,8,10,43,58,23,62,66,120,w161,263,5,3,38,62,28,38,11,24,6,8,10,64,10,46,5,12,0,0,10,39,62,15,58,54,120
1994-317-MS015-2-1-n025-f165,hilversum,/en/scores/1994/317/MS015/match-stats?isLive=False,01:51:00,111,n025,294,9,2,51,82,40,51,17,31,5,6,14,87,27,65,4,23,2,15,13,57,82,31,88,88,170,f165,299,1,1,65,88,38,65,19,23,13,15,13,91,11,51,14,31,1,6,14,57,88,25,82,82,170
1994-317-MS016-1-16-b428-a034,hilversum,/en/scores/1994/317/MS016/match-stats?isLive=False,01:23:00,83,b428,265,2,4,29,48,21,29,11,19,2,4,9,201,25,56,17,27,5,13,9,32,48,42,83,74,131,a034,200,3,6,56,83,31,56,10,27,8,13,9,142,8,29,8,19,2,4,9,41,83,16,48,57,131
1994-317-MS031-1-15-f165-c179,hilversum,/en/scores/1994/317/MS031/match-stats?isLive=False,01:14:00,74,f165,264,2,1,37,56,27,37,9,19,4,6,9,189,13,32,14,23,3,6,8,36,56,27,55,63,111,c179,217,2,3,32,55,19,32,9,23,3,6,8,135,10,37,10,19,2,6,9,28,55,20,56,48,111
1994-317-MS027-1-14-s015-r285,hilversum,/en/scores/1994/317/MS027/match-stats?isLive=False,01:11:00,71,s015,289,0,2,39,60,31,39,12,21,0,0,10,190,9,31,9,22,2,2,10,43,60,18,53,61,113,r285,264,1,5,31,53,22,31,13,22,0,2,10,64,8,39,9,21,0,0,10,35,53,17,60,52,113
1994-317-MS020-1-13-h223-e106,hilversum,/en/scores/1994/317/MS020/match-stats?isLive=False,01:29:00,89,h223,292,6,1,43,74,33,43,19,31,4,5,12,185,11,45,17,28,3,4,12,52,74,28,73,80,147,e106,254,8,6,45,73,34,45,11,28,1,4,12,90,10,43,12,31,1,5,12,45,73,22,74,67,147
1994-317-MS023-1-12-d198-c260,hilversum,/en/scores/1994/317/MS023/match-stats?isLive=False,01:15:00,75,d198,270,4,3,24,56,21,24,16,32,4,5,9,210,15,33,11,19,4,7,8,37,56,26,52,63,108,c260,210,1,1,33,52,18,33,8,19,3,7,8,94,3,24,16,32,1,5,9,26,52,19,56,45,108
1994-317-MS024-1-11-f035-c031,hilversum,/en/scores/1994/317/MS024/match-stats?isLive=False,02:09:00,129,f035,259,4,2,56,95,44,56,18,39,3,7,15,151,17,61,11,21,3,6,14,62,95,28,82,90,177,c031,273,2,1,61,82,44,61,10,21,3,6,14,158,12,56,21,39,4,7,15,54,82,33,95,87,177
1994-317-MS028-1-10-s315-g252,hilversum,/en/scores/1994/317/MS028/match-stats?isLive=False,01:57:00,117,s315,269,1,1,78,94,53,78,6,16,7,10,15,156,12,44,27,51,4,8,15,59,94,39,95,98,189,g252,244,10,5,44,95,32,44,24,51,4,8,15,145,25,78,10,16,3,10,15,56,95,35,94,91,189
1994-317-MS019-1-9-f192-s572,hilversum,/en/scores/1994/317/MS019/match-stats?isLive=False,02:23:00,143,f192,269,1,1,61,97,39,61,22,36,5,8,16,149,24,60,20,43,4,11,15,61,97,44,103,105,200,s572,244,1,1,60,103,36,60,23,43,7,11,15,131,22,61,14,36,3,8,16,59,103,36,97,95,200
1994-317-MS022-1-8-c216-m482,hilversum,/en/scores/1994/317/MS022/match-stats?isLive=False,01:12:00,72,c216,284,5,1,44,60,33,44,7,16,7,8,9,171,9,33,24,35,4,13,9,40,60,33,68,73,128,m482,209,7,6,33,68,24,33,11,35,9,13,9,105,11,44,9,16,1,8,9,35,68,20,60,55,128
1994-317-MS021-1-7-f164-s381,hilversum,/en/scores/1994/317/MS021/match-stats?isLive=False,01:39:00,99,f164,268,4,3,54,80,38,54,12,26,3,5,12,164,9,41,19,32,4,8,12,50,80,28,73,78,153,s381,236,1,6,41,73,32,41,13,32,4,8,12,140,16,54,14,26,2,5,12,45,73,30,80,75,153
1994-317-MS018-1-6-g063-n109,hilversum,/en/scores/1994/317/MS018/match-stats?isLive=False,02:33:00,153,g063,254,2,3,66,96,47,66,11,30,4,7,14,162,19,58,31,51,5,15,14,58,96,50,109,108,205,n109,230,8,1,58,109,39,58,20,51,10,15,14,156,19,66,19,30,3,7,14,59,109,38,96,97,205
1994-317-MS029-1-5-m443-k190,hilversum,/en/scores/1994/317/MS029/match-stats?isLive=False,00:56:00,56,m443,213,4,1,19,42,19,19,15,23,0,0,8,197,16,36,14,21,4,11,8,34,42,30,57,64,99,k190,203,3,2,36,57,20,36,7,21,7,11,8,35,0,0,8,23,0,0,8,27,57,0,0,0,0
1994-317-MS030-1-4-n025-n018,hilversum,/en/scores/1994/317/MS030/match-stats?isLive=False,02:12:00,132,n025,262,9,5,53,97,41,53,21,44,4,7,14,136,18,60,30,55,4,16,15,62,97,48,115,110,212,n018,243,6,3,60,115,42,60,25,55,12,16,15,139,12,53,23,44,3,7,14,67,115,35,97,102,212
