39,2017-540-sc77-b747,/en/scores/2017/540/MS089/match-stats,02:36:00,156,17,8,67,129,53,67,31,62,6,10,84,129,18,62,19,42,5,9,19,18,37,104,121,233,8,6,62,104,44,62,23,42,4,9,67,104,14,67,31,62,4,10,18,19,45,129,112,233
39,2017-540-se73-k964,/en/scores/2017/540/MS122/match-stats,02:07:00,127,3,2,68,98,53,68,15,30,4,4,68,98,14,53,24,37,4,10,14,13,38,90,106,188,6,6,53,90,39,53,13,37,6,10,52,90,15,68,15,30,0,4,13,14,30,98,82,188
39,2017-540-td51-h756,/en/scores/2017/540/MS102/match-stats,02:28:00,148,15,4,81,131,56,81,30,50,4,8,86,131,24,88,22,43,5,11,21,21,46,131,132,262,14,3,88,131,64,88,21,43,6,11,85,131,25,81,20,50,4,8,21,21,45,131,130,262
39,2017-540-v708-me89,/en/scores/2017/540/MS066/match-stats,03:24:00,204,5,5,97,148,73,97,22,51,8,12,95,148,22,78,29,54,8,11,23,23,51,132,146,280,20,6,78,132,56,78,25,54,3,11,81,132,24,97,29,51,4,12,23,23,53,148,134,280
39,2017-540-y124-i165,/en/scores/2017/540/MS081/match-stats,02:12:00,132,5,5,68,108,55,68,22,40,1,2,77,108,18,69,13,35,3,5,19,19,31,104,108,212,7,1,69,104,51,69,22,35,2,5,73,104,13,68,18,40,1,2,19,19,31,108,104,212
39,2017-540-y061-m873,/en/scores/2017/540/MS097/match-stats,02:10:00,130,5,4,75,112,51,75,18,37,11,13,69,112,16,53,24,37,6,8,15,15,40,90,109,202,4,2,53,90,37,53,13,37,2,8,50,90,24,75,19,37,2,13,15,15,43,112,93,202
39,2017-540-g967-l797,/en/scores/2017/540/QS019/match-stats,01:27:00,87,10,1,44,68,44,44,14,24,0,0,58,68,18,62,24,41,5,15,14,15,42,103,100,171,11,6,62,103,44,62,17,41,10,15,61,103,0,44,10,24,0,0,15,14,10,68,71,171
39,2017-540-r685-kc86,/en/scores/2017/540/QS023/match-stats,02:45:00,165,4,7,79,127,56,79,22,48,8,12,78,127,34,90,33,62,6,26,19,19,67,152,145,279,8,4,90,152,56,90,29,62,20,26,85,152,23,79,26,48,4,12,19,19,49,127,134,279
39,2017-540-me89-w521,/en/scores/2017/540/QS024/match-stats,01:57:00,117,20,2,70,92,55,70,13,22,2,2,68,92,12,55,24,35,3,6,15,14,36,90,104,182,8,8,55,90,43,55,11,35,3,6,54,90,15,70,9,22,0,2,14,15,24,92,78,182
39,2017-540-re44-m850,/en/scores/2017/540/QS020/match-stats,02:36:00,156,14,7,71,120,56,71,23,49,2,6,79,120,23,88,24,46,4,10,19,20,47,134,126,254,19,4,88,134,65,88,22,46,6,10,87,134,15,71,26,49,4,6,20,19,41,120,128,254
39,2017-540-sc77-i230,/en/scores/2017/540/QS026/match-stats,04:32:00,272,40,3,112,185,92,112,37,73,14,16,129,185,35,119,29,61,5,13,29,28,64,180,193,365,11,8,119,180,84,119,32,61,8,13,116,180,20,112,36,73,2,16,28,29,56,185,172,365
39,2017-540-ta12-pb22,/en/scores/2017/540/QS030/match-stats,03:16:00,196,14,6,91,152,65,91,25,61,12,19,90,152,31,104,36,63,8,22,24,25,67,167,157,319,11,3,104,167,73,104,27,63,14,22,100,167,26,91,36,61,7,19,25,24,62,152,162,319
39,2017-540-bc72-bk92,/en/scores/2017/540/QS025/match-stats,02:46:00,166,8,2,118,163,89,118,33,45,9,11,122,163,23,116,34,57,4,11,29,29,57,173,179,336,25,12,116,173,93,116,23,57,7,11,116,173,29,118,12,45,2,11,29,29,41,163,157,336
39,2017-540-be54-mi43,/en/scores/2017/540/QS027/match-stats,01:49:00,109,8,2,51,68,44,51,11,17,0,2,55,68,35,82,16,31,6,14,15,16,51,113,106,181,4,3,82,113,47,82,15,31,8,14,62,113,7,51,6,17,2,2,16,15,13,68,75,181
39,2017-540-fb98-me31,/en/scores/2017/540/QS018/match-stats,01:34:00,94,19,0,59,83,51,59,14,24,0,0,65,83,17,54,10,26,3,7,16,15,27,80,92,163,5,1,54,80,37,54,16,26,4,7,53,80,8,59,10,24,0,0,15,16,18,83,71,163
39,2017-540-ba98-s483,/en/scores/2017/540/QS016/match-stats,01:30:00,90,7,1,52,70,42,52,11,18,2,3,53,70,25,47,12,26,6,10,13,12,37,73,90,143,4,3,47,73,22,47,14,26,4,10,36,73,10,52,7,18,1,3,12,13,17,70,53,143
39,2017-540-j551-n674,/en/scores/2017/540/QS031/match-stats,02:13:00,133,20,3,78,113,61,78,22,35,1,2,83,113,18,80,27,47,3,7,20,19,45,127,128,240,21,5,80,127,62,80,20,47,4,7,82,127,17,78,13,35,1,2,19,20,30,113,112,240
39,2017-540-gd64-sj55,/en/scores/2017/540/QS028/match-stats,03:39:00,219,10,4,120,182,99,120,36,62,5,8,135,182,40,155,26,54,3,16,32,32,66,209,201,391,20,3,155,209,115,155,28,54,13,16,143,209,21,120,26,62,3,8,32,32,47,182,190,391
39,2017-540-o513-ci14,/en/scores/2017/540/QS029/match-stats,03:12:00,192,11,0,106,147,80,106,20,41,3,6,100,147,18,82,48,90,5,14,24,23,66,172,166,319,13,10,82,172,64,82,42,90,9,14,106,172,26,106,21,41,3,6,23,24,47,147,153,319
39,2017-540-w630-kb09,/en/scores/2017/540/QS022/match-stats,02:59:00,179,25,6,96,151,76,96,30,55,10,14,106,151,22,82,23,58,4,8,24,24,45,140,151,291,7,5,82,140,60,82,35,58,4,8,95,140,20,96,25,55,4,14,24,24,45,151,140,291
39,2017-540-te51-da86,/en/scores/2017/540/QS017/match-stats,03:06:00,186,18,2,79,122,64,79,28,43,2,5,92,122,33,113,24,46,4,17,24,24,57,159,149,281,17,6,113,159,80,113,22,46,13,17,102,159,15,79,15,43,3,5,24,24,30,122,132,281
39,2017-540-l797-a622,/en/scores/2017/540/QS038/match-stats,01:23:00,83,12,3,47,75,40,47,15,28,4,4,55,75,8,39,12,25,1,1,11,11,20,64,75,139,4,3,39,64,31,39,13,25,0,1,44,64,7,47,13,28,0,4,11,11,20,75,64,139
39,2017-540-me31-sl08,/en/scores/2017/540/QS036/match-stats,01:37:00,97,3,2,53,84,39,53,17,31,8,8,56,84,13,52,15,24,2,5,10,10,28,76,84,160,11,0,52,76,39,52,9,24,3,5,48,76,14,53,14,31,0,8,10,10,28,84,76,160
39,2017-540-re44-mg47,/en/scores/2017/540/QS040/match-stats,01:49:00,109,5,5,66,94,48,66,13,28,6,7,61,94,23,58,18,42,4,13,13,14,41,100,102,194,12,3,58,100,35,58,24,42,9,13,59,100,18,66,15,28,1,7,14,13,33,94,92,194
39,2017-540-w579-g681,/en/scores/2017/540/QS021/match-stats,02:58:00,178,10,2,88,129,70,88,28,41,3,4,98,129,20,90,23,43,4,11,21,20,43,133,141,262,5,4,90,133,70,90,20,43,7,11,90,133,18,88,13,41,1,4,20,21,31,129,121,262
39,2017-540-w579-sc47,/en/scores/2017/540/QS042/match-stats,01:02:00,62,4,1,25,44,22,25,12,19,1,1,34,44,17,41,11,16,4,11,8,8,28,57,62,101,1,1,41,57,24,41,5,16,7,11,29,57,3,25,7,19,0,1,8,8,10,44,39,101
39,2017-540-me89-b896,/en/scores/2017/540/QS048/match-stats,02:24:00,144,11,6,66,105,46,66,21,39,8,12,67,105,19,70,25,45,3,7,16,15,44,115,111,220,15,6,70,115,51,70,20,45,4,7,71,115,20,66,18,39,4,12,15,16,38,105,109,220
39,2017-540-kc86-ka98,/en/scores/2017/540/QS046/match-stats,01:35:00,95,2,2,51,75,37,51,15,24,4,6,52,75,19,60,17,29,4,15,13,13,36,89,88,164,3,3,60,89,41,60,12,29,11,15,53,89,14,51,9,24,2,6,13,13,23,75,76,164
39,2017-540-sc77-q941,/en/scores/2017/540/QS052/match-stats,01:15:00,75,8,4,39,65,34,39,14,26,3,3,48,65,17,44,9,22,2,7,11,10,26,66,74,131,2,1,44,66,27,44,13,22,5,7,40,66,5,39,12,26,0,3,10,11,17,65,57,131
39,2017-540-pb22-n503,/en/scores/2017/540/QS060/match-stats,01:10:00,70,3,1,41,60,32,41,11,19,0,1,43,60,15,45,12,16,3,7,11,10,27,61,70,121,5,1,45,61,30,45,4,16,4,7,34,61,9,41,8,19,1,1,10,11,17,60,51,121
39,2017-540-j551-k776,/en/scores/2017/540/QS062/match-stats,02:30:00,150,9,0,89,121,57,89,25,32,2,4,82,121,17,76,16,40,3,5,21,21,33,116,115,237,12,1,76,116,59,76,24,40,2,5,83,116,32,89,7,32,2,4,21,21,39,121,122,237
39,2017-540-be54-bk19,/en/scores/2017/540/QS054/match-stats,01:45:00,105,3,3,63,90,47,63,15,27,4,5,62,90,20,66,13,27,2,6,14,14,33,93,95,183,7,3,66,93,46,66,14,27,4,6,60,93,16,63,12,27,1,5,14,14,28,90,88,183
39,2017-540-bk92-mm79,/en/scores/2017/540/QS051/match-stats,01:04:00,64,11,2,37,64,29,37,16,27,3,4,45,64,19,45,5,17,3,3,11,11,24,62,69,126,1,2,45,62,26,45,12,17,0,3,38,62,8,37,11,27,1,4,11,11,19,64,57,126
39,2017-540-m850-g585,/en/scores/2017/540/QS041/match-stats,01:03:00,63,5,1,35,54,28,35,12,19,2,2,40,54,13,33,7,13,3,6,9,8,20,46,60,100,1,0,33,46,20,33,6,13,3,6,26,46,7,35,7,19,0,2,8,9,14,54,40,100
39,2017-540-fb98-g892,/en/scores/2017/540/QS037/match-stats,00:45:00,45,9,1,27,39,23,27,9,12,0,0,32,39,10,29,13,20,4,9,8,8,23,49,55,88,3,1,29,49,19,29,7,20,5,9,26,49,4,27,3,12,0,0,8,8,7,39,33,88
39,2017-540-gd64-f811,/en/scores/2017/540/QS057/match-stats,02:10:00,130,14,11,87,130,65,87,16,43,7,9,81,130,22,70,17,37,4,9,17,17,39,107,120,237,8,4,70,107,48,70,20,37,5,9,68,107,22,87,27,43,2,9,17,17,49,130,117,237
39,2017-540-g967-mm66,/en/scores/2017/540/QS039/match-stats,01:21:00,81,15,1,44,83,36,44,18,39,3,3,54,83,14,51,16,27,1,3,11,10,30,78,84,161,6,5,51,78,37,51,11,27,2,3,48,78,8,44,21,39,0,3,10,11,29,83,77,161
39,2017-540-ta12-hb64,/en/scores/2017/540/QS061/match-stats,01:12:00,72,2,1,39,65,29,39,13,26,5,6,42,65,13,31,13,17,5,7,9,9,26,48,68,113,4,5,31,48,18,31,4,17,2,7,22,48,10,39,13,26,1,6,9,9,23,65,45,113
39,2017-540-mi43-c813,/en/scores/2017/540/QS055/match-stats,01:17:00,77,6,1,43,61,32,43,13,18,5,5,45,61,14,41,11,19,3,4,10,10,25,60,70,121,5,2,41,60,27,41,8,19,1,4,35,60,11,43,5,18,0,5,10,10,16,61,51,121
39,2017-540-n674-ke64,/en/scores/2017/540/QS063/match-stats,01:10:00,70,3,2,35,63,30,35,15,28,2,2,45,63,10,41,13,18,3,5,10,10,23,59,68,122,1,2,41,59,31,41,5,18,2,5,36,59,5,35,13,28,0,2,10,10,18,63,54,122
39,2017-540-ba98-mb53,/en/scores/2017/540/QS033/match-stats,01:30:00,90,8,0,39,55,35,39,5,16,1,2,40,55,21,52,13,25,3,11,10,10,34,77,74,132,4,1,52,77,31,52,12,25,8,11,43,77,4,39,11,16,1,2,10,10,15,55,58,132
39,2017-540-bc72-hb48,/en/scores/2017/540/QS050/match-stats,01:07:00,67,5,2,39,58,30,39,10,19,1,2,40,58,12,37,11,21,3,7,10,10,23,58,63,116,3,3,37,58,25,37,10,21,4,7,35,58,9,39,9,19,1,2,10,10,18,58,53,116
39,2017-540-ci14-y218,/en/scores/2017/540/QS059/match-stats,01:31:00,91,5,5,38,70,32,38,15,32,0,1,47,70,9,41,21,38,2,5,11,11,30,79,77,149,7,1,41,79,32,41,17,38,3,5,49,79,6,38,17,32,1,1,11,11,23,70,72,149
39,2017-540-da86-kc04,/en/scores/2017/540/QS035/match-stats,01:49:00,109,20,1,53,72,45,53,13,19,2,3,58,72,17,61,11,29,2,8,15,15,28,90,86,162,1,5,61,90,44,61,18,29,6,8,62,90,8,53,6,19,1,3,15,15,14,72,76,162
39,2017-540-g681-z189,/en/scores/2017/540/QS043/match-stats,01:12:00,72,3,1,35,60,26,35,14,25,3,5,40,60,9,35,22,35,4,10,11,10,31,70,71,130,8,4,35,70,26,35,13,35,6,10,39,70,9,35,11,25,2,5,10,11,20,60,59,130
39,2017-540-i230-dh58,/en/scores/2017/540/QS053/match-stats,01:28:00,88,3,4,39,68,27,39,15,29,7,8,42,68,17,40,15,28,4,7,9,9,32,68,74,136,7,3,40,68,23,40,13,28,3,7,36,68,12,39,14,29,1,8,9,9,26,68,62,136
39,2017-540-kb09-bh76,/en/scores/2017/540/QS044/match-stats,00:40:00,40,6,0,21,37,19,21,10,16,1,1,29,37,11,24,14,19,5,8,7,7,25,43,54,80,3,2,24,43,13,24,5,19,3,8,18,43,2,21,6,16,0,1,7,7,8,37,26,80
39,2017-540-o513-z246,/en/scores/2017/540/QS058/match-stats,01:15:00,75,2,0,47,62,29,47,11,15,3,5,40,62,13,38,18,25,4,13,10,9,31,63,71,125,7,2,38,63,25,38,7,25,9,13,32,63,18,47,4,15,2,5,9,10,22,62,54,125
39,2017-540-r685-r548,/en/scores/2017/540/QS047/match-stats,01:20:00,80,5,3,46,75,31,46,15,29,3,5,46,75,24,58,10,21,4,13,11,12,34,79,80,154,6,3,58,79,34,58,11,21,9,13,45,79,15,46,14,29,2,5,12,11,29,75,74,154
39,2017-540-s483-d916,/en/scores/2017/540/QS032/match-stats,01:42:00,102,3,4,61,92,36,61,17,31,4,8,53,92,17,48,13,28,5,6,14,14,30,76,83,168,1,1,48,76,31,48,15,28,1,6,46,76,25,61,14,31,4,8,14,14,39,92,85,168
39,2017-540-sj55-mk66,/en/scores/2017/540/QS056/match-stats,01:54:00,114,8,2,74,107,58,74,19,33,3,3,77,107,16,57,9,28,2,3,16,15,25,85,102,192,3,1,57,85,41,57,19,28,1,3,60,85,16,74,14,33,0,3,15,16,30,107,90,192
39,2017-540-w630-sf62,/en/scores/2017/540/QS045/match-stats,01:51:00,111,12,3,69,95,56,69,16,26,3,3,72,95,14,62,12,30,2,5,16,16,26,92,98,187,4,1,62,92,48,62,18,30,3,5,66,92,13,69,10,26,0,3,16,16,23,95,89,187
39,2017-540-te51-h997,/en/scores/2017/540/QS034/match-stats,01:44:00,104,4,2,47,77,40,47,16,30,0,1,56,77,18,60,16,34,1,9,12,12,34,94,90,171,3,3,60,94,42,60,18,34,8,9,60,94,7,47,14,30,1,1,12,12,21,77,81,171
39,2017-540-w521-bi23,/en/scores/2017/540/QS049/match-stats,02:07:00,127,17,7,48,96,43,48,27,48,1,2,70,96,18,63,21,48,3,12,16,16,39,111,109,207,11,1,63,111,45,63,27,48,9,12,72,111,5,48,21,48,1,2,16,16,26,96,98,207
39,2017-540-s483-g983,/en/scores/2017/540/QS064/match-stats,01:30:00,90,8,1,60,82,46,60,15,22,3,4,61,82,19,68,18,36,2,9,15,14,37,104,98,186,5,5,68,104,49,68,18,36,7,9,67,104,14,60,7,22,1,4,14,15,21,82,88,186
39,2017-540-te51-g725,/en/scores/2017/540/QS068/match-stats,01:37:00,97,9,0,49,84,40,49,17,35,6,8,57,84,12,50,10,24,2,5,14,13,22,74,79,158,0,0,50,74,38,50,14,24,3,5,52,74,9,49,18,35,2,8,13,14,27,84,79,158
39,2017-540-sl08-mp01,/en/scores/2017/540/QS072/match-stats,01:22:00,82,8,0,41,58,32,41,13,17,1,2,45,58,12,38,15,29,3,9,11,10,27,67,72,125,6,5,38,67,26,38,14,29,6,9,40,67,9,41,4,17,1,2,10,11,13,58,53,125
39,2017-540-l797-mi01,/en/scores/2017/540/QS076/match-stats,01:04:00,64,7,2,25,52,22,25,17,27,1,1,39,52,11,31,12,25,3,3,9,9,23,56,62,108,0,1,31,56,20,31,13,25,0,3,33,56,3,25,10,27,0,1,9,9,13,52,46,108
39,2017-540-re44-d985,/en/scores/2017/540/QS080/match-stats,00:58:00,58,9,3,41,58,31,41,8,17,2,2,39,58,14,37,10,20,3,10,9,9,24,57,63,115,1,1,37,57,23,37,10,20,7,10,33,57,10,41,9,17,0,2,9,9,19,58,52,115
39,2017-540-sc47-ca33,/en/scores/2017/540/QS084/match-stats,02:40:00,160,2,2,76,131,54,76,27,55,10,13,81,131,15,67,26,45,4,5,18,19,41,112,122,243,23,5,67,112,52,67,19,45,1,5,71,112,22,76,28,55,3,13,19,18,50,131,121,243
39,2017-540-bh76-k834,/en/scores/2017/540/QS088/match-stats,00:42:00,42,2,1,22,34,15,22,8,12,0,0,23,34,12,25,10,11,4,8,5,5,22,36,45,70,3,0,25,36,13,25,1,11,4,8,14,36,7,22,4,12,0,0,5,5,11,34,25,70
39,2017-540-kc86-ga79,/en/scores/2017/540/QS092/match-stats,01:04:00,64,2,1,21,43,16,21,12,22,1,3,28,43,17,33,14,21,6,10,8,8,31,54,59,97,2,2,33,54,16,33,7,21,4,10,23,54,5,21,10,22,2,3,8,8,15,43,38,97
39,2017-540-hb48-v495,/en/scores/2017/540/QS100/match-stats,03:08:00,188,13,7,105,156,72,105,22,51,9,14,94,156,23,81,30,65,4,9,22,22,53,146,147,302,15,6,81,146,58,81,35,65,5,9,93,146,33,105,29,51,5,14,22,22,62,156,155,302
39,2017-540-me89-kb05,/en/scores/2017/540/QS096/match-stats,01:29:00,89,13,1,39,64,36,39,19,25,0,0,55,64,13,51,14,31,1,6,12,12,27,82,82,146,6,0,51,82,38,51,17,31,5,6,55,82,3,39,6,25,0,0,12,12,9,64,64,146
39,2017-540-sc77-d750,/en/scores/2017/540/QS104/match-stats,01:00:00,60,10,4,24,52,22,24,17,28,2,3,39,52,10,37,8,13,3,7,10,9,18,50,57,102,6,2,37,50,27,37,5,13,4,7,32,50,2,24,11,28,1,3,9,10,13,52,45,102
39,2017-540-be54-lc11,/en/scores/2017/540/QS108/match-stats,01:37:00,97,2,3,60,80,39,60,10,20,7,9,49,80,22,56,16,29,5,7,12,13,38,85,87,165,6,3,56,85,34,56,13,29,2,7,47,85,21,60,10,20,2,9,13,12,31,80,78,165
39,2017-540-z246-mn13,/en/scores/2017/540/QS116/match-stats,01:25:00,85,6,1,60,86,46,60,12,26,7,7,58,86,6,32,5,20,1,1,11,10,11,52,69,138,3,0,32,52,26,32,15,20,0,1,41,52,14,60,14,26,0,7,10,11,28,86,69,138
39,2017-540-sj55-db63,/en/scores/2017/540/QS112/match-stats,02:18:00,138,4,0,66,97,54,66,10,31,7,9,64,97,20,58,24,46,6,13,14,14,44,104,108,201,4,2,58,104,38,58,22,46,7,13,60,104,12,66,21,31,2,9,14,14,33,97,93,201
39,2017-540-pb22-ta29,/en/scores/2017/540/QS120/match-stats,01:28:00,88,4,1,40,67,31,40,16,27,1,2,47,67,8,34,22,37,3,9,10,10,30,71,77,138,3,3,34,71,26,34,15,37,6,9,41,71,9,40,11,27,1,2,10,10,20,67,61,138
39,2017-540-k776-da67,/en/scores/2017/540/QS124/match-stats,01:08:00,68,9,0,39,52,31,39,10,13,0,1,41,52,13,37,13,28,3,6,10,10,26,65,67,117,2,2,37,65,24,37,15,28,3,6,39,65,8,39,3,13,1,1,10,10,11,52,50,117
39,2017-540-r548-o522,/en/scores/2017/540/QS095/match-stats,01:33:00,93,8,2,65,91,50,65,15,26,8,8,65,91,12,49,8,27,0,0,12,12,20,76,85,167,16,3,49,76,37,49,19,27,0,0,56,76,15,65,11,26,0,8,12,12,26,91,82,167
39,2017-540-dh58-m762,/en/scores/2017/540/QS107/match-stats,02:04:00,124,5,8,54,102,34,54,27,48,9,11,61,102,20,61,20,35,3,15,13,13,40,96,101,198,9,6,61,96,41,61,15,35,12,15,56,96,20,54,21,48,2,11,13,13,41,102,97,198
39,2017-540-bk92-g676,/en/scores/2017/540/QS103/match-stats,00:39:00,39,7,4,25,40,20,25,10,15,0,1,30,40,16,24,8,11,5,6,8,7,24,35,54,75,0,2,24,35,8,24,3,11,1,6,11,35,5,25,5,15,1,1,7,8,10,40,21,75
39,2017-540-m850-ra82,/en/scores/2017/540/QS083/match-stats,01:30:00,90,17,0,42,63,36,42,12,21,3,3,48,63,14,42,17,35,2,5,10,10,31,77,79,140,1,5,42,77,28,42,18,35,3,5,46,77,6,42,9,21,0,3,10,10,15,63,61,140
39,2017-540-f811-mn20,/en/scores/2017/540/QS115/match-stats,00:27:00,27,2,2,13,28,10,13,9,15,1,1,19,28,12,20,0,3,2,3,4,4,12,23,31,51,2,0,20,23,8,20,3,3,1,3,11,23,3,13,6,15,0,1,4,4,9,28,20,51
39,2017-540-fb98-c582,/en/scores/2017/540/QS075/match-stats,01:38:00,98,17,3,44,81,37,44,18,37,2,4,55,81,19,54,15,30,5,7,14,14,34,84,89,165,4,1,54,84,35,54,15,30,2,7,50,84,7,44,19,37,2,4,14,14,26,81,76,165
39,2017-540-g967-be67,/en/scores/2017/540/QS079/match-stats,00:48:00,48,4,0,27,45,22,27,7,18,1,2,29,45,12,22,16,26,6,7,7,8,28,48,57,93,2,4,22,48,10,22,10,26,1,7,20,48,5,27,11,18,1,2,8,7,16,45,36,93
39,2017-540-w630-r612,/en/scores/2017/540/QS091/match-stats,02:05:00,125,18,3,64,113,45,64,22,49,15,19,67,113,12,56,27,40,4,11,16,15,39,96,106,209,3,4,56,96,44,56,13,40,7,11,57,96,19,64,27,49,4,19,15,16,46,113,103,209
39,2017-540-hb64-sy31,/en/scores/2017/540/QS123/match-stats,01:16:00,76,6,3,38,68,30,38,16,30,4,5,46,68,14,42,10,20,3,6,11,11,24,62,70,130,2,1,42,62,28,42,10,20,3,6,38,62,8,38,14,30,1,5,11,11,22,68,60,130
39,2017-540-g681-sk67,/en/scores/2017/540/QS087/match-stats,01:30:00,90,6,1,42,73,33,42,22,31,2,2,55,73,10,47,11,27,1,4,12,12,21,74,76,147,5,3,47,74,37,47,16,27,3,4,53,74,9,42,9,31,0,2,12,12,18,73,71,147
39,2017-540-mi43-ce77,/en/scores/2017/540/QS111/match-stats,00:49:00,49,2,2,35,45,26,35,4,10,0,1,30,45,20,41,10,12,6,11,7,8,30,53,60,98,3,2,41,53,21,41,2,12,5,11,23,53,9,35,6,10,1,1,8,7,15,45,38,98
39,2017-540-mb53-k839,/en/scores/2017/540/QS067/match-stats,02:21:00,141,4,1,64,103,40,64,21,39,16,19,61,103,17,50,18,39,4,7,14,14,35,89,96,192,3,4,50,89,33,50,21,39,3,7,54,89,24,64,18,39,3,19,14,14,42,103,96,192
39,2017-540-y218-le01,/en/scores/2017/540/QS119/match-stats,01:03:00,63,8,2,33,56,27,33,11,23,4,4,38,56,10,25,15,30,4,6,8,9,25,55,63,111,0,3,25,55,15,25,15,30,2,6,30,55,6,33,12,23,0,4,9,8,18,56,48,111
39,2017-540-kc04-cf59,/en/scores/2017/540/QS071/match-stats,01:34:00,94,3,1,42,67,35,42,16,25,1,1,51,67,16,55,9,19,1,3,11,11,25,74,76,141,8,1,55,74,39,55,10,19,2,3,49,74,7,42,9,25,0,1,11,11,16,67,65,141
39,2017-540-w521-mf35,/en/scores/2017/540/QS099/match-stats,01:13:00,73,9,5,45,68,35,45,15,23,2,2,50,68,7,36,10,23,2,3,12,12,17,59,67,127,4,1,36,59,29,36,13,23,1,3,42,59,10,45,8,23,0,2,12,12,18,68,60,127
39,2017-540-ke64-pg94,/en/scores/2017/540/QS127/match-stats,01:29:00,89,3,3,48,75,33,48,11,27,4,7,44,75,23,47,8,21,5,10,11,11,31,68,75,143,1,0,47,68,24,47,13,21,5,10,37,68,15,48,16,27,3,7,11,11,31,75,68,143
39,2017-540-a622-sf41,/en/scores/2017/540/QS077/match-stats,01:49:00,109,8,1,47,81,35,47,23,34,2,4,58,81,13,52,16,29,3,7,15,14,29,81,87,162,5,4,52,81,39,52,13,29,4,7,52,81,12,47,11,34,2,4,14,15,23,81,75,162
39,2017-540-b896-u134,/en/scores/2017/540/QS097/match-stats,01:31:00,91,11,2,45,72,37,45,16,27,0,1,53,72,14,51,11,29,2,6,14,14,25,80,78,152,11,2,51,80,37,51,18,29,4,6,55,80,8,45,11,27,1,1,14,14,19,72,74,152
39,2017-540-ba98-g940,/en/scores/2017/540/QS066/match-stats,02:30:00,150,3,1,84,119,62,84,25,35,2,4,87,119,14,74,21,46,1,3,20,20,35,120,122,239,30,11,74,120,60,74,25,46,2,3,85,120,22,84,10,35,2,4,20,20,32,119,117,239
39,2017-540-bk19-kc12,/en/scores/2017/540/QS109/match-stats,01:21:00,81,7,1,44,59,33,44,8,15,1,2,41,59,12,40,14,23,3,6,10,9,26,63,67,122,4,3,40,63,28,40,9,23,3,6,37,63,11,44,7,15,1,2,9,10,18,59,55,122
39,2017-540-bc72-o449,/en/scores/2017/540/QS101/match-stats,01:00:00,60,8,2,31,51,28,31,12,20,0,0,40,51,7,34,13,24,2,5,10,10,20,58,60,109,5,9,34,58,27,34,11,24,3,5,38,58,3,31,8,20,0,0,10,10,11,51,49,109
39,2017-540-bi23-d499,/en/scores/2017/540/QS098/match-stats,00:55:00,55,2,0,27,50,19,27,14,23,1,2,33,50,11,30,7,11,4,5,9,8,18,41,51,91,4,3,30,41,19,30,4,11,1,5,23,41,8,27,9,23,1,2,8,9,17,50,40,91
39,2017-540-c813-o408,/en/scores/2017/540/QS110/match-stats,01:55:00,115,11,2,52,83,42,52,19,31,0,1,61,83,15,59,10,28,2,5,14,15,25,87,86,170,5,2,59,87,44,59,18,28,3,5,62,87,10,52,12,31,1,1,15,14,22,83,84,170
39,2017-540-ci14-a853,/en/scores/2017/540/QS118/match-stats,01:11:00,71,6,7,25,66,17,25,24,41,4,6,41,66,12,30,12,21,4,5,10,9,24,51,65,117,3,4,30,51,18,30,9,21,1,5,27,51,8,25,17,41,2,6,9,10,25,66,52,117
39,2017-540-da86-bd80,/en/scores/2017/540/QS070/match-stats,01:45:00,105,9,2,62,83,47,62,12,21,0,0,59,83,13,46,12,33,1,3,12,12,25,79,84,162,2,3,46,79,33,46,21,33,2,3,54,79,15,62,9,21,0,0,12,12,24,83,78,162
39,2017-540-d916-sj22,/en/scores/2017/540/QS065/match-stats,01:24:00,84,2,2,42,56,33,42,8,14,0,0,41,56,13,41,11,24,2,4,10,10,24,65,65,121,5,3,41,65,28,41,13,24,2,4,41,65,9,42,6,14,0,0,10,10,15,56,56,121
39,2017-540-gd64-q948,/en/scores/2017/540/QS114/match-stats,01:12:00,72,10,3,39,66,25,39,15,27,6,8,40,66,20,42,10,22,4,10,10,9,30,64,70,130,2,2,42,64,22,42,12,22,6,10,34,64,14,39,12,27,2,8,9,10,26,66,60,130
39,2017-540-g892-sn77,/en/scores/2017/540/QS074/match-stats,01:55:00,115,6,4,48,77,34,48,16,29,2,4,50,77,31,73,27,47,7,16,13,14,58,120,108,197,6,5,73,120,42,73,20,47,9,16,62,120,14,48,13,29,2,4,14,13,27,77,89,197
39,2017-540-g585-mi33,/en/scores/2017/540/QS082/match-stats,01:02:00,62,3,1,31,47,25,31,9,16,0,0,34,47,10,32,19,25,4,8,8,8,29,57,63,104,4,5,32,57,22,32,6,25,4,8,28,57,6,31,7,16,0,0,8,8,13,47,41,104
39,2017-540-h997-gb53,/en/scores/2017/540/QS069/match-stats,01:25:00,85,13,1,35,56,27,35,12,21,0,0,39,56,19,57,25,41,3,9,9,10,44,98,83,154,6,5,57,98,38,57,16,41,6,9,54,98,8,35,9,21,0,0,10,9,17,56,71,154
39,2017-540-i230-ph42,/en/scores/2017/540/QS106/match-stats,01:06:00,66,6,2,41,58,30,41,9,17,2,2,39,58,10,31,18,27,4,9,8,8,28,58,67,116,2,2,31,58,21,31,9,27,5,9,30,58,11,41,8,17,0,2,8,8,19,58,49,116
