2004-311-MS020-2-14-a511-a092,london,/en/scores/2004/311/MS020/match-stats?isLive=False,01:56:00,116,a511,296,18,5,60,110,49,60,26,50,3,4,17,54,10,56,14,39,0,0,17,75,110,24,95,99,205,a092,309,5,1,56,95,46,56,25,39,0,0,17,96,11,60,24,50,1,4,17,71,95,35,110,106,205
2004-311-MS027-2-13-b804-h336,london,/en/scores/2004/311/MS027/match-stats?isLive=False,01:54:00,114,b804,309,13,3,52,80,44,52,16,28,1,2,14,127,19,74,17,29,2,7,15,60,80,36,103,96,183,h336,272,4,5,74,103,55,74,12,29,5,7,15,115,8,52,12,28,1,2,14,67,103,20,80,87,183
2004-311-MS028-2-12-g379-r583,london,/en/scores/2004/311/MS028/match-stats?isLive=False,00:54:00,54,g379,285,5,2,26,45,18,26,13,19,2,3,8,231,13,30,14,20,5,9,8,31,45,27,50,58,95,r583,182,1,3,30,50,17,30,6,20,4,9,8,108,8,26,6,19,1,3,8,23,50,14,45,37,95
2004-311-MS023-2-11-h432-l480,london,/en/scores/2004/311/MS023/match-stats?isLive=False,00:57:00,57,h432,291,4,4,27,55,23,27,16,28,1,1,9,212,8,26,9,13,3,4,8,39,55,17,39,56,94,l480,227,0,2,26,39,18,26,4,13,1,4,8,58,4,27,12,28,0,1,9,22,39,16,55,38,94
2004-311-MS019-2-10-s675-m759,london,/en/scores/2004/311/MS019/match-stats?isLive=False,00:46:00,46,s675,323,4,1,29,48,22,29,16,19,1,1,9,211,14,34,7,12,3,4,8,38,48,21,46,59,94,m759,239,3,1,34,46,20,34,5,12,1,4,8,40,7,29,3,19,0,1,9,25,46,10,48,35,94
2004-311-MS024-2-9-s572-w272,london,/en/scores/2004/311/MS024/match-stats?isLive=False,01:19:00,79,s572,317,2,2,64,77,46,64,8,13,1,1,11,107,12,45,13,26,1,5,10,54,77,25,71,79,148,w272,280,8,4,45,71,33,45,13,26,4,5,10,66,18,64,5,13,0,1,11,46,71,23,77,69,148
2004-311-MS025-2-8-l311-g569,london,/en/scores/2004/311/MS025/match-stats?isLive=False,00:52:00,52,l311,292,1,1,29,48,22,29,13,19,2,3,9,234,12,35,15,18,4,6,8,35,48,27,53,62,101,g569,202,3,0,35,53,23,35,3,18,2,6,8,100,7,29,6,19,1,3,9,26,53,13,48,39,101
2004-311-MS026-2-7-k336-e113,london,/en/scores/2004/311/MS026/match-stats?isLive=False,01:09:00,69,k336,350,26,0,38,61,35,38,16,23,0,0,11,121,2,36,15,27,1,2,11,51,61,17,63,68,124,e113,286,7,6,36,63,34,36,12,27,1,2,11,38,3,38,7,23,0,0,11,46,63,10,61,56,124
2004-311-MS030-2-6-s694-s480,london,/en/scores/2004/311/MS030/match-stats?isLive=False,01:46:00,106,s694,270,8,5,63,101,42,63,22,38,7,10,15,161,20,59,16,29,4,9,14,64,101,36,88,100,189,s480,250,4,3,59,88,39,59,13,29,5,9,14,125,21,63,16,38,3,10,15,52,88,37,101,89,189
2004-311-MS017-2-5-a385-m442,london,/en/scores/2004/311/MS017/match-stats?isLive=False,01:58:00,118,a385,291,15,5,70,103,48,70,19,33,7,9,15,134,16,66,18,30,3,10,15,67,103,34,96,101,199,m442,271,10,4,66,96,50,66,12,30,7,10,15,108,22,70,14,33,2,9,15,62,96,36,103,98,199
2004-311-MS018-2-4-d272-m873,london,/en/scores/2004/311/MS018/match-stats?isLive=False,01:28:00,88,d272,304,12,0,48,67,37,48,10,19,0,1,11,193,8,39,13,24,2,2,11,47,67,21,63,68,130,m873,281,16,3,39,63,31,39,11,24,0,2,11,179,11,48,9,19,1,1,11,42,63,20,67,62,130
2004-311-MS029-2-3-f436-h528,london,/en/scores/2004/311/MS029/match-stats?isLive=False,01:11:00,71,f436,289,3,1,31,69,27,31,21,38,0,0,10,161,11,43,10,20,2,3,11,48,69,21,63,69,132,h528,283,12,2,43,63,32,43,10,20,1,3,11,58,4,31,17,38,0,0,10,42,63,21,69,63,132
2004-311-MS022-2-2-m983-d289,london,/en/scores/2004/311/MS022/match-stats?isLive=False,01:05:00,65,m983,279,7,4,43,60,34,43,6,17,2,3,10,155,11,37,17,26,3,11,9,40,60,28,63,68,123,d289,226,4,8,37,63,26,37,9,26,8,11,9,129,9,43,11,17,1,3,10,35,63,20,60,55,123
2004-311-MS021-2-1-p488-d499,london,/en/scores/2004/311/MS021/match-stats?isLive=False,00:56:00,56,p488,304,7,2,35,61,28,35,16,26,4,4,10,195,6,30,8,15,2,2,9,44,61,14,45,58,106,d499,269,1,3,30,45,24,30,7,15,0,2,9,58,7,35,10,26,0,4,10,31,45,17,61,48,106
2004-311-MS059-1-24-f436-p338,london,/en/scores/2004/311/MS059/match-stats?isLive=False,01:27:00,87,f436,301,16,2,52,81,45,52,13,29,3,4,12,134,8,48,17,29,1,2,12,58,81,25,77,83,158,p338,284,12,5,48,77,40,48,12,29,1,2,12,101,7,52,16,29,1,4,12,52,77,23,81,75,158
2004-311-MS036-1-23-m873-m595,london,/en/scores/2004/311/MS036/match-stats?isLive=False,02:04:00,124,m873,301,14,6,63,97,48,63,20,34,2,3,16,151,14,66,13,25,3,5,16,68,97,27,91,95,188,m595,293,16,4,66,91,52,66,12,25,2,5,16,104,15,63,14,34,1,3,16,64,91,29,97,93,188
2004-311-MS044-1-22-d289-d362,london,/en/scores/2004/311/MS044/match-stats?isLive=False,02:05:00,125,d289,283,6,8,59,109,49,59,30,50,3,5,18,119,21,84,20,33,2,9,18,79,109,41,117,120,226,d362,275,8,7,84,117,63,84,13,33,7,9,18,108,10,59,20,50,2,5,18,76,117,30,109,106,226
2004-311-MS051-1-21-g569-s681,london,/en/scores/2004/311/MS051/match-stats?isLive=False,00:48:00,48,g569,317,1,1,24,37,20,24,9,13,0,0,7,227,14,27,15,24,5,10,8,29,37,29,51,58,88,s681,174,2,4,27,51,13,27,9,24,5,10,8,48,4,24,4,13,0,0,7,22,51,8,37,30,88
2004-311-MS043-1-20-p488-f401,london,/en/scores/2004/311/MS043/match-stats?isLive=False,02:02:00,122,p488,287,7,4,72,101,58,72,13,29,5,7,16,100,23,71,16,41,2,12,16,71,101,39,112,110,213,f401,279,2,2,71,112,48,71,25,41,10,12,16,115,14,72,16,29,2,7,16,73,112,30,101,103,213
2004-311-MS052-1-19-k336-g352,london,/en/scores/2004/311/MS052/match-stats?isLive=False,02:14:00,134,k336,326,33,5,74,115,60,74,24,41,4,5,17,106,13,62,19,46,2,6,17,84,115,32,108,116,223,g352,292,13,4,62,108,49,62,27,46,4,6,17,85,14,74,17,41,1,5,17,76,108,31,115,107,223
2004-311-MS060-1-18-s694-s693,london,/en/scores/2004/311/MS060/match-stats?isLive=False,01:41:00,101,s694,331,11,0,61,78,48,61,12,17,1,2,14,180,11,47,16,37,2,2,14,60,78,27,84,87,162,s693,278,7,4,47,84,36,47,21,37,0,2,14,107,13,61,5,17,1,2,14,57,84,18,78,75,162
2004-311-MS035-1-17-m442-r397,london,/en/scores/2004/311/MS035/match-stats?isLive=False,01:02:00,62,m442,314,11,4,27,47,23,27,13,20,0,0,9,170,14,37,13,25,3,6,10,36,47,27,62,63,109,r397,235,0,5,37,62,23,37,12,25,3,6,10,50,4,27,7,20,0,0,9,35,62,11,47,46,109
2004-311-MS034-1-16-a385-m805,london,/en/scores/2004/311/MS034/match-stats?isLive=False,01:04:00,64,a385,307,7,3,37,59,30,37,13,22,2,2,10,140,14,41,12,22,2,7,9,43,59,26,63,69,122,m805,253,4,4,41,63,27,41,10,22,5,7,9,60,7,37,9,22,0,2,10,37,63,16,59,53,122
2004-311-MS041-1-15-a511-g628,london,/en/scores/2004/311/MS041/match-stats?isLive=False,01:30:00,90,a511,314,10,1,45,79,36,45,23,34,1,1,12,55,11,47,10,31,0,1,12,59,79,21,78,80,157,g628,305,5,5,47,78,36,47,21,31,1,1,12,52,9,45,11,34,0,1,12,57,78,20,79,77,157
2004-311-MS054-1-14-b804-e169,london,/en/scores/2004/311/MS054/match-stats?isLive=False,01:06:00,66,b804,301,8,2,31,60,24,31,19,29,3,3,10,180,10,39,11,17,2,3,9,43,60,21,56,64,116,e169,255,1,2,39,56,29,39,6,17,1,3,9,57,7,31,10,29,0,3,10,35,56,17,60,52,116
2004-311-MS042-1-13-d499-p398,london,/en/scores/2004/311/MS042/match-stats?isLive=False,01:53:00,113,d499,248,5,5,68,101,49,68,12,33,3,7,15,132,15,65,16,33,3,7,16,61,101,31,98,92,199,p398,282,12,6,65,98,50,65,17,33,4,7,16,175,19,68,21,33,4,7,15,67,98,40,101,107,199
2004-311-MS037-1-12-d272-b747,london,/en/scores/2004/311/MS037/match-stats?isLive=False,01:38:00,98,d272,302,10,0,49,79,39,49,15,30,8,8,11,130,8,34,12,25,2,5,11,54,79,20,59,74,138,b747,270,7,4,34,59,26,34,13,25,3,5,11,70,10,49,15,30,0,8,11,39,59,25,79,64,138
2004-311-MS053-1-11-e113-s550,london,/en/scores/2004/311/MS053/match-stats?isLive=False,01:23:00,83,e113,279,5,4,50,76,38,50,12,26,3,4,11,170,9,44,15,23,2,3,11,50,76,24,67,74,143,s550,271,11,2,44,67,35,44,8,23,1,3,11,112,12,50,14,26,1,4,11,43,67,26,76,69,143
2004-311-MS058-1-10-h528-i034,london,/en/scores/2004/311/MS058/match-stats?isLive=False,01:42:00,102,h528,337,29,2,70,92,59,70,11,22,3,3,16,128,11,52,22,49,2,4,16,70,92,33,101,103,193,i034,278,18,12,52,101,41,52,27,49,2,4,16,66,11,70,11,22,0,3,16,68,101,22,92,90,193
2004-311-MS033-1-9-k237-v201,london,/en/scores/2004/311/MS033/match-stats?isLive=False,01:24:00,84,k237,303,6,1,36,63,30,36,18,27,0,1,12,193,25,55,12,21,5,10,12,48,63,37,76,85,139,v201,226,1,3,55,76,30,55,9,21,5,10,12,158,6,36,9,27,1,1,12,39,76,15,63,54,139
2004-311-MS050-1-8-l311-r237,london,/en/scores/2004/311/MS050/match-stats?isLive=False,01:38:00,98,l311,277,4,3,60,84,47,60,10,24,1,3,14,135,16,52,17,38,3,8,14,57,84,33,90,90,174,r237,259,8,9,52,90,36,52,21,38,5,8,14,161,13,60,14,24,2,3,14,57,90,27,84,84,174
2004-311-MS046-1-7-l480-t315,london,/en/scores/2004/311/MS046/match-stats?isLive=False,01:33:00,93,l480,239,1,2,41,71,27,41,15,30,2,6,12,187,10,33,24,40,5,9,12,42,71,34,73,76,144,t315,211,4,6,33,73,23,33,16,40,4,9,12,184,14,41,15,30,4,6,12,39,73,29,71,68,144
2004-311-MS062-1-6-l575-a202,london,/en/scores/2004/311/MS062/match-stats?isLive=False,01:05:00,65,l575,325,4,1,28,46,25,28,13,18,2,2,9,169,5,22,20,38,3,5,9,38,46,25,60,63,106,a202,222,4,9,22,60,17,22,18,38,2,5,9,39,3,28,5,18,0,2,9,35,60,8,46,43,106
2004-311-MS045-1-5-m983-r336,london,/en/scores/2004/311/MS045/match-stats?isLive=False,01:33:00,93,m983,283,6,4,53,83,44,53,14,30,0,2,16,140,27,72,11,25,3,8,15,58,83,38,97,96,180,r336,270,0,3,72,97,45,72,14,25,5,8,15,182,9,53,16,30,2,2,16,59,97,25,83,84,180
2004-311-MS038-1-4-m759-b842,london,/en/scores/2004/311/MS038/match-stats?isLive=False,01:40:00,100,m759,351,22,1,47,70,46,47,15,23,1,1,12,66,15,65,13,30,0,4,12,61,70,28,95,89,165,b842,303,2,1,65,95,50,65,17,30,4,4,12,37,1,47,8,23,0,1,12,67,95,9,70,76,165
2004-311-MS057-1-3-r583-a356,london,/en/scores/2004/311/MS057/match-stats?isLive=False,01:15:00,75,r583,250,2,2,38,56,26,38,8,18,2,5,10,207,19,49,16,25,6,12,11,34,56,35,74,69,130,a356,206,3,5,49,74,30,49,9,25,6,12,11,178,12,38,10,18,3,5,10,39,74,22,56,61,130
2004-311-MS061-1-2-s480-k310,london,/en/scores/2004/311/MS061/match-stats?isLive=False,00:56:00,56,s480,311,0,0,29,51,26,29,14,22,0,0,10,144,10,34,10,22,2,4,10,40,51,20,56,60,107,k310,270,5,2,34,56,24,34,12,22,2,4,10,46,3,29,8,22,0,0,10,36,56,11,51,47,107
2004-311-MS049-1-1-w272-v220,london,/en/scores/2004/311/MS049/match-stats?isLive=False,01:16:00,76,w272,314,11,2,33,60,30,33,16,27,1,1,10,191,13,43,9,21,2,2,11,46,60,22,64,68,124,v220,277,2,0,43,64,30,43,12,21,0,2,11,50,3,33,11,27,0,1,10,42,64,14,60,56,124
2004-741-MS001-5-1-s675-j129,nottingham,/en/scores/2004/741/MS001/match-stats?isLive=False,01:53:00,113,s675,243,7,8,50,98,35,50,24,48,4,8,15,95,6,41,16,37,2,9,13,59,98,22,78,81,176,j129,285,6,0,41,78,35,41,21,37,7,9,13,156,15,50,24,48,4,8,15,56,78,39,98,95,176
2004-741-MS002-4-2-s675-sa49,nottingham,/en/scores/2004/741/MS002/match-stats?isLive=False,00:51:00,51,s675,282,4,0,31,43,24,31,5,12,0,1,8,260,12,23,12,19,5,6,8,29,43,24,42,53,85,sa49,174,0,3,23,42,11,23,7,19,1,6,8,193,7,31,7,12,1,1,8,18,42,14,43,32,85
2004-741-MS003-4-1-j129-d362,nottingham,/en/scores/2004/741/MS003/match-stats?isLive=False,01:11:00,71,j129,304,8,0,39,65,32,39,14,26,0,0,10,138,13,35,12,26,2,6,9,46,65,25,61,71,126,d362,253,5,3,35,61,22,35,14,26,4,6,9,64,7,39,12,26,0,0,10,36,61,19,65,55,126
2004-741-MS004-3-4-s675-a226,nottingham,/en/scores/2004/741/MS004/match-stats?isLive=False,01:09:00,69,s675,309,4,2,43,63,34,43,12,20,1,1,10,133,11,36,11,20,2,8,9,46,63,22,56,68,119,a226,256,2,1,36,56,25,36,9,20,6,8,9,61,9,43,8,20,0,1,10,34,56,17,63,51,119
2004-741-MS007-3-3-d362-h528,nottingham,/en/scores/2004/741/MS007/match-stats?isLive=False,02:36:00,156,d362,290,11,9,68,117,58,68,25,49,3,4,18,71,22,83,18,41,0,5,18,83,117,40,124,123,241,h528,299,8,5,83,124,61,83,23,41,5,5,18,94,10,68,24,49,1,4,18,84,124,34,117,118,241
2004-741-MS006-3-2-j129-r237,nottingham,/en/scores/2004/741/MS006/match-stats?isLive=False,02:02:00,122,j129,298,8,1,58,107,44,58,33,49,6,7,17,124,14,72,13,26,1,2,17,77,107,27,98,104,205,r237,312,16,2,72,98,58,72,13,26,1,2,17,76,14,58,16,49,1,7,17,71,98,30,107,101,205
2004-741-MS005-3-1-sa49-s876,nottingham,/en/scores/2004/741/MS005/match-stats?isLive=False,01:29:00,89,sa49,253,4,4,52,82,38,52,11,30,13,15,10,191,21,50,15,23,4,10,9,49,82,36,73,85,155,s876,213,1,4,50,73,29,50,8,23,6,10,9,123,14,52,19,30,2,15,10,37,73,33,82,70,155
2004-741-MS008-2-8-s675-f196,nottingham,/en/scores/2004/741/MS008/match-stats?isLive=False,01:49:00,109,s675,300,9,2,68,100,54,68,17,32,8,9,16,119,16,58,17,38,2,6,15,71,100,33,96,104,196,f196,281,12,4,58,96,42,58,21,38,4,6,15,85,14,68,15,32,1,9,16,63,96,29,100,92,196
2004-741-MS010-2-7-sa49-b446,nottingham,/en/scores/2004/741/MS010/match-stats?isLive=False,01:10:00,70,sa49,296,8,4,41,62,34,41,9,21,4,4,10,130,10,34,7,18,2,5,9,43,62,17,52,60,114,b446,276,3,1,34,52,24,34,11,18,3,5,9,74,7,41,12,21,0,4,10,35,52,19,62,54,114
2004-741-MS012-2-6-r237-s544,nottingham,/en/scores/2004/741/MS012/match-stats?isLive=False,01:49:00,109,r237,296,7,4,59,89,48,59,16,30,1,2,15,106,11,56,18,36,2,9,14,64,89,29,92,93,181,s544,275,2,3,56,92,45,56,18,36,7,9,14,122,11,59,14,30,1,2,15,63,92,25,89,88,181
2004-741-MS014-2-5-d362-b929,nottingham,/en/scores/2004/741/MS014/match-stats?isLive=False,01:16:00,76,d362,264,4,2,34,59,26,34,12,25,0,2,10,201,22,49,14,22,5,12,10,38,59,36,71,74,130,b929,210,4,4,49,71,27,49,8,22,7,12,10,196,8,34,13,25,2,2,10,35,71,21,59,56,130
2004-741-MS009-2-4-a226-g352,nottingham,/en/scores/2004/741/MS009/match-stats?isLive=False,01:20:00,80,a226,300,8,1,51,74,35,51,15,23,2,3,11,147,13,41,9,20,2,4,10,50,74,22,61,72,135,g352,278,9,1,41,61,28,41,11,20,2,4,10,108,16,51,8,23,1,3,11,39,61,24,74,63,135
2004-741-MS015-2-3-h528-p398,nottingham,/en/scores/2004/741/MS015/match-stats?isLive=False,01:27:00,87,h528,292,9,1,46,72,35,46,14,26,4,5,11,159,11,32,15,31,3,6,11,49,72,26,63,75,135,p398,242,4,3,32,63,21,32,16,31,3,6,11,99,11,46,12,26,1,5,11,37,63,23,72,60,135
2004-741-MS013-2-2-j129-r397,nottingham,/en/scores/2004/741/MS013/match-stats?isLive=False,01:32:00,92,j129,283,15,2,37,62,30,37,12,25,3,5,11,162,22,66,18,26,3,9,11,42,62,40,92,82,154,r397,241,2,3,66,92,44,66,8,26,6,9,11,129,7,37,13,25,2,5,11,52,92,20,62,72,154
2004-741-MS011-2-1-s876-m983,nottingham,/en/scores/2004/741/MS011/match-stats?isLive=False,02:01:00,121,s876,314,5,4,58,88,49,58,21,30,3,4,16,132,16,60,16,36,3,7,16,70,88,32,96,102,184,m983,271,8,10,60,96,44,60,20,36,4,7,16,77,9,58,9,30,1,4,16,64,96,18,88,82,184
2004-741-MS016-1-16-s675-e169,nottingham,/en/scores/2004/741/MS016/match-stats?isLive=False,01:11:00,71,s675,266,6,2,45,68,30,45,11,23,3,5,11,196,16,41,12,24,4,6,10,41,68,28,65,69,133,e169,235,1,0,41,65,25,41,12,24,2,6,10,143,15,45,12,23,2,5,11,37,65,27,68,64,133
2004-741-MS020-1-15-b446-q019,nottingham,/en/scores/2004/741/MS020/match-stats?isLive=False,01:31:00,91,b446,331,6,0,39,55,33,39,11,16,0,0,10,135,21,61,13,26,2,6,11,44,55,34,87,78,142,q019,270,8,5,61,87,40,61,13,26,4,6,11,46,6,39,5,16,0,0,10,53,87,11,55,64,142
2004-741-MS027-1-14-j129-m595,nottingham,/en/scores/2004/741/MS027/match-stats?isLive=False,01:39:00,99,j129,270,8,1,45,86,34,45,21,41,8,10,13,179,17,50,10,22,3,4,12,55,86,27,72,82,158,m595,269,8,4,50,72,33,50,12,22,1,4,12,108,11,45,20,41,2,10,13,45,72,31,86,76,158
2004-741-MS024-1-13-s544-c400,nottingham,/en/scores/2004/741/MS024/match-stats?isLive=False,01:24:00,84,s544,302,7,3,34,62,27,34,18,28,2,2,11,139,17,56,14,21,2,9,10,45,62,31,77,76,139,c400,256,4,4,56,77,39,56,7,21,7,9,10,57,7,34,10,28,0,2,11,46,77,17,62,63,139
2004-741-MS028-1-12-d362-l439,nottingham,/en/scores/2004/741/MS028/match-stats?isLive=False,00:42:00,42,d362,325,4,2,25,39,22,25,10,14,0,0,8,238,11,27,10,15,4,5,8,32,39,21,42,53,81,l439,202,2,6,27,42,16,27,5,15,1,5,8,41,3,25,4,14,0,0,8,21,42,7,39,28,81
2004-741-MS019-1-11-a226-c627,nottingham,/en/scores/2004/741/MS019/match-stats?isLive=False,01:08:00,68,a226,292,7,1,32,50,25,32,10,18,1,2,9,181,15,42,17,25,4,12,9,35,50,32,67,67,117,c627,215,4,3,42,67,27,42,8,25,8,12,9,127,7,32,8,18,1,2,9,35,67,15,50,50,117
2004-741-MS023-1-10-s876-m762,nottingham,/en/scores/2004/741/MS023/match-stats?isLive=False,01:43:00,103,s876,265,2,7,62,86,45,62,10,24,3,5,12,130,16,54,18,35,2,6,12,55,86,34,89,89,175,m762,261,2,4,54,89,38,54,17,35,4,6,12,141,17,62,14,24,2,5,12,55,89,31,86,86,175
2004-741-MS029-1-9-b929-j194,nottingham,/en/scores/2004/741/MS029/match-stats?isLive=False,01:16:00,76,b929,310,6,1,52,66,41,52,8,14,2,3,11,132,11,50,13,22,2,6,11,49,66,24,72,73,138,j194,275,11,5,50,72,39,50,9,22,4,6,11,106,11,52,6,14,1,3,11,48,72,17,66,65,138
2004-741-MS017-1-8-f196-m590,nottingham,/en/scores/2004/741/MS017/match-stats?isLive=False,01:53:00,113,f196,278,11,6,49,85,41,49,18,36,0,3,16,128,19,66,20,39,3,10,16,59,85,39,105,98,190,m590,263,2,3,66,105,47,66,19,39,7,10,16,184,8,49,18,36,3,3,16,66,105,26,85,92,190
2004-741-MS018-1-7-g352-m759,nottingham,/en/scores/2004/741/MS018/match-stats?isLive=False,01:05:00,65,g352,280,5,4,34,52,26,34,9,18,4,5,9,192,14,34,8,16,4,7,9,35,52,22,50,57,102,m759,236,7,3,34,50,20,34,8,16,3,7,9,105,8,34,9,18,1,5,9,28,50,17,52,45,102
2004-741-MS031-1-6-h528-f323,nottingham,/en/scores/2004/741/MS031/match-stats?isLive=False,01:53:00,113,h528,294,9,4,70,96,49,70,14,26,6,7,14,145,18,61,17,29,3,9,13,63,96,35,90,98,186,f323,259,6,2,61,90,43,61,12,29,6,9,13,97,21,70,12,26,1,7,14,55,90,33,96,88,186
2004-741-MS022-1-5-m983-a202,nottingham,/en/scores/2004/741/MS022/match-stats?isLive=False,00:39:00,39,m983,302,9,3,57,85,47,57,17,28,2,4,15,95,12,48,10,33,1,3,14,64,85,22,81,86,166,a202,306,13,3,48,81,36,48,23,33,2,3,14,120,10,57,11,28,2,4,15,59,81,21,85,80,166
2004-741-MS030-1-4-p398-m680,nottingham,/en/scores/2004/741/MS030/match-stats?isLive=False,01:48:00,108,p398,256,3,2,61,90,37,61,16,29,5,9,14,167,17,60,15,27,4,7,15,53,90,32,87,85,177,m680,265,10,3,60,87,43,60,12,27,3,7,15,156,24,61,13,29,4,9,14,55,87,37,90,92,177
2004-741-MS026-1-3-r397-s545,nottingham,/en/scores/2004/741/MS026/match-stats?isLive=False,01:10:00,70,r397,287,0,2,32,59,23,32,17,27,0,0,9,178,11,34,9,17,3,5,9,40,59,20,51,60,110,s545,252,6,2,34,51,23,34,8,17,2,5,9,65,9,32,10,27,0,0,9,31,51,19,59,50,110
2004-741-MS025-1-2-r237-k237,nottingham,/en/scores/2004/741/MS025/match-stats?isLive=False,02:57:00,177,r237,283,15,1,67,108,49,67,22,41,10,13,15,112,18,58,13,34,2,7,14,71,108,31,92,102,200,k237,280,3,2,58,92,40,58,21,34,5,7,14,116,18,67,19,41,3,13,15,61,92,37,108,98,200
2004-741-MS021-1-1-sa49-f401,nottingham,/en/scores/2004/741/MS021/match-stats?isLive=False,02:13:00,133,sa49,251,6,3,53,99,34,53,24,46,4,7,14,171,27,71,16,32,4,7,15,58,99,43,103,101,202,f401,253,2,3,71,103,44,71,16,32,3,7,15,148,19,53,22,46,3,7,14,60,103,41,99,101,202
2004-440-MS001-5-1-l428-c524,s-hertogenbosch,/en/scores/2004/440/MS001/match-stats?isLive=False,01:02:00,62,l428,280,2,0,34,55,25,34,13,21,2,4,10,195,14,34,9,17,4,7,9,38,55,23,51,61,106,c524,229,3,2,34,51,20,34,8,17,3,7,9,134,9,34,8,21,2,4,10,28,51,17,55,45,106
2004-440-MS002-4-2-c524-a385,s-hertogenbosch,/en/scores/2004/440/MS002/match-stats?isLive=False,01:57:00,117,c524,247,3,4,63,95,44,63,13,32,7,11,14,151,14,48,16,39,3,5,14,57,95,30,87,87,182,a385,270,12,5,48,87,34,48,23,39,2,5,14,153,19,63,19,32,4,11,14,57,87,38,95,95,182
2004-440-MS003-4-1-l428-r419,s-hertogenbosch,/en/scores/2004/440/MS003/match-stats?isLive=False,00:51:00,51,l428,347,5,2,30,42,27,30,10,12,1,1,9,202,11,31,11,20,3,4,8,37,42,22,51,59,93,r419,233,2,2,31,51,20,31,9,20,1,4,8,27,3,30,2,12,0,1,9,29,51,5,42,34,93
2004-440-MS004-3-4-c524-c487,s-hertogenbosch,/en/scores/2004/440/MS004/match-stats?isLive=False,01:33:00,93,c524,308,5,2,39,61,32,39,13,22,2,2,10,164,11,34,17,33,3,6,10,45,61,28,67,73,128,c487,234,0,3,34,67,23,34,16,33,3,6,10,59,7,39,9,22,0,2,10,39,67,16,61,55,128
2004-440-MS006-3-3-r419-v306,s-hertogenbosch,/en/scores/2004/440/MS006/match-stats?isLive=False,01:22:00,82,r419,307,0,0,38,57,25,38,16,19,0,1,10,173,15,47,15,22,3,7,10,41,57,30,69,71,126,v306,234,1,5,47,69,32,47,7,22,4,7,10,160,13,38,3,19,1,1,10,39,69,16,57,55,126
2004-440-MS005-3-2-a385-v232,s-hertogenbosch,/en/scores/2004/440/MS005/match-stats?isLive=False,01:09:00,69,a385,323,12,3,35,51,31,35,9,16,2,2,9,172,12,39,17,26,3,7,9,40,51,29,65,69,116,v232,230,9,9,39,65,27,39,9,26,4,7,9,55,4,35,7,16,0,2,9,36,65,11,51,47,116
2004-440-MS007-3-1-l428-s693,s-hertogenbosch,/en/scores/2004/440/MS007/match-stats?isLive=False,01:59:00,119,l428,300,15,2,85,120,63,85,17,35,10,11,16,116,20,73,12,31,3,9,17,80,120,32,104,112,224,s693,300,15,1,73,104,53,73,19,31,6,9,17,92,22,85,18,35,1,11,16,72,104,40,120,112,224
2004-440-MS008-2-8-c524-k257,s-hertogenbosch,/en/scores/2004/440/MS008/match-stats?isLive=False,01:09:00,69,c524,251,6,7,35,62,25,35,13,27,3,5,9,262,11,34,15,20,5,5,9,38,62,26,54,64,116,k257,200,1,1,34,54,23,34,5,20,0,5,9,143,10,35,14,27,2,5,9,28,54,24,62,52,116
2004-440-MS013-2-7-r419-c433,s-hertogenbosch,/en/scores/2004/440/MS013/match-stats?isLive=False,02:22:00,142,r419,266,0,3,60,101,41,60,23,41,11,13,15,120,21,74,20,39,2,7,16,64,101,41,113,105,214,c433,273,3,3,74,113,53,74,19,39,5,7,16,104,19,60,18,41,2,13,15,72,113,37,101,109,214
2004-440-MS011-2-6-v232-y061,s-hertogenbosch,/en/scores/2004/440/MS011/match-stats?isLive=False,00:39:00,39,v232,338,5,2,12,22,12,12,8,10,0,0,5,237,10,19,7,11,3,5,5,20,22,17,30,37,52,y061,186,2,2,19,30,9,19,4,11,2,5,5,20,0,12,2,10,0,0,5,13,30,2,22,15,52
2004-440-MS009-2-5-c487-s559,s-hertogenbosch,/en/scores/2004/440/MS009/match-stats?isLive=False,01:04:00,64,c487,265,7,0,33,47,25,33,4,14,6,7,6,171,13,34,16,25,3,11,7,29,47,29,59,58,106,s559,211,3,5,34,59,21,34,9,25,8,11,7,125,8,33,10,14,1,7,6,30,59,18,47,48,106
2004-440-MS012-2-4-v306-v201,s-hertogenbosch,/en/scores/2004/440/MS012/match-stats?isLive=False,00:34:00,34,v306,364,5,0,12,18,11,12,6,6,0,0,4,143,3,16,7,13,1,2,5,17,18,10,29,27,47,v201,262,0,0,16,29,13,16,6,13,1,2,5,8,1,12,0,6,0,0,4,19,29,1,18,20,47
2004-440-MS010-2-3-a385-a511,s-hertogenbosch,/en/scores/2004/440/MS010/match-stats?isLive=False,00:59:00,59,a385,314,10,3,28,48,22,28,14,20,3,3,8,218,13,34,12,19,4,6,8,36,48,25,53,61,101,a511,212,2,3,34,53,21,34,7,19,2,6,8,51,6,28,6,20,0,3,8,28,53,12,48,40,101
2004-440-MS014-2-2-l428-v220,s-hertogenbosch,/en/scores/2004/440/MS014/match-stats?isLive=False,00:56:00,56,l428,304,2,2,33,48,28,33,9,15,0,1,10,199,14,40,9,16,3,4,9,37,48,23,56,60,104,v220,247,3,2,40,56,26,40,7,16,1,4,9,165,5,33,6,15,1,1,10,33,56,11,48,44,104
