2010-440-MS007-6-4-t742-l515,s-hertogenbosch,/en/scores/2010/440/MS007/match-stats?isLive=False,01:02:00,62,t742,324,12,1,25,45,23,25,13,20,0,0,9,220,9,33,9,15,3,3,9,36,45,18,48,54,93,l515,259,13,2,33,48,24,33,6,15,0,3,9,43,2,25,7,20,0,0,9,30,48,9,45,39,93
2010-440-MS006-6-3-b896-g511,s-hertogenbosch,/en/scores/2010/440/MS006/match-stats?isLive=False,00:53:00,53,b896,290,7,0,32,44,26,32,5,12,0,1,8,245,9,19,13,20,5,7,8,31,44,22,39,53,83,g511,173,0,1,19,39,10,19,7,20,2,7,8,189,6,32,7,12,1,1,8,17,39,13,44,30,83
2010-440-MS004-6-2-m680-f444,s-hertogenbosch,/en/scores/2010/440/MS004/match-stats?isLive=False,01:49:00,109,m680,268,8,2,61,99,41,61,21,38,9,12,14,184,20,54,12,24,4,6,13,62,99,32,78,94,177,f444,252,3,2,54,78,34,54,12,24,2,6,13,124,20,61,17,38,3,12,14,46,78,37,99,83,177
2010-440-MS005-6-1-sc77-g725,s-hertogenbosch,/en/scores/2010/440/MS005/match-stats?isLive=False,01:10:00,70,sc77,290,7,0,43,62,33,43,9,19,3,4,10,180,12,35,12,19,3,6,9,42,62,24,54,66,116,g725,234,3,3,35,54,23,35,7,19,3,6,9,111,10,43,10,19,1,4,10,30,54,20,62,50,116
2010-440-MS008-5-8-f444-l360,s-hertogenbosch,/en/scores/2010/440/MS008/match-stats?isLive=False,01:39:00,99,f444,276,0,6,57,81,41,57,12,24,7,8,10,160,15,52,20,32,3,8,10,53,81,35,84,88,165,l360,250,12,3,52,84,37,52,12,32,5,8,10,101,16,57,12,24,1,8,10,49,84,28,81,77,165
2010-440-MS015-5-7-l515-b837,s-hertogenbosch,/en/scores/2010/440/MS015/match-stats?isLive=False,01:10:00,70,l515,309,7,2,37,50,29,37,8,13,0,1,10,198,8,22,18,35,4,6,9,37,50,26,57,63,107,b837,209,7,5,22,57,14,22,17,35,2,6,9,170,8,37,5,13,1,1,10,31,57,13,50,44,107
2010-440-MS013-5-6-g511-r419,s-hertogenbosch,/en/scores/2010/440/MS013/match-stats?isLive=False,01:03:00,63,g511,311,1,2,34,50,30,34,9,16,3,3,9,229,9,25,10,18,3,3,8,39,50,19,43,58,93,r419,233,6,1,25,43,16,25,8,18,0,3,8,56,4,34,7,16,0,3,9,24,43,11,50,35,93
2010-440-MS010-5-5-g725-t840,s-hertogenbosch,/en/scores/2010/440/MS010/match-stats?isLive=False,01:16:00,76,g725,303,1,0,39,62,32,39,13,23,7,7,10,129,10,42,15,27,2,7,10,45,62,25,69,70,131,t840,261,8,8,42,69,32,42,12,27,5,7,10,61,7,39,10,23,0,7,10,44,69,17,62,61,131
2010-440-MS014-5-4-t742-c487,s-hertogenbosch,/en/scores/2010/440/MS014/match-stats?isLive=False,01:47:00,107,t742,276,6,3,48,85,37,48,18,37,9,10,12,213,10,42,17,29,4,4,13,55,85,27,71,82,156,c487,252,9,2,42,71,32,42,12,29,0,4,13,92,11,48,19,37,1,10,12,44,71,30,85,74,156
2010-440-MS012-5-3-b896-ka80,s-hertogenbosch,/en/scores/2010/440/MS012/match-stats?isLive=False,00:45:00,45,b896,307,5,1,26,42,22,26,9,16,2,2,7,258,7,19,16,21,5,6,8,31,42,23,40,54,82,ka80,169,2,5,19,40,12,19,5,21,1,6,8,59,4,26,7,16,0,2,7,17,40,11,42,28,82
2010-440-MS009-5-2-m680-bc72,s-hertogenbosch,/en/scores/2010/440/MS009/match-stats?isLive=False,01:46:00,106,m680,282,8,2,58,94,42,58,20,36,4,6,15,142,21,60,12,26,4,12,14,62,94,33,86,95,180,bc72,265,8,3,60,86,39,60,14,26,8,12,14,118,16,58,16,36,2,6,15,53,86,32,94,85,180
2010-440-MS011-5-1-sc77-sf36,s-hertogenbosch,/en/scores/2010/440/MS011/match-stats?isLive=False,01:09:00,69,sc77,318,6,1,35,56,29,35,14,21,0,0,10,143,16,43,11,24,2,5,10,43,56,27,67,70,123,sf36,264,3,0,43,67,27,43,13,24,3,5,10,50,6,35,7,21,0,0,10,40,67,13,56,53,123
2010-440-MS023-4-12-sf36-d776,s-hertogenbosch,/en/scores/2010/440/MS023/match-stats?isLive=False,01:45:00,105,sf36,284,4,3,51,88,36,51,25,37,2,4,15,144,21,55,18,42,3,7,15,61,88,39,97,100,185,d776,264,10,2,55,97,34,55,24,42,4,7,15,124,15,51,12,37,2,4,15,58,97,27,88,85,185
2010-440-MS028-4-11-t742-ca12,s-hertogenbosch,/en/scores/2010/440/MS028/match-stats?isLive=False,01:02:00,62,t742,313,7,0,32,55,25,32,16,23,1,1,10,149,8,34,9,17,2,4,9,41,55,17,51,58,106,ca12,273,9,3,34,51,26,34,8,17,2,4,9,52,7,32,7,23,0,1,10,34,51,14,55,48,106
2010-440-MS024-4-10-b896-n289,s-hertogenbosch,/en/scores/2010/440/MS024/match-stats?isLive=False,01:41:00,101,b896,314,8,1,51,72,42,51,13,21,0,1,14,127,17,65,19,32,2,7,15,55,72,36,97,91,169,n289,271,6,3,65,97,48,65,13,32,5,7,15,163,9,51,8,21,1,1,14,61,97,17,72,78,169
2010-440-MS018-4-9-bc72-j230,s-hertogenbosch,/en/scores/2010/440/MS018/match-stats?isLive=False,00:56:00,56,bc72,321,9,1,32,43,27,32,6,11,2,2,8,212,10,25,11,20,4,6,8,33,43,21,45,54,88,j230,210,2,3,25,45,15,25,9,20,2,6,8,61,5,32,5,11,0,2,8,24,45,10,43,34,88
2010-440-MS029-4-8-c487-s944,s-hertogenbosch,/en/scores/2010/440/MS029/match-stats?isLive=False,01:36:00,96,c487,279,4,3,48,78,36,48,15,30,3,4,12,170,17,46,12,21,4,10,11,51,78,29,67,80,145,s944,241,4,1,46,67,29,46,9,21,6,10,11,108,12,48,15,30,1,4,12,38,67,27,78,65,145
2010-440-MS017-4-7-f444-s963,s-hertogenbosch,/en/scores/2010/440/MS017/match-stats?isLive=False,01:16:00,76,f444,297,4,2,34,63,27,34,18,29,5,5,10,136,16,42,10,26,2,5,10,45,63,26,68,71,131,s963,270,4,0,42,68,26,42,16,26,3,5,10,59,7,34,11,29,0,5,10,42,68,18,63,60,131
2010-440-MS021-4-6-g725-c582,s-hertogenbosch,/en/scores/2010/440/MS021/match-stats?isLive=False,01:09:00,69,g725,288,7,1,49,65,36,49,7,16,3,4,10,185,14,41,18,27,4,9,10,43,65,32,68,75,133,c582,217,2,4,41,68,27,41,9,27,5,9,10,118,13,49,9,16,1,4,10,36,68,22,65,58,133
2010-440-MS026-4-5-g511-h756,s-hertogenbosch,/en/scores/2010/440/MS026/match-stats?isLive=False,01:47:00,107,g511,251,3,2,46,72,32,46,13,26,5,9,12,170,21,53,17,36,5,12,12,45,72,38,89,83,161,h756,231,2,2,53,89,32,53,19,36,7,12,12,157,14,46,13,26,4,9,12,51,89,27,72,78,161
2010-440-MS025-4-4-ka80-ba65,s-hertogenbosch,/en/scores/2010/440/MS025/match-stats?isLive=False,01:49:00,109,ka80,264,9,5,56,97,41,56,22,41,6,10,16,141,11,59,19,35,3,6,16,63,97,30,94,93,191,ba65,284,14,1,59,94,48,59,16,35,3,6,16,138,15,56,19,41,4,10,16,64,94,34,97,98,191
2010-440-MS030-4-3-l515-r368,s-hertogenbosch,/en/scores/2010/440/MS030/match-stats?isLive=False,02:07:00,127,l515,271,15,6,63,102,48,63,16,39,5,7,12,141,14,51,12,25,2,4,12,64,102,26,76,90,178,r368,276,6,5,51,76,37,51,13,25,2,4,12,128,15,63,23,39,2,7,12,50,76,38,102,88,178
2010-440-MS019-4-2-m680-r548,s-hertogenbosch,/en/scores/2010/440/MS019/match-stats?isLive=False,00:51:00,51,m680,327,6,1,31,47,25,31,12,16,0,0,9,195,7,20,10,21,3,4,8,37,47,17,41,54,88,r548,230,4,2,20,41,13,20,11,21,1,4,8,44,6,31,4,16,0,0,9,24,41,10,47,34,88
2010-440-MS022-4-1-sc77-v309,s-hertogenbosch,/en/scores/2010/440/MS022/match-stats?isLive=False,01:11:00,71,sc77,298,4,0,33,53,27,33,10,20,2,2,8,201,13,33,18,26,4,11,7,37,53,31,59,68,112,v309,190,2,2,33,59,20,33,8,26,7,11,7,68,6,33,10,20,0,2,8,28,59,16,53,44,112
2010-440-QS004-3-4-j230-r548,s-hertogenbosch,/en/scores/2010/440/QS004/match-stats?isLive=False,02:41:00,161,j230,297,21,2,69,124,56,69,29,55,9,11,18,89,15,62,23,53,1,6,18,85,124,38,115,123,239,r548,280,7,8,62,115,47,62,30,53,5,6,18,95,13,69,26,55,2,11,18,77,115,39,124,116,239
2010-440-QS005-3-3-ba65-sg88,s-hertogenbosch,/en/scores/2010/440/QS005/match-stats?isLive=False,01:50:00,110,ba65,330,17,2,64,99,52,64,24,35,0,0,17,84,23,83,17,41,1,10,17,76,99,40,124,116,223,sg88,295,9,6,83,124,60,83,24,41,9,10,17,50,12,64,11,35,0,0,17,84,124,23,99,107,223
2010-440-QS006-3-2-s944-k436,s-hertogenbosch,/en/scores/2010/440/QS006/match-stats?isLive=False,01:54:00,114,s944,275,4,1,56,81,45,56,12,25,4,8,16,167,26,64,17,38,5,10,16,57,81,43,102,100,183,k436,240,0,5,64,102,38,64,21,38,5,10,16,147,11,56,13,25,4,8,16,59,102,24,81,83,183
2010-440-QS007-3-1-v309-d752,s-hertogenbosch,/en/scores/2010/440/QS007/match-stats?isLive=False,01:09:00,69,v309,288,6,2,34,60,27,34,15,26,2,3,10,228,11,37,15,23,3,3,9,42,60,26,60,68,120,d752,233,6,6,37,60,26,37,8,23,0,3,9,106,7,34,11,26,1,3,10,34,60,18,60,52,120
2010-440-QS008-2-8-r548-q019,s-hertogenbosch,/en/scores/2010/440/QS008/match-stats?isLive=False,01:12:00,72,r548,322,9,2,41,61,36,41,12,20,0,0,11,170,4,35,11,22,1,1,11,48,61,15,57,63,118,q019,301,15,4,35,57,31,35,11,22,0,1,11,52,5,41,8,20,0,0,11,42,57,13,61,55,118
2010-440-QS010-2-7-ba65-b757,s-hertogenbosch,/en/scores/2010/440/QS010/match-stats?isLive=False,01:01:00,61,ba65,294,11,3,28,63,22,28,22,35,0,0,10,143,7,39,15,23,2,5,10,44,63,22,62,66,125,b757,266,11,5,39,62,32,39,8,23,3,5,10,58,6,28,13,35,0,0,10,40,62,19,63,59,125
2010-440-QS012-2-6-k436-e764,s-hertogenbosch,/en/scores/2010/440/QS012/match-stats?isLive=False,00:56:00,56,k436,299,6,5,36,54,29,36,9,18,4,4,8,176,7,23,21,35,4,11,8,38,54,28,58,66,112,e764,201,3,2,23,58,16,23,14,35,7,11,8,69,7,36,9,18,0,4,8,30,58,16,54,46,112
2010-440-QS014-2-5-v309-me04,s-hertogenbosch,/en/scores/2010/440/QS014/match-stats?isLive=False,01:33:00,93,v309,301,6,3,52,79,38,52,18,27,4,5,13,172,10,36,19,41,3,4,13,56,79,29,77,85,156,me04,253,12,8,36,77,26,36,22,41,1,4,13,87,14,52,9,27,1,5,13,48,77,23,79,71,156
2010-440-QS015-2-4-d752-r644,s-hertogenbosch,/en/scores/2010/440/QS015/match-stats?isLive=False,01:01:00,61,d752,266,6,6,27,56,21,27,15,29,3,4,9,190,9,26,16,29,4,8,8,36,56,25,55,61,111,r644,211,6,2,26,55,17,26,13,29,4,8,8,106,6,27,14,29,1,4,9,30,55,20,56,50,111
2010-440-QS013-2-3-s944-l580,s-hertogenbosch,/en/scores/2010/440/QS013/match-stats?isLive=False,01:21:00,81,s944,281,6,2,55,76,41,55,11,21,3,6,14,164,20,61,20,34,4,9,14,52,76,40,95,92,171,l580,247,8,4,61,95,41,61,14,34,5,9,14,144,14,55,10,21,3,6,14,55,95,24,76,79,171
2010-440-QS011-2-1-sg88-k257,s-hertogenbosch,/en/scores/2010/440/QS011/match-stats?isLive=False,01:34:00,94,sg88,309,13,4,50,79,38,50,20,29,4,5,14,196,23,67,19,33,5,7,15,58,79,42,100,100,179,k257,241,3,3,67,100,44,67,14,33,2,7,15,82,12,50,9,29,1,5,14,58,100,21,79,79,179
2010-440-QS019-1-10-j230-d272,s-hertogenbosch,/en/scores/2010/440/QS019/match-stats?isLive=False,01:20:00,80,j230,308,3,1,35,58,31,35,13,23,2,2,10,179,18,37,7,15,3,6,9,44,58,25,52,69,110,d272,241,0,0,37,52,19,37,8,15,3,6,9,54,4,35,10,23,0,2,10,27,52,14,58,41,110
2010-440-QS023-1-9-sg88-l702,s-hertogenbosch,/en/scores/2010/440/QS023/match-stats?isLive=False,01:24:00,84,sg88,310,21,1,54,77,42,54,13,23,1,3,14,166,10,43,24,38,4,8,13,55,77,34,81,89,158,l702,234,9,11,43,81,33,43,14,38,4,8,13,146,12,54,10,23,2,3,14,47,81,22,77,69,158
2010-440-QS021-1-8-b757-t911,s-hertogenbosch,/en/scores/2010/440/QS021/match-stats?isLive=False,01:41:00,101,b757,287,9,7,64,93,48,64,14,29,4,5,15,141,8,45,30,53,4,10,15,62,93,38,98,100,191,t911,245,10,9,45,98,37,45,23,53,6,10,15,103,16,64,15,29,1,5,15,60,98,31,93,91,191
2010-440-QS025-1-7-e764-f724,s-hertogenbosch,/en/scores/2010/440/QS025/match-stats?isLive=False,01:04:00,64,e764,267,0,2,35,57,23,35,12,22,6,7,8,233,9,23,22,32,5,8,8,35,57,31,55,66,112,f724,163,2,10,23,55,14,23,10,32,3,8,8,105,12,35,10,22,1,7,8,24,55,22,57,46,112
2010-440-QS022-1-6-k257-pb69,s-hertogenbosch,/en/scores/2010/440/QS022/match-stats?isLive=False,01:01:00,61,k257,273,2,1,46,67,34,46,10,21,6,8,11,223,14,37,14,22,5,7,10,44,67,28,59,72,126,pb69,206,0,5,37,59,23,37,8,22,2,7,10,121,12,46,11,21,2,8,11,31,59,23,67,54,126
2010-440-QS018-1-5-kb09-lb54,s-hertogenbosch,/en/scores/2010/440/QS018/match-stats?isLive=False,01:38:00,98,kb09,224,0,5,40,80,26,40,20,40,1,6,14,183,21,52,17,35,5,9,13,46,80,38,87,84,167,lb54,231,3,4,52,87,31,52,18,35,4,9,13,203,14,40,20,40,5,6,14,49,87,34,80,83,167
2010-440-QS026-1-4-l580-bc35,s-hertogenbosch,/en/scores/2010/440/QS026/match-stats?isLive=False,00:44:00,44,l580,343,7,0,32,47,28,32,12,15,0,0,10,198,3,27,11,17,2,2,9,40,47,14,44,54,91,bc35,266,7,3,27,44,24,27,6,17,0,2,9,33,4,32,3,15,0,0,10,30,44,7,47,37,91
2010-440-QS029-1-3-me04-t816,s-hertogenbosch,/en/scores/2010/440/QS029/match-stats?isLive=False,01:40:00,100,me04,325,12,4,61,89,51,61,18,28,0,0,16,119,14,62,20,35,2,8,14,69,89,34,97,103,186,t816,263,3,9,62,97,48,62,15,35,6,8,14,52,10,61,10,28,0,0,16,63,97,20,89,83,186
2010-440-QS017-1-2-q019-f706,s-hertogenbosch,/en/scores/2010/440/QS017/match-stats?isLive=False,01:12:00,72,q019,329,17,3,33,53,29,33,13,20,0,0,10,171,13,34,13,26,3,6,9,42,53,26,60,68,113,f706,233,1,3,34,60,21,34,13,26,3,6,9,47,4,33,7,20,0,0,10,34,60,11,53,45,113
2010-440-QS030-1-1-r644-bf27,s-hertogenbosch,/en/scores/2010/440/QS030/match-stats?isLive=False,01:28:00,88,r644,277,11,5,44,82,34,44,19,38,2,3,11,167,17,45,11,26,2,3,10,53,82,28,71,81,153,bf27,263,3,3,45,71,28,45,15,26,1,3,10,115,10,44,19,38,1,3,11,43,71,29,82,72,153
2010-540-MS001-10-1-n409-ba47,wimbledon,/en/scores/2010/540/MS001/match-stats?isLive=False,02:13:00,133,n409,312,5,3,62,90,48,62,18,28,4,4,15,161,13,48,14,33,4,6,16,66,90,27,81,93,171,ba47,278,13,0,48,81,35,48,19,33,2,6,16,59,14,62,10,28,0,4,15,54,81,24,90,78,171
2010-540-MS003-9-2-n409-mc10,wimbledon,/en/scores/2010/540/MS003/match-stats?isLive=False,02:22:00,142,n409,302,4,2,68,97,53,68,17,29,2,3,16,158,12,55,16,37,3,4,16,70,97,28,92,98,189,mc10,289,15,2,55,92,43,55,21,37,1,4,16,102,15,68,12,29,1,3,16,64,92,27,97,91,189
2010-540-MS002-9-1-ba47-d643,wimbledon,/en/scores/2010/540/MS002/match-stats?isLive=False,02:18:00,138,ba47,304,11,2,58,102,47,58,28,44,3,4,16,149,17,64,14,24,3,7,14,75,102,31,88,106,190,d643,267,9,8,64,88,47,64,10,24,4,7,14,86,11,58,16,44,1,4,16,57,88,27,102,84,190
2010-540-MS004-8-4-ba47-f324,wimbledon,/en/scores/2010/540/MS004/match-stats?isLive=False,02:35:00,155,ba47,284,12,6,72,124,59,72,23,52,7,8,18,170,25,82,20,39,4,6,18,82,124,45,121,127,245,f324,277,14,1,82,121,57,82,19,39,2,6,18,92,13,72,29,52,1,8,18,76,121,42,124,118,245
2010-540-MS007-8-3-n409-sa49,wimbledon,/en/scores/2010/540/MS007/match-stats?isLive=False,02:43:00,163,n409,290,12,3,85,126,59,85,25,41,4,7,19,163,11,62,26,42,5,9,18,84,126,37,104,121,230,sa49,263,17,6,62,104,51,62,16,42,4,9,18,128,26,85,16,41,3,7,19,67,104,42,126,109,230
2010-540-MS005-8-2-d643-l575,wimbledon,/en/scores/2010/540/MS005/match-stats?isLive=False,01:51:00,111,d643,324,4,3,41,65,35,41,18,24,0,0,13,176,19,54,22,33,5,15,12,53,65,41,87,94,152,l575,220,4,2,54,87,35,54,11,33,10,15,12,40,6,41,6,24,0,0,13,46,87,12,65,58,152
2010-540-MS006-8-1-mc10-t786,wimbledon,/en/scores/2010/540/MS006/match-stats?isLive=False,02:49:00,169,mc10,308,14,2,65,119,54,65,34,54,5,6,20,139,32,95,25,51,5,16,20,88,119,57,146,145,265,t786,263,14,8,95,146,63,95,26,51,11,16,20,76,11,65,20,54,1,6,20,89,146,31,119,120,265
2010-540-MS008-7-8-f324-m762,wimbledon,/en/scores/2010/540/MS008/match-stats?isLive=False,01:24:00,84,f324,306,11,2,34,65,29,34,21,31,0,1,13,208,26,55,12,22,6,10,13,50,65,38,77,88,142,m762,225,6,3,55,77,29,55,10,22,4,10,13,154,5,34,10,31,1,1,13,39,77,15,65,54,142
2010-540-MS015-7-7-n409-m850,wimbledon,/en/scores/2010/540/MS015/match-stats?isLive=False,02:01:00,121,n409,325,8,1,44,68,38,44,16,24,2,2,13,162,19,52,26,48,5,15,13,54,68,45,100,99,168,m850,221,3,4,52,100,33,52,22,48,10,15,13,47,6,44,8,24,0,2,13,55,100,14,68,69,168
2010-540-MS010-7-6-d643-h432,wimbledon,/en/scores/2010/540/MS010/match-stats?isLive=False,02:54:00,174,d643,274,9,9,75,124,57,75,26,49,6,9,21,135,15,68,21,43,4,9,20,83,124,36,111,119,235,h432,273,5,2,68,111,53,68,22,43,5,9,20,118,18,75,23,49,3,9,21,75,111,41,124,116,235
2010-540-MS013-7-5-mc10-q927,wimbledon,/en/scores/2010/540/MS013/match-stats?isLive=False,02:06:00,126,mc10,292,10,3,43,95,36,43,33,52,7,8,16,151,22,75,25,40,4,12,15,69,95,47,115,116,210,q927,251,13,9,75,115,53,75,15,40,8,12,15,72,7,43,19,52,1,8,16,68,115,26,95,94,210
2010-540-MS011-7-4-l575-r485,wimbledon,/en/scores/2010/540/MS011/match-stats?isLive=False,04:36:00,276,l575,310,22,4,124,206,101,124,45,82,7,8,31,117,21,129,29,60,1,2,31,146,206,50,189,196,395,r485,330,38,8,129,189,108,129,31,60,1,2,31,80,23,124,37,82,1,8,31,139,189,60,206,199,395
2010-540-MS014-7-3-sa49-f401,wimbledon,/en/scores/2010/540/MS014/match-stats?isLive=False,03:03:00,183,sa49,275,19,11,101,159,79,101,24,58,7,11,25,146,23,89,30,53,6,16,24,103,159,53,142,156,301,f401,263,16,8,89,142,66,89,23,53,10,16,24,133,22,101,34,58,4,11,25,89,142,56,159,145,301
2010-540-MS012-7-2-t786-b747,wimbledon,/en/scores/2010/540/MS012/match-stats?isLive=False,01:59:00,119,t786,295,14,2,57,93,48,57,18,36,1,3,17,191,22,54,16,35,6,9,16,66,93,38,89,104,182,b747,234,5,7,54,89,32,54,19,35,3,9,16,144,9,57,18,36,2,3,17,51,89,27,93,78,182
2010-540-MS009-7-1-ba47-bc72,wimbledon,/en/scores/2010/540/MS009/match-stats?isLive=False,03:04:00,184,ba47,304,20,5,77,132,62,77,33,55,5,7,22,133,26,92,26,49,3,8,21,95,132,52,141,147,273,bc72,282,17,4,92,141,66,92,23,49,5,8,21,97,15,77,22,55,2,7,22,89,141,37,132,126,273
2010-540-MS016-6-16-f324-c487,wimbledon,/en/scores/2010/540/MS016/match-stats?isLive=False,01:35:00,95,f324,320,7,3,44,68,37,44,16,24,1,1,13,181,12,44,21,32,5,10,13,53,68,33,76,86,144,c487,231,5,0,44,76,32,44,11,32,5,10,13,49,7,44,8,24,0,1,13,43,76,15,68,58,144
2010-540-MS031-6-15-n409-p624,wimbledon,/en/scores/2010/540/MS031/match-stats?isLive=False,03:45:00,225,n409,316,12,1,96,142,77,96,28,46,1,2,25,124,22,101,38,67,4,14,24,105,142,60,168,165,310,p624,286,25,3,101,168,79,101,29,67,10,14,24,113,19,96,18,46,1,2,25,108,168,37,142,145,310
2010-540-MS020-6-14-d643-m824,wimbledon,/en/scores/2010/540/MS020/match-stats?isLive=False,01:41:00,101,d643,319,11,5,50,75,41,50,16,25,0,0,14,166,20,61,19,32,4,9,13,57,75,39,93,96,168,m824,246,5,2,61,93,41,61,13,32,5,9,13,54,9,50,9,25,0,0,14,54,93,18,75,72,168
2010-540-MS027-6-13-mc10-sd32,wimbledon,/en/scores/2010/540/MS027/match-stats?isLive=False,01:50:00,110,mc10,334,15,1,47,72,39,47,18,25,0,0,14,164,17,49,23,42,4,9,13,57,72,40,91,97,163,sd32,233,2,2,49,91,32,49,19,42,5,9,13,45,8,47,7,25,0,0,14,51,91,15,72,66,163
2010-540-MS023-6-12-r485-k435,wimbledon,/en/scores/2010/540/MS023/match-stats?isLive=False,02:56:00,176,r485,344,28,0,86,121,73,86,21,35,7,7,21,145,23,89,28,50,4,9,21,94,121,51,139,145,260,k435,272,13,3,89,139,66,89,22,50,5,9,21,55,13,86,14,35,0,7,21,88,139,27,121,115,260
2010-540-MS028-6-11-sa49-bd20,wimbledon,/en/scores/2010/540/MS028/match-stats?isLive=False,01:54:00,114,sa49,316,15,5,52,85,47,52,18,33,3,3,15,173,17,60,24,39,4,7,15,65,85,41,99,106,184,bd20,250,9,3,60,99,43,60,15,39,3,7,15,55,5,52,15,33,0,3,15,58,99,20,85,78,184
2010-540-MS029-6-10-f401-ca12,wimbledon,/en/scores/2010/540/MS029/match-stats?isLive=False,03:04:00,184,f401,279,13,3,98,150,71,98,27,52,11,16,26,137,18,86,36,60,6,18,26,98,150,54,146,152,296,ca12,265,21,10,86,146,68,86,24,60,12,18,26,126,27,98,25,52,5,16,26,92,146,52,150,144,296
2010-540-MS025-6-9-t786-k839,wimbledon,/en/scores/2010/540/MS025/match-stats?isLive=False,01:37:00,97,t786,330,19,1,47,83,43,47,23,36,4,4,15,208,15,54,17,29,3,3,14,66,83,32,83,98,166,k839,251,2,7,54,83,39,54,12,29,0,3,14,45,4,47,13,36,0,4,15,51,83,17,83,68,166
2010-540-MS018-6-8-ba47-i165,wimbledon,/en/scores/2010/540/MS018/match-stats?isLive=False,03:53:00,233,ba47,330,34,5,109,175,96,109,36,66,3,4,28,103,30,131,22,48,3,13,27,132,175,52,179,184,354,i165,309,20,3,131,179,101,131,26,48,10,13,27,85,13,109,30,66,1,4,28,127,179,43,175,170,354
2010-540-MS021-6-7-h432-mc65,wimbledon,/en/scores/2010/540/MS021/match-stats?isLive=False,02:09:00,129,h432,293,2,2,49,93,42,49,27,44,2,3,16,134,14,58,29,48,3,10,15,69,93,43,106,112,199,mc65,268,21,4,58,106,44,58,19,48,7,10,15,92,7,49,17,44,1,3,16,63,106,24,93,87,199
2010-540-MS017-6-6-m762-l397,wimbledon,/en/scores/2010/540/MS017/match-stats?isLive=False,02:29:00,149,m762,298,18,6,75,118,58,75,24,43,9,11,19,154,13,51,28,54,5,10,18,82,118,41,105,123,223,l397,253,13,4,51,105,38,51,26,54,5,10,18,95,17,75,19,43,2,11,19,64,105,36,118,100,223
2010-540-MS026-6-5-q927-m680,wimbledon,/en/scores/2010/540/MS026/match-stats?isLive=False,03:47:00,227,q927,299,23,6,110,181,85,110,39,71,8,11,29,124,31,119,35,73,6,20,29,124,181,66,192,190,373,m680,280,14,1,119,192,88,119,38,73,14,20,29,105,25,110,32,71,3,11,29,126,192,57,181,183,373
2010-540-MS019-6-4-bc72-h528,wimbledon,/en/scores/2010/540/MS019/match-stats?isLive=False,03:25:00,205,bc72,319,24,4,89,149,73,89,37,60,2,3,24,155,26,108,22,46,4,6,24,110,149,48,154,158,303,h528,299,23,5,108,154,82,108,24,46,2,6,24,93,16,89,23,60,1,3,24,106,154,39,149,145,303
2010-540-MS024-6-3-b747-f510,wimbledon,/en/scores/2010/540/MS024/match-stats?isLive=False,02:21:00,141,b747,274,10,4,75,110,52,75,19,35,4,8,18,185,24,76,32,48,8,19,18,71,110,56,124,127,234,f510,217,7,7,76,124,52,76,16,48,11,19,18,149,23,75,16,35,4,8,18,68,124,39,110,107,234
2010-540-MS022-6-2-l575-mb02,wimbledon,/en/scores/2010/540/MS022/match-stats?isLive=False,01:36:00,96,l575,323,12,2,40,61,34,40,13,21,2,2,11,144,12,46,19,30,3,10,12,47,61,31,76,78,137,mb02,247,2,2,46,76,34,46,11,30,7,10,12,53,6,40,8,21,0,2,11,45,76,14,61,59,137
2010-540-MS030-6-1-m850-d776,wimbledon,/en/scores/2010/540/MS030/match-stats?isLive=False,03:15:00,195,m850,315,16,6,83,150,72,83,42,67,1,1,23,86,15,99,30,60,1,6,23,114,150,45,159,159,309,d776,319,32,5,99,159,84,99,30,60,5,6,23,50,11,83,25,67,0,1,23,114,159,36,150,150,309
2010-540-MS032-5-32-f324-ba57,wimbledon,/en/scores/2010/540/MS032/match-stats?isLive=False,02:46:00,166,f324,333,16,1,94,135,72,94,29,41,4,4,21,102,20,90,22,50,3,13,22,101,135,42,140,143,275,ba57,309,31,6,90,140,70,90,28,50,10,13,22,52,22,94,12,41,0,4,21,98,140,34,135,132,275
2010-540-MS063-5-31-n409-h756,wimbledon,/en/scores/2010/540/MS063/match-stats?isLive=False,02:22:00,142,n409,314,5,2,73,107,62,73,23,34,0,2,22,166,19,76,19,35,6,10,22,85,107,38,111,123,218,h756,287,28,2,76,111,57,76,16,35,4,10,22,156,11,73,11,34,2,2,22,73,111,22,107,95,218
2010-540-MS040-5-30-d643-d362,wimbledon,/en/scores/2010/540/MS040/match-stats?isLive=False,01:57:00,117,d643,322,9,1,58,89,47,58,21,31,1,1,15,152,8,51,35,54,3,6,14,68,89,43,105,111,194,d362,247,12,11,51,105,43,51,19,54,3,6,14,51,11,58,10,31,0,1,15,62,105,21,89,83,194
2010-540-MS055-5-29-mc10-n289,wimbledon,/en/scores/2010/540/MS055/match-stats?isLive=False,01:42:00,102,mc10,325,18,1,49,78,42,49,17,29,4,4,14,157,19,59,16,29,4,10,13,59,78,35,88,94,166,n289,246,0,3,59,88,40,59,13,29,6,10,13,55,7,49,12,29,0,4,14,53,88,19,78,72,166
2010-540-MS047-5-28-r485-l428,wimbledon,/en/scores/2010/540/MS047/match-stats?isLive=False,02:23:00,143,r485,317,25,1,86,119,70,86,15,33,4,5,20,178,12,60,16,37,3,3,19,85,119,28,97,113,216,l428,301,23,5,60,97,48,60,21,37,0,3,19,99,16,86,18,33,1,5,20,69,97,34,119,103,216
