1999-306-MS023-1-12-z073-g354,st-poelten,/en/scores/1999/306/MS023/match-stats?isLive=False,01:37:00,97,z073,282,2,3,34,65,26,34,20,31,1,2,11,164,10,42,19,30,3,6,11,46,65,29,72,75,137,g354,240,2,5,42,72,32,42,11,30,3,6,11,118,8,34,11,31,1,2,11,43,72,19,65,62,137
1999-306-MS024-1-11-e121-a270,st-poelten,/en/scores/1999/306/MS024/match-stats?isLive=False,01:13:00,73,e121,266,2,1,34,53,25,34,9,19,0,2,10,204,16,48,28,43,5,9,10,34,53,44,91,78,144,a270,200,0,5,48,91,32,48,15,43,4,9,10,199,9,34,10,19,2,2,10,47,91,19,53,66,144
1999-306-MS028-1-10-k310-m099,st-poelten,/en/scores/1999/306/MS028/match-stats?isLive=False,00:58:00,58,k310,309,5,1,34,56,29,34,13,22,1,1,10,142,15,36,9,24,2,5,9,42,56,24,60,66,116,m099,257,1,2,36,60,21,36,15,24,3,5,9,56,5,34,9,22,0,1,10,36,60,14,56,50,116
1999-306-MS019-1-9-r219-p372,st-poelten,/en/scores/1999/306/MS019/match-stats?isLive=False,02:07:00,127,r219,282,1,5,54,83,38,54,19,29,3,5,14,136,21,63,20,35,3,12,14,57,83,41,98,98,181,p372,252,3,3,63,98,42,63,15,35,9,12,14,118,16,54,10,29,2,5,14,57,98,26,83,83,181
1999-306-MS030-1-8-b428-m590,st-poelten,/en/scores/1999/306/MS030/match-stats?isLive=False,01:30:00,90,b428,243,1,6,55,75,33,55,9,20,3,6,10,191,20,49,18,30,5,11,11,42,75,38,79,80,154,m590,213,1,3,49,79,29,49,12,30,6,11,11,175,22,55,11,20,3,6,10,41,79,33,75,74,154
1999-306-MS026-1-7-c433-c216,st-poelten,/en/scores/1999/306/MS026/match-stats?isLive=False,01:12:00,72,c433,270,3,2,31,51,22,31,12,20,2,4,9,206,28,58,9,17,5,10,9,34,51,37,75,71,126,c216,216,0,4,58,75,30,58,8,17,5,10,9,141,9,31,8,20,2,4,9,38,75,17,51,55,126
1999-306-MS021-1-6-f164-a272,st-poelten,/en/scores/1999/306/MS021/match-stats?isLive=False,01:10:00,70,f164,299,3,1,33,51,27,33,9,18,1,1,8,182,14,37,19,30,4,13,8,36,51,33,67,69,118,a272,198,2,8,37,67,23,37,11,30,9,13,8,68,6,33,9,18,0,1,8,34,67,15,51,49,118
1999-306-MS018-1-5-h364-m578,st-poelten,/en/scores/1999/306/MS018/match-stats?isLive=False,00:50:00,50,h364,302,3,0,28,42,25,28,6,14,2,2,7,229,14,25,12,20,5,12,7,31,42,26,45,57,87,m578,166,1,3,25,45,11,25,8,20,7,12,7,68,3,28,8,14,0,2,7,19,45,11,42,30,87
1999-306-MS022-1-4-k296-n254,st-poelten,/en/scores/1999/306/MS022/match-stats?isLive=False,01:41:00,101,k296,209,3,10,57,94,37,57,12,37,5,10,12,193,26,56,21,37,6,15,12,49,94,47,93,96,187,n254,209,2,0,56,93,30,56,16,37,9,15,12,194,20,57,25,37,5,10,12,46,93,45,94,91,187
1999-306-MS025-1-3-s636-n250,st-poelten,/en/scores/1999/306/MS025/match-stats?isLive=False,01:38:00,98,s636,259,1,2,46,71,27,46,16,25,3,6,11,180,15,41,17,32,5,11,11,43,71,32,73,75,144,n250,221,3,2,41,73,26,41,15,32,6,11,11,154,19,46,9,25,3,6,11,41,73,28,71,69,144
1999-306-MS017-1-2-s568-n210,st-poelten,/en/scores/1999/306/MS017/match-stats?isLive=False,01:02:00,62,s568,275,1,1,33,50,22,33,11,17,2,4,9,215,16,41,15,23,5,9,9,33,50,31,64,64,114,n210,202,6,8,41,64,25,41,8,23,4,9,9,140,11,33,6,17,2,4,9,33,64,17,50,50,114
1999-306-MS029-1-1-s694-g254,st-poelten,/en/scores/1999/306/MS029/match-stats?isLive=False,01:39:00,99,s694,239,5,3,53,86,34,53,15,33,5,9,12,211,21,44,14,24,6,11,12,49,86,35,68,84,154,g254,208,0,1,44,68,23,44,10,24,5,11,12,168,19,53,18,33,4,9,12,33,68,37,86,70,154
1999-520-MS001-7-1-a092-m475,roland-garros,/en/scores/1999/520/MS001/match-stats?isLive=False,02:52:00,172,a092,251,2,6,86,138,60,86,24,52,14,19,22,130,26,100,35,59,4,15,22,84,138,61,159,145,297,m475,274,23,8,100,159,74,100,24,59,11,15,22,132,26,86,28,52,5,19,22,98,159,54,138,152,297
1999-520-MS002-6-2-a092-h377,roland-garros,/en/scores/1999/520/MS002/match-stats?isLive=False,02:26:00,146,a092,277,5,2,86,129,64,86,23,43,7,11,21,129,27,78,23,54,4,13,20,87,129,50,132,137,261,h377,262,7,6,78,132,51,78,31,54,9,13,20,128,22,86,20,43,4,11,21,82,132,42,129,124,261
1999-520-MS003-6-1-m475-m443,roland-garros,/en/scores/1999/520/MS003/match-stats?isLive=False,02:59:00,179,m475,245,7,4,99,154,60,99,27,55,17,24,22,174,34,87,24,51,8,16,21,87,154,58,138,145,292,m443,235,1,4,87,138,53,87,27,51,8,16,21,150,39,99,28,55,7,24,22,80,138,67,154,147,292
1999-520-MS006-5-4-m443-c344,roland-garros,/en/scores/1999/520/MS006/match-stats?isLive=False,01:25:00,85,m443,306,1,2,40,64,29,40,17,24,0,0,11,228,21,45,15,22,7,14,11,46,64,36,67,82,131,c344,190,3,1,45,67,24,45,7,22,7,14,11,57,11,40,7,24,0,0,11,31,67,18,64,49,131
1999-520-MS007-5-3-m475-k293,roland-garros,/en/scores/1999/520/MS007/match-stats?isLive=False,02:03:00,123,m475,287,7,3,66,108,51,66,22,42,5,6,16,139,18,64,26,44,4,15,16,73,108,44,108,117,216,k293,253,6,0,64,108,46,64,18,44,11,15,16,94,15,66,20,42,1,6,16,64,108,35,108,99,216
1999-520-MS004-5-2-h377-r286,roland-garros,/en/scores/1999/520/MS004/match-stats?isLive=False,02:28:00,148,h377,300,8,7,66,127,58,66,36,61,5,5,20,156,15,67,28,62,3,4,21,94,127,43,129,137,256,r286,276,14,8,67,129,52,67,34,62,1,4,21,53,8,66,25,61,0,5,20,86,129,33,127,119,256
1999-520-MS005-5-1-a092-f165,roland-garros,/en/scores/1999/520/MS005/match-stats?isLive=False,01:12:00,72,a092,337,6,0,43,59,33,43,13,16,3,3,11,219,31,53,6,15,7,12,11,46,59,37,68,83,127,f165,217,2,1,53,68,22,53,9,15,5,12,11,42,10,43,3,16,0,3,11,31,68,13,59,44,127
1999-520-MS010-4-8-a092-m605,roland-garros,/en/scores/1999/520/MS010/match-stats?isLive=False,02:31:00,151,a092,278,6,2,77,129,56,77,29,52,8,11,21,145,20,73,36,60,6,20,21,85,129,56,133,141,262,m605,239,6,5,73,133,53,73,24,60,14,20,20,113,21,77,23,52,3,11,20,77,133,44,129,121,262
1999-520-MS012-4-7-c344-k310,roland-garros,/en/scores/1999/520/MS012/match-stats?isLive=False,02:18:00,138,c344,237,1,1,57,96,37,57,19,39,12,17,14,224,37,76,28,41,10,28,14,56,96,65,117,121,213,k310,180,1,2,76,117,39,76,13,41,18,28,15,148,20,57,20,39,5,17,15,52,117,40,96,92,213
1999-520-MS014-4-6-k293-u032,roland-garros,/en/scores/1999/520/MS014/match-stats?isLive=False,01:38:00,98,k293,285,8,5,46,87,36,46,24,41,6,7,14,193,16,45,21,41,5,7,14,60,87,37,86,97,173,u032,225,3,7,45,86,29,45,20,41,2,7,14,84,10,46,17,41,1,7,14,49,86,27,87,76,173
1999-520-MS009-4-5-r286-b428,roland-garros,/en/scores/1999/520/MS009/match-stats?isLive=False,02:32:00,152,r286,238,7,5,94,142,59,94,20,48,20,28,23,183,40,92,18,35,9,18,23,79,142,58,127,137,269,b428,236,2,4,92,127,52,92,17,35,9,18,23,158,35,94,28,48,8,28,23,69,127,63,142,132,269
1999-520-MS011-4-4-f165-r237,roland-garros,/en/scores/1999/520/MS011/match-stats?isLive=False,02:04:00,124,f165,294,0,4,78,108,59,78,17,30,12,13,16,141,12,60,26,41,3,8,15,76,108,38,101,114,209,r237,259,10,7,60,101,48,60,15,41,5,8,15,81,19,78,13,30,1,13,16,63,101,32,108,95,209
1999-520-MS013-4-3-m443-m535,roland-garros,/en/scores/1999/520/MS013/match-stats?isLive=False,03:07:00,187,m443,251,5,6,75,133,54,75,30,58,8,14,22,172,27,74,33,57,8,19,22,84,133,60,131,144,264,m535,220,4,7,74,131,47,74,24,57,11,19,21,147,21,75,28,58,6,14,21,71,131,49,133,120,264
1999-520-MS008-4-2-h377-s741,roland-garros,/en/scores/1999/520/MS008/match-stats?isLive=False,02:38:00,158,h377,246,7,3,77,137,55,77,27,60,15,21,20,151,12,52,40,73,6,14,20,82,137,52,125,134,262,s741,243,15,6,52,125,40,52,33,73,8,14,20,143,22,77,33,60,6,21,20,73,125,55,137,128,262
1999-520-MS015-4-1-m475-d357,roland-garros,/en/scores/1999/520/MS015/match-stats?isLive=False,02:12:00,132,m475,245,8,6,60,109,43,60,20,49,9,13,16,192,23,56,28,46,7,16,15,63,109,51,102,114,211,d357,201,0,5,56,102,33,56,18,46,9,16,15,143,17,60,29,49,4,13,16,51,102,46,109,97,211
1999-520-MS027-3-16-m443-r255,roland-garros,/en/scores/1999/520/MS027/match-stats?isLive=False,02:18:00,138,m443,291,2,3,76,108,57,76,17,32,8,9,18,138,25,75,18,38,4,11,18,74,108,43,113,117,221,r255,262,5,6,75,113,50,75,20,38,7,11,18,88,19,76,15,32,1,9,18,70,113,34,108,104,221
1999-520-MS020-3-15-m605-s545,roland-garros,/en/scores/1999/520/MS020/match-stats?isLive=False,02:56:00,176,m605,254,10,5,68,140,52,68,37,72,9,14,19,138,26,81,40,71,5,21,19,89,140,66,152,155,292,s545,237,4,5,81,152,55,81,31,71,16,21,19,135,16,68,35,72,5,14,19,86,152,51,140,137,292
1999-520-MS024-3-14-c344-g374,roland-garros,/en/scores/1999/520/MS024/match-stats?isLive=False,01:59:00,119,c344,279,4,1,44,77,36,44,17,33,4,6,14,178,27,69,28,40,6,22,14,53,77,55,109,108,186,g374,211,3,3,69,109,42,69,12,40,16,22,14,113,8,44,16,33,2,6,14,54,109,24,77,78,186
1999-520-MS019-3-13-b428-h336,roland-garros,/en/scores/1999/520/MS019/match-stats?isLive=False,03:26:00,206,b428,243,2,11,129,171,83,129,17,42,12,19,26,160,25,92,48,81,8,18,26,100,171,73,173,173,344,h336,235,10,11,92,173,67,92,33,81,10,18,26,159,46,129,25,42,7,19,26,100,173,71,171,171,344
1999-520-MS028-3-12-k293-s572,roland-garros,/en/scores/1999/520/MS028/match-stats?isLive=False,01:36:00,96,k293,257,8,3,43,77,29,43,18,34,3,6,13,232,29,66,13,20,8,13,13,47,77,42,86,89,163,s572,213,4,1,66,86,37,66,7,20,5,13,14,151,14,43,16,34,3,6,14,44,86,30,77,74,163
1999-520-MS018-3-11-r286-c378,roland-garros,/en/scores/1999/520/MS018/match-stats?isLive=False,02:27:00,147,r286,287,8,1,48,94,34,48,32,46,7,9,17,153,33,88,29,53,5,16,17,66,94,62,141,128,235,c378,239,3,4,88,141,55,88,24,53,11,16,17,92,14,48,14,46,2,9,17,79,141,28,94,107,235
1999-520-MS022-3-10-r237-s480,roland-garros,/en/scores/1999/520/MS022/match-stats?isLive=False,02:03:00,123,r237,258,12,6,57,91,39,57,17,34,3,7,14,197,34,68,26,47,8,23,14,56,91,60,115,116,206,s480,200,5,1,68,115,34,68,21,47,15,23,14,167,18,57,17,34,4,7,14,55,115,35,91,90,206
1999-520-MS021-3-9-a092-w212,roland-garros,/en/scores/1999/520/MS021/match-stats?isLive=False,01:41:00,101,a092,297,5,1,46,73,34,46,19,27,2,4,15,174,12,47,27,41,6,15,14,53,73,39,88,92,161,w212,225,11,4,47,88,35,47,14,41,9,15,14,119,12,46,8,27,2,4,15,49,88,20,73,69,161
1999-520-MS026-3-8-m535-h355,roland-garros,/en/scores/1999/520/MS026/match-stats?isLive=False,02:07:00,127,m535,280,2,2,54,104,39,54,32,50,8,9,14,140,13,45,29,54,4,13,15,71,104,42,99,113,203,h355,237,10,8,45,99,32,45,25,54,9,13,15,81,15,54,18,50,1,9,16,57,99,33,104,90,203
1999-520-MS030-3-7-d357-r219,roland-garros,/en/scores/1999/520/MS030/match-stats?isLive=False,02:17:00,137,d357,249,3,2,68,107,41,68,21,39,12,17,17,196,32,67,16,29,9,22,17,62,107,48,96,110,203,r219,208,3,5,67,96,35,67,13,29,13,22,16,146,27,68,18,39,5,17,16,48,96,45,107,93,203
1999-520-MS023-3-6-f165-s544,roland-garros,/en/scores/1999/520/MS023/match-stats?isLive=False,02:01:00,121,f165,291,2,3,59,87,42,59,17,28,4,5,14,148,17,45,20,43,5,18,14,59,87,37,88,96,175,s544,230,3,3,45,88,28,45,23,43,13,18,14,95,17,59,11,28,1,5,14,51,88,28,87,79,175
1999-520-MS016-3-5-h377-i052,roland-garros,/en/scores/1999/520/MS016/match-stats?isLive=False,03:02:00,182,h377,258,6,6,83,145,62,83,30,62,8,13,23,163,25,82,49,86,8,19,23,92,145,74,168,166,313,i052,229,6,5,82,168,57,82,37,86,11,19,24,135,21,83,32,62,5,13,24,94,168,53,145,147,313
1999-520-MS025-3-4-k310-g379,roland-garros,/en/scores/1999/520/MS025/match-stats?isLive=False,02:05:00,125,k310,247,2,3,50,105,33,50,31,55,6,9,14,171,19,49,27,46,6,18,15,64,105,46,95,110,200,g379,213,1,2,49,95,30,49,19,46,12,18,15,132,17,50,24,55,3,9,14,49,95,41,105,90,200
1999-520-MS031-3-3-m475-b397,roland-garros,/en/scores/1999/520/MS031/match-stats?isLive=False,02:05:00,125,m475,273,13,6,50,96,38,50,26,46,7,10,16,198,24,56,28,48,8,17,16,64,96,52,104,116,200,b397,198,3,4,56,104,32,56,20,48,9,17,15,117,12,50,20,46,3,10,15,52,104,32,96,84,200
1999-520-MS017-3-2-s741-a226,roland-garros,/en/scores/1999/520/MS017/match-stats?isLive=False,02:34:00,154,s741,272,17,4,53,121,45,53,34,68,7,11,20,135,32,88,29,55,5,24,20,79,121,61,143,140,264,a226,252,4,0,88,143,56,88,26,55,19,24,20,121,8,53,34,68,4,11,20,82,143,42,121,124,264
1999-520-MS029-3-1-u032-g254,roland-garros,/en/scores/1999/520/MS029/match-stats?isLive=False,02:10:00,130,u032,257,4,2,55,95,35,55,23,40,9,13,16,174,19,50,33,55,7,21,16,58,95,52,105,110,200,g254,199,2,6,50,105,31,50,22,55,14,21,15,136,20,55,17,40,4,13,15,53,105,37,95,90,200
1999-520-MS032-2-32-h377-k267,roland-garros,/en/scores/1999/520/MS032/match-stats?isLive=False,01:47:00,107,h377,263,3,3,36,69,28,36,18,33,6,9,14,208,26,62,26,41,8,19,13,46,69,52,103,98,172,k267,187,2,8,62,103,36,62,15,41,11,19,13,121,8,36,15,33,3,9,14,51,103,23,69,74,172
1999-520-MS063-2-31-m475-s402,roland-garros,/en/scores/1999/520/MS063/match-stats?isLive=False,02:22:00,142,m475,280,11,4,56,111,39,56,38,55,7,10,19,138,26,75,23,45,4,13,19,77,111,49,120,126,231,s402,250,5,10,75,120,49,75,22,45,9,13,19,106,17,56,17,55,3,10,19,71,120,34,111,105,231
1999-520-MS055-2-30-r255-e140,roland-garros,/en/scores/1999/520/MS055/match-stats?isLive=False,02:30:00,150,r255,271,13,4,74,115,52,74,21,41,9,13,18,171,33,75,23,48,7,17,18,73,115,56,123,129,238,e140,233,4,1,75,123,42,75,25,48,10,17,18,132,22,74,20,41,4,13,18,67,123,42,115,109,238
1999-520-MS040-2-29-m605-k148,roland-garros,/en/scores/1999/520/MS040/match-stats?isLive=False,02:26:00,146,m605,281,7,3,69,130,49,69,39,61,12,14,19,168,28,73,28,49,7,19,19,88,130,56,122,144,252,k148,219,3,12,73,122,45,73,21,49,12,19,19,89,20,69,22,61,2,14,19,66,122,42,130,108,252
1999-520-MS047-2-28-s544-k214,roland-garros,/en/scores/1999/520/MS047/match-stats?isLive=False,01:28:00,88,s544,314,5,1,43,70,37,43,17,27,0,0,12,201,14,46,23,33,5,8,13,54,70,37,79,91,149,k214,221,5,3,46,79,32,46,10,33,3,8,13,51,6,43,10,27,0,0,12,42,79,16,70,58,149
1999-520-MS048-2-27-c344-v195,roland-garros,/en/scores/1999/520/MS048/match-stats?isLive=False,03:31:00,211,c344,284,8,1,101,154,76,101,26,53,9,12,24,141,29,82,26,63,6,15,24,102,154,55,145,157,299,v195,256,3,3,82,145,53,82,37,63,9,15,24,113,25,101,27,53,3,12,24,90,145,52,154,142,299
1999-520-MS039-2-26-h336-n254,roland-garros,/en/scores/1999/520/MS039/match-stats?isLive=False,02:33:00,153,h336,257,10,5,75,125,55,75,22,50,11,16,20,180,31,72,35,59,9,27,20,77,125,66,131,143,256,n254,204,2,3,72,131,41,72,24,59,18,27,19,140,20,75,28,50,5,16,19,65,131,48,125,113,256
1999-520-MS056-2-25-k293-c433,roland-garros,/en/scores/1999/520/MS056/match-stats?isLive=False,02:16:00,136,k293,267,5,4,55,108,43,55,26,53,6,8,17,173,22,74,28,43,6,14,17,69,108,50,117,119,225,c433,234,4,2,74,117,52,74,15,43,8,14,17,109,12,55,27,53,2,8,17,67,117,39,108,106,225
1999-520-MS036-2-24-r286-b053,roland-garros,/en/scores/1999/520/MS036/match-stats?isLive=False,01:43:00,103,r286,278,4,1,50,85,40,50,18,35,6,8,14,165,14,36,23,45,6,17,15,58,85,37,81,95,166,b053,211,1,4,36,81,22,36,22,45,11,17,15,108,10,50,17,35,2,8,14,44,81,27,85,71,166
1999-520-MS044-2-23-r237-f164,roland-garros,/en/scores/1999/520/MS044/match-stats?isLive=False,02:28:00,148,r237,282,7,4,69,113,52,69,24,44,5,7,18,148,26,66,32,65,6,22,18,76,113,58,131,134,244,f164,226,5,9,66,131,40,66,33,65,16,22,19,109,17,69,20,44,2,7,19,73,131,37,113,110,244
1999-520-MS043-2-22-a092-c487,roland-garros,/en/scores/1999/520/MS043/match-stats?isLive=False,03:20:00,200,a092,234,3,5,90,139,57,90,22,49,12,20,22,192,42,103,42,71,11,26,22,79,139,84,174,163,313,c487,210,6,5,103,174,61,103,29,71,15,26,22,168,33,90,27,49,8,20,22,90,174,60,139,150,313
1999-520-MS052-2-21-m535-p372,roland-garros,/en/scores/1999/520/MS052/match-stats?isLive=False,02:15:00,135,m535,279,12,2,50,88,39,50,20,38,3,6,16,159,22,60,25,43,6,22,16,59,88,47,103,106,191,p372,229,9,5,60,103,38,60,18,43,16,22,16,137,11,50,18,38,3,6,16,56,103,29,88,85,191
1999-520-MS060-2-20-r219-e113,roland-garros,/en/scores/1999/520/MS060/match-stats?isLive=False,02:24:00,144,r219,258,1,3,85,120,55,85,17,35,13,17,16,180,19,61,29,46,6,13,15,72,120,48,107,120,227,e113,214,3,12,61,107,42,61,17,46,7,13,15,135,30,85,18,35,4,17,16,59,107,48,120,107,227
1999-520-MS035-2-19-a226-c243,roland-garros,/en/scores/1999/520/MS035/match-stats?isLive=False,02:17:00,137,a226,266,6,2,52,107,38,52,32,55,7,10,17,158,25,63,21,42,6,18,17,70,107,46,105,116,212,c243,234,3,3,63,105,38,63,21,42,12,18,17,116,14,52,23,55,3,10,17,59,105,37,107,96,212
1999-520-MS038-2-18-b428-h284,roland-garros,/en/scores/1999/520/MS038/match-stats?isLive=False,02:29:00,149,b428,204,1,11,77,111,45,77,12,34,13,22,19,215,30,64,39,61,12,29,19,57,111,69,125,126,236,h284,170,2,8,64,125,34,64,22,61,17,29,19,195,32,77,22,34,9,22,19,56,125,54,111,110,236
1999-520-MS062-2-17-b397-p305,roland-garros,/en/scores/1999/520/MS062/match-stats?isLive=False,01:31:00,91,b397,290,12,5,38,72,34,38,17,34,0,1,12,184,16,44,30,45,6,17,13,51,72,46,89,97,161,p305,201,4,2,44,89,28,44,15,45,11,17,13,169,4,38,17,34,1,1,12,43,89,21,72,64,161
1999-520-MS037-2-16-c378-c478,roland-garros,/en/scores/1999/520/MS037/match-stats?isLive=False,01:41:00,101,c378,307,4,0,57,80,43,57,15,23,5,6,14,152,9,42,27,45,5,14,14,58,80,36,87,94,167,c478,237,9,3,42,87,33,42,18,45,9,14,14,84,14,57,8,23,1,6,14,51,87,22,80,73,167
1999-520-MS061-2-15-d357-m595,roland-garros,/en/scores/1999/520/MS061/match-stats?isLive=False,03:28:00,208,d357,260,2,4,112,158,76,112,23,46,12,19,26,163,40,114,36,64,10,29,26,99,158,76,178,175,336,m595,235,10,9,114,178,74,114,28,64,19,29,26,145,36,112,23,46,7,19,26,102,178,59,158,161,336
1999-520-MS046-2-14-f165-d214,roland-garros,/en/scores/1999/520/MS046/match-stats?isLive=False,02:19:00,139,f165,271,3,5,66,97,46,66,17,31,4,7,15,173,21,49,25,50,6,15,15,63,97,46,99,109,196,d214,220,6,2,49,99,28,49,25,50,9,15,15,138,20,66,14,31,3,7,15,53,99,34,97,87,196
1999-520-MS058-2-13-g254-h366,roland-garros,/en/scores/1999/520/MS058/match-stats?isLive=False,02:38:00,158,g254,265,5,2,68,107,46,68,21,39,9,13,17,184,9,46,29,54,5,6,18,67,107,38,100,105,207,h366,246,5,3,46,100,37,46,25,54,1,6,18,132,22,68,18,39,4,13,17,62,100,40,107,102,207
1999-520-MS049-2-12-g374-k190,roland-garros,/en/scores/1999/520/MS049/match-stats?isLive=False,03:17:00,197,g374,267,6,4,83,153,59,83,40,70,6,10,24,156,25,82,41,71,8,23,24,99,153,66,153,165,306,k190,241,14,5,82,153,57,82,30,71,15,23,24,128,24,83,30,70,4,10,24,87,153,54,153,141,306
1999-520-MS051-2-11-g379-l206,roland-garros,/en/scores/1999/520/MS051/match-stats?isLive=False,02:49:00,169,g379,244,10,1,80,144,51,80,32,64,10,17,20,168,23,71,32,56,7,16,20,83,144,55,127,138,271,l206,225,3,10,71,127,48,71,24,56,9,16,20,162,29,80,32,64,7,17,20,72,127,61,144,133,271
1999-520-MS053-2-10-h355-n230,roland-garros,/en/scores/1999/520/MS053/match-stats?isLive=False,01:12:00,72,h355,332,17,1,44,67,35,44,16,23,1,1,11,192,12,34,20,33,6,13,12,51,67,32,67,83,134,n230,210,7,2,34,67,22,34,13,33,7,13,12,50,9,44,7,23,0,1,11,35,67,16,67,51,134
1999-520-MS033-2-9-i052-r251,roland-garros,/en/scores/1999/520/MS033/match-stats?isLive=False,03:03:00,183,i052,273,6,3,93,155,74,93,29,62,13,17,24,122,21,73,24,65,4,10,25,103,155,45,138,148,293,r251,289,19,1,73,138,52,73,41,65,6,10,25,113,19,93,33,62,4,17,24,93,138,52,155,145,293
1999-520-MS050-2-8-k310-l231,roland-garros,/en/scores/1999/520/MS050/match-stats?isLive=False,03:01:00,181,k310,261,8,2,80,128,60,80,22,48,9,15,21,190,42,99,30,60,9,16,21,82,128,72,159,154,287,l231,226,3,4,99,159,57,99,30,60,7,16,21,147,20,80,26,48,6,15,21,87,159,46,128,133,287
1999-520-MS054-2-7-m443-e121,roland-garros,/en/scores/1999/520/MS054/match-stats?isLive=False,03:29:00,209,m443,291,5,6,123,167,95,123,22,44,9,11,24,127,34,103,28,61,5,18,24,117,167,62,164,179,331,e121,264,7,7,103,164,69,103,33,61,13,18,25,99,28,123,22,44,2,11,25,102,164,50,167,152,331
1999-520-MS034-2-6-s741-k260,roland-garros,/en/scores/1999/520/MS034/match-stats?isLive=False,01:02:00,62,s741,277,3,0,34,57,27,34,11,23,5,6,8,156,9,25,9,18,3,9,8,38,57,18,43,56,100,k260,237,4,1,25,43,16,25,9,18,6,9,8,102,7,34,12,23,1,6,8,25,43,19,57,44,100
1999-520-MS045-2-5-s480-g247,roland-garros,/en/scores/1999/520/MS045/match-stats?isLive=False,03:52:00,232,s480,277,13,4,95,171,71,95,39,76,8,11,23,125,42,115,21,50,5,20,23,110,171,63,165,173,336,g247,268,3,4,115,165,73,115,29,50,15,20,23,114,24,95,37,76,3,11,23,102,165,61,171,163,336
1999-520-MS041-2-4-s545-f196,roland-garros,/en/scores/1999/520/MS041/match-stats?isLive=False,02:50:00,170,s545,301,6,0,78,130,62,78,29,52,2,2,20,142,17,69,23,49,4,8,20,91,130,40,118,131,248,f196,271,7,2,69,118,52,69,26,49,4,8,20,65,16,78,23,52,0,2,20,78,118,39,130,117,248
1999-520-MS057-2-3-s572-c252,roland-garros,/en/scores/1999/520/MS057/match-stats?isLive=False,03:31:00,211,s572,254,4,7,107,171,70,107,34,64,17,23,25,164,40,103,24,47,8,19,25,104,171,64,150,168,321,c252,249,3,1,103,150,63,103,23,47,11,19,25,132,37,107,30,64,6,23,25,86,150,67,171,153,321
1999-520-MS059-2-2-u032-s331,roland-garros,/en/scores/1999/520/MS059/match-stats?isLive=False,03:30:00,210,u032,270,3,7,96,168,72,96,39,72,6,9,25,109,23,100,39,78,4,20,25,111,168,62,178,173,346,s331,272,14,9,100,178,77,100,39,78,16,20,26,115,24,96,33,72,3,9,26,116,178,57,168,173,346
1999-520-MS042-2-1-w212-l290,roland-garros,/en/scores/1999/520/MS042/match-stats?isLive=False,02:47:00,167,w212,262,8,4,74,118,54,74,22,44,9,14,18,152,35,94,33,56,6,26,18,76,118,68,150,144,268,l290,242,12,3,94,150,59,94,23,56,20,26,18,140,20,74,22,44,5,14,18,82,150,42,118,124,268
1999-520-MS064-1-64-k267-c274,roland-garros,/en/scores/1999/520/MS064/match-stats?isLive=False,02:55:00,175,k267,267,8,5,71,125,53,71,29,54,5,9,19,170,32,77,38,69,8,26,19,82,125,70,146,152,271,c274,212,2,3,77,146,45,77,31,69,18,26,19,136,18,71,25,54,4,9,19,76,146,43,125,119,271
1999-520-MS127-1-63-s402-m578,roland-garros,/en/scores/1999/520/MS127/match-stats?isLive=False,04:18:00,258,s402,270,12,14,136,204,96,136,33,68,9,13,28,144,40,129,38,74,7,19,28,129,204,78,203,207,407,m578,259,12,10,129,203,89,129,36,74,12,19,28,125,40,136,35,68,4,13,28,125,203,75,204,200,407
1999-520-MS111-1-62-r255-f324,roland-garros,/en/scores/1999/520/MS111/match-stats?isLive=False,02:13:00,133,r255,294,6,3,84,117,59,84,20,33,7,9,18,170,23,60,24,48,7,17,17,79,117,47,108,126,225,f324,226,3,3,60,108,37,60,24,48,10,17,17,102,25,84,13,33,2,9,18,61,108,38,117,99,225
1999-520-MS080-1-61-m605-h364,roland-garros,/en/scores/1999/520/MS080/match-stats?isLive=False,02:55:00,175,m605,245,5,4,96,154,64,96,25,58,21,27,22,147,35,96,24,44,6,21,22,89,154,59,140,148,294,h364,248,3,5,96,140,61,96,20,44,15,21,22,139,32,96,33,58,6,27,22,81,140,65,154,146,294
1999-520-MS095-1-60-k214-g352,roland-garros,/en/scores/1999/520/MS095/match-stats?isLive=False,02:10:00,130,k214,283,10,1,61,105,49,61,22,44,4,6,15,171,14,52,24,41,5,10,14,71,105,38,93,109,198,g352,236,4,2,52,93,38,52,17,41,5,10,14,116,12,61,22,44,2,6,15,55,93,34,105,89,198
1999-520-MS096-1-59-c344-p272,roland-garros,/en/scores/1999/520/MS096/match-stats?isLive=False,02:27:00,147,c344,274,3,2,57,101,42,57,25,44,7,9,15,176,30,77,17,29,5,11,15,67,101,47,106,114,207,p272,242,2,1,77,106,47,77,12,29,6,11,15,104,15,57,19,44,2,9,15,59,106,34,101,93,207
1999-520-MS079-1-58-h336-a203,roland-garros,/en/scores/1999/520/MS079/match-stats?isLive=False,03:09:00,189,h336,257,8,7,83,146,59,83,31,63,10,15,24,149,24,84,32,62,6,14,24,90,146,56,146,146,292,a203,256,11,7,84,146,60,84,30,62,8,14,24,133,24,83,32,63,5,15,24,90,146,56,146,146,292
