1995-409-MS023-1-12-w023-s331,atlanta,/en/scores/1995/409/MS023/match-stats?isLive=False,01:14:00,74,w023,296,1,1,36,48,24,36,8,12,4,5,8,211,21,40,14,26,5,12,8,32,48,35,66,67,114,s331,191,3,4,40,66,19,40,12,26,7,12,8,98,12,36,4,12,1,5,8,31,66,16,48,47,114
1995-409-MS024-1-11-k023-r016,atlanta,/en/scores/1995/409/MS024/match-stats?isLive=False,01:31:00,91,k023,249,3,1,59,91,37,59,15,32,13,16,11,227,12,33,21,36,5,6,10,52,91,33,69,85,160,r016,205,3,2,33,69,21,33,15,36,1,6,10,136,22,59,17,32,3,16,11,36,69,39,91,75,160
1995-409-MS028-1-10-a034-w124,atlanta,/en/scores/1995/409/MS028/match-stats?isLive=False,01:44:00,104,a034,231,0,1,51,72,30,51,10,21,1,6,11,209,21,58,25,33,6,14,11,40,72,46,91,86,163,w124,193,2,6,58,91,37,58,8,33,8,14,11,221,21,51,11,21,5,6,11,45,91,32,72,77,163
1995-409-MS019-1-9-a199-a203,atlanta,/en/scores/1995/409/MS019/match-stats?isLive=False,02:21:00,141,a199,257,2,4,77,121,47,77,26,44,12,16,16,144,16,52,26,54,4,10,16,73,121,42,106,115,227,a203,253,12,4,52,106,36,52,28,54,6,10,16,130,30,77,18,44,4,16,16,64,106,48,121,112,227
1995-409-MS026-1-8-b305-j009,atlanta,/en/scores/1995/409/MS026/match-stats?isLive=False,01:30:00,90,b305,274,4,2,40,71,31,40,15,31,5,6,10,172,16,43,21,34,4,12,10,46,71,37,77,83,148,j009,215,2,4,43,77,27,43,13,34,8,12,10,102,9,40,16,31,1,6,10,40,77,25,71,65,148
1995-409-MS021-1-7-h025-p218,atlanta,/en/scores/1995/409/MS021/match-stats?isLive=False,01:45:00,105,h025,272,4,2,47,86,35,47,22,39,6,8,14,163,28,70,17,33,5,14,14,57,86,45,103,102,189,p218,244,5,1,70,103,42,70,16,33,9,14,14,109,12,47,17,39,2,8,14,58,103,29,86,87,189
1995-409-MS030-1-6-m564-m515,atlanta,/en/scores/1995/409/MS030/match-stats?isLive=False,02:08:00,128,m564,239,3,3,55,95,40,55,16,40,5,10,16,163,29,64,13,34,6,14,16,56,95,42,98,98,193,m515,240,0,4,64,98,35,64,21,34,8,14,16,168,15,55,24,40,5,10,16,56,98,39,95,95,193
1995-409-MS022-1-5-m443-s014,atlanta,/en/scores/1995/409/MS022/match-stats?isLive=False,01:25:00,85,m443,276,1,3,37,63,24,37,19,26,2,4,11,174,17,45,14,28,4,8,11,43,63,31,73,74,136,s014,238,3,2,45,73,28,45,14,28,4,8,11,130,13,37,7,26,2,4,11,42,73,20,63,62,136
1995-409-MS029-1-4-p233-m408,atlanta,/en/scores/1995/409/MS029/match-stats?isLive=False,01:29:00,89,p233,295,8,1,41,70,33,41,17,29,6,7,11,150,10,41,22,38,2,4,11,50,70,32,79,82,149,m408,258,8,1,41,79,31,41,16,38,2,4,11,84,8,41,12,29,1,7,11,47,79,20,70,67,149
1995-409-MS018-1-3-r219-t195,atlanta,/en/scores/1995/409/MS018/match-stats?isLive=False,01:05:00,65,r219,287,3,3,42,55,29,42,7,13,0,1,9,208,7,25,18,30,4,5,10,36,55,25,55,61,110,t195,216,6,7,25,55,18,25,12,30,1,5,10,188,13,42,6,13,1,1,9,30,55,19,55,49,110
1995-409-MS017-1-2-s544-j085,atlanta,/en/scores/1995/409/MS017/match-stats?isLive=False,01:32:00,92,s544,262,3,0,0,77,27,44,20,33,8,10,10,241,15,35,14,24,4,4,10,47,77,29,59,76,136,j085,217,0,1,35,59,20,35,10,24,0,4,10,118,17,44,13,33,2,10,10,30,59,30,77,60,136
1995-409-MS025-1-1-s321-s380,atlanta,/en/scores/1995/409/MS025/match-stats?isLive=False,00:51:00,51,s321,241,4,0,0,40,25,31,7,9,0,0,8,239,8,18,14,24,4,5,7,32,40,22,42,54,82,s380,181,2,4,18,42,10,18,10,24,1,5,7,41,6,31,2,9,0,0,8,20,42,8,40,28,82
1995-308-MS001-5-1-f196-s351,munich,/en/scores/1995/308/MS001/match-stats?isLive=False,01:53:00,113,f196,267,2,3,56,82,42,56,11,26,3,5,12,148,14,45,30,56,3,8,12,53,82,44,101,97,183,s351,242,11,4,45,101,31,45,26,56,5,8,12,139,14,56,15,26,2,5,12,57,101,29,82,86,183
1995-308-MS002-4-2-s351-f165,munich,/en/scores/1995/308/MS002/match-stats?isLive=False,01:13:00,73,s351,256,5,2,26,55,23,26,15,29,0,0,9,147,21,49,4,13,3,7,10,38,55,25,62,63,117,f165,274,0,1,49,62,28,49,9,13,4,7,10,60,3,26,14,29,0,0,9,37,62,17,55,54,117
1995-308-MS003-4-1-f196-c344,munich,/en/scores/1995/308/MS003/match-stats?isLive=False,02:06:00,126,f196,233,4,0,0,82,29,43,18,39,6,11,14,170,32,76,15,28,5,14,13,47,82,47,104,94,186,c344,240,2,0,76,104,44,76,13,28,9,14,13,167,14,43,21,39,5,11,14,57,104,35,82,92,186
1995-308-MS005-3-4-s351-e004,munich,/en/scores/1995/308/MS005/match-stats?isLive=False,00:54:00,54,s351,283,5,2,26,46,21,26,11,20,2,3,8,262,14,29,11,16,5,6,8,32,46,25,45,57,91,e004,180,0,4,29,45,15,29,5,16,1,6,8,109,5,26,9,20,1,3,8,20,45,14,46,34,91
1995-308-MS006-3-3-f196-g297,munich,/en/scores/1995/308/MS006/match-stats?isLive=False,01:38:00,98,f196,249,3,6,44,87,28,44,24,43,4,6,11,156,14,32,16,36,3,8,10,52,87,30,68,82,155,g297,224,0,5,32,68,18,32,20,36,5,8,10,131,16,44,19,43,2,6,11,38,68,35,87,73,155
1995-308-MS007-3-2-c344-s572,munich,/en/scores/1995/308/MS007/match-stats?isLive=False,01:21:00,81,c344,305,1,0,0,57,24,38,16,19,3,4,10,203,22,46,10,21,4,6,10,40,57,32,67,72,124,s572,233,1,1,46,67,24,46,11,21,2,6,10,88,14,38,3,19,1,4,10,35,67,17,57,52,124
1995-308-MS010-2-8-s351-k237,munich,/en/scores/1995/308/MS010/match-stats?isLive=False,01:46:00,106,s351,229,2,4,44,91,29,44,24,47,4,9,15,204,16,39,21,38,7,12,14,53,91,37,77,90,168,k237,201,1,5,39,77,23,39,17,38,5,12,14,172,15,44,23,47,5,9,15,40,77,38,91,78,168
1995-308-MS013-2-7-f196-p254,munich,/en/scores/1995/308/MS013/match-stats?isLive=False,01:29:00,89,f196,255,6,2,32,65,29,32,13,33,3,6,11,179,13,40,18,29,4,9,10,42,65,31,69,73,134,p254,223,1,2,40,69,27,40,11,29,5,9,10,147,3,32,20,33,3,6,11,38,69,23,65,61,134
1995-308-MS011-2-6-e004-b053,munich,/en/scores/1995/308/MS011/match-stats?isLive=False,02:22:00,142,e004,253,4,4,76,121,51,76,21,45,7,11,17,174,12,47,30,62,5,7,17,72,121,42,109,114,230,b053,231,2,10,47,109,35,47,32,62,2,7,17,145,25,76,24,45,4,11,17,67,109,49,121,116,230
1995-308-MS014-2-5-s572-k190,munich,/en/scores/1995/308/MS014/match-stats?isLive=False,02:50:00,170,s572,264,6,7,97,150,64,97,27,53,12,15,18,115,17,66,29,60,3,12,18,91,150,46,126,137,276,k190,260,6,7,66,126,49,66,31,60,9,12,18,119,33,97,26,53,3,15,18,80,126,59,150,139,276
1995-308-MS015-2-4-c344-s367,munich,/en/scores/1995/308/MS015/match-stats?isLive=False,01:05:00,65,c344,288,1,0,0,53,27,39,8,14,2,3,8,262,13,26,12,18,5,6,8,35,53,25,44,60,97,s367,176,0,3,26,44,13,26,6,18,1,6,8,119,12,39,6,14,1,3,8,19,44,18,53,37,97
1995-308-MS008-2-3-f165-d249,munich,/en/scores/1995/308/MS008/match-stats?isLive=False,01:53:00,113,f165,272,1,2,62,85,39,62,14,23,10,13,13,169,24,51,12,28,5,13,12,53,85,36,79,89,164,d249,233,2,2,51,79,27,51,16,28,8,13,12,122,23,62,9,23,3,13,13,43,79,32,85,75,164
1995-308-MS012-2-2-g297-f192,munich,/en/scores/1995/308/MS012/match-stats?isLive=False,01:48:00,108,g297,267,2,2,44,74,34,44,15,30,2,4,11,145,19,54,17,32,3,10,11,49,74,36,86,85,160,f192,245,0,2,54,86,35,54,15,32,7,10,11,141,10,44,15,30,2,4,11,50,86,25,74,75,160
1995-308-MS009-2-1-s315-s015,munich,/en/scores/1995/308/MS009/match-stats?isLive=False,01:18:00,78,s315,245,0,0,0,49,20,36,7,13,3,6,8,251,21,38,14,23,7,12,9,27,49,35,61,62,110,s015,168,1,1,38,61,17,38,9,23,5,12,9,177,16,36,6,13,3,6,8,26,61,22,49,48,110
1995-308-MS016-1-16-d249-b028,munich,/en/scores/1995/308/MS016/match-stats?isLive=False,01:47:00,107,d249,268,1,6,42,82,33,42,23,40,3,5,14,201,12,44,20,36,5,6,14,56,82,32,80,88,162,b028,239,7,4,44,80,32,44,16,36,1,6,14,118,9,42,17,40,2,5,14,48,80,26,82,74,162
1995-308-MS031-1-15-s367-k267,munich,/en/scores/1995/308/MS031/match-stats?isLive=False,01:14:00,74,s367,232,1,3,32,56,22,32,10,24,1,4,9,226,10,27,24,35,6,10,10,32,56,34,62,66,118,k267,175,4,7,27,62,17,27,11,35,4,10,10,197,10,32,14,24,3,4,9,28,62,24,56,52,118
1995-308-MS020-1-14-s351-y017,munich,/en/scores/1995/308/MS020/match-stats?isLive=False,02:37:00,157,s351,243,6,4,66,129,40,66,34,63,9,13,16,139,32,74,21,50,5,22,16,74,129,53,124,127,253,y017,244,1,0,74,124,42,74,29,50,17,22,16,141,26,66,29,63,4,13,16,71,124,55,129,126,253
1995-308-MS027-1-13-f196-v141,munich,/en/scores/1995/308/MS027/match-stats?isLive=False,01:21:00,81,f196,220,3,1,35,67,30,35,15,32,0,0,9,144,16,42,13,27,3,12,9,45,67,29,69,74,136,v141,240,2,3,42,69,26,42,14,27,9,12,9,67,5,35,17,32,0,0,9,40,69,22,67,62,136
1995-308-MS024-1-12-f192-m475,munich,/en/scores/1995/308/MS024/match-stats?isLive=False,02:12:00,132,f192,268,0,3,71,106,44,71,20,35,8,10,14,152,18,58,35,58,4,12,14,64,106,53,116,117,222,m475,237,15,8,58,116,40,58,23,58,8,12,14,115,27,71,15,35,2,10,14,63,116,42,106,105,222
1995-308-MS023-1-11-e004-r255,munich,/en/scores/1995/308/MS023/match-stats?isLive=False,01:48:00,108,e004,271,2,4,35,68,27,35,21,33,7,9,11,171,21,50,20,36,3,7,10,48,68,41,86,89,154,r255,230,4,4,50,86,29,50,16,36,4,7,10,99,8,35,12,33,2,9,11,45,86,20,68,65,154
1995-308-MS028-1-10-k190-p226,munich,/en/scores/1995/308/MS028/match-stats?isLive=False,01:06:00,66,k190,274,1,0,0,47,16,23,19,24,0,0,8,223,12,28,12,19,4,6,8,35,47,24,47,59,94,p226,202,0,2,28,47,16,28,7,19,2,6,8,51,7,23,5,24,0,0,8,23,47,12,47,35,94
1995-308-MS019-1-9-s315-n025,munich,/en/scores/1995/308/MS019/match-stats?isLive=False,01:51:00,111,s315,277,1,0,0,81,40,71,6,10,7,10,11,173,16,47,25,40,4,10,11,46,81,41,87,87,168,n025,221,3,3,47,87,31,47,15,40,6,10,11,141,31,71,4,10,3,10,11,46,87,35,81,81,168
1995-308-MS022-1-8-b053-c031,munich,/en/scores/1995/308/MS022/match-stats?isLive=False,01:38:00,98,b053,226,1,3,26,65,18,26,22,39,3,7,11,225,24,51,17,27,6,11,10,40,65,41,78,81,143,c031,192,0,3,51,78,27,51,10,27,5,11,10,168,8,26,17,39,4,7,11,37,78,25,65,62,143
1995-308-MS030-1-7-c344-c179,munich,/en/scores/1995/308/MS030/match-stats?isLive=False,01:12:00,72,c344,291,0,0,0,56,26,38,12,18,4,5,9,210,11,25,16,27,4,7,8,38,56,27,52,65,108,c179,196,3,2,25,52,14,25,11,27,3,7,8,96,12,38,6,18,1,5,9,25,52,18,56,43,108
1995-308-MS017-1-6-f165-s101,munich,/en/scores/1995/308/MS017/match-stats?isLive=False,01:22:00,82,f165,299,1,1,41,53,31,41,7,12,0,0,9,134,27,56,5,19,3,10,10,38,53,32,75,70,128,s101,270,0,1,56,75,29,56,14,19,7,10,10,66,10,41,5,12,0,0,9,43,75,15,53,58,128
1995-308-MS025-1-5-g297-b429,munich,/en/scores/1995/308/MS025/match-stats?isLive=False,01:54:00,114,g297,240,6,4,59,101,41,59,18,42,6,11,16,212,16,56,38,52,7,11,15,59,101,54,108,113,209,b429,200,3,6,56,108,40,56,14,52,4,11,15,164,18,59,24,42,5,11,16,54,108,42,101,96,209
1995-308-MS021-1-4-k237-s055,munich,/en/scores/1995/308/MS021/match-stats?isLive=False,00:47:00,47,k237,268,3,1,36,48,29,36,3,12,4,5,7,280,13,22,16,21,6,10,7,32,48,29,43,61,91,s055,126,0,4,22,43,9,22,5,21,4,10,7,128,7,36,9,12,1,5,7,14,43,16,48,30,91
1995-308-MS026-1-3-p254-z045,munich,/en/scores/1995/308/MS026/match-stats?isLive=False,01:12:00,72,p254,283,5,1,35,55,27,35,10,20,3,4,9,238,11,24,13,27,4,4,9,37,55,24,51,61,106,z045,208,0,0,24,51,13,24,14,27,0,4,9,109,8,35,10,20,1,4,9,27,51,18,55,45,106
1995-308-MS018-1-2-s015-d198,munich,/en/scores/1995/308/MS018/match-stats?isLive=False,01:56:00,116,s015,278,0,5,80,107,59,80,11,27,7,8,15,156,24,64,7,21,4,7,14,70,107,31,85,101,192,d198,276,2,2,64,85,40,64,14,21,3,7,14,104,21,80,16,27,1,8,15,54,85,37,107,91,192
1995-308-MS029-1-1-s572-k148,munich,/en/scores/1995/308/MS029/match-stats?isLive=False,01:49:00,109,s572,253,0,4,49,84,33,49,19,35,2,5,14,158,10,44,25,44,4,8,14,52,84,35,88,87,172,k148,233,2,10,44,88,34,44,19,44,4,8,14,160,16,49,16,35,3,5,14,53,88,32,84,85,172
1995-414-MS001-6-1-m475-i034,hamburg,/en/scores/1995/414/MS001/match-stats?isLive=False,01:17:00,77,m475,299,2,4,39,64,30,39,18,25,1,2,12,239,13,32,24,39,7,9,12,48,64,37,71,85,135,i034,182,3,4,32,71,19,32,15,39,2,9,12,109,9,39,7,25,1,2,12,34,71,16,64,50,135
1995-414-MS003-5-2-m475-s402,hamburg,/en/scores/1995/414/MS003/match-stats?isLive=False,01:57:00,117,m475,283,2,2,43,74,34,43,19,31,1,3,14,113,20,64,23,46,2,11,14,53,74,43,110,96,184,s402,262,2,2,64,110,44,64,23,46,9,11,14,141,9,43,12,31,2,3,14,67,110,21,74,88,184
1995-414-MS002-5-1-i034-b350,hamburg,/en/scores/1995/414/MS002/match-stats?isLive=False,01:52:00,112,i034,265,9,4,38,86,32,38,25,48,2,5,15,167,13,59,15,29,3,4,16,57,86,28,88,85,174,b350,279,5,0,59,88,46,59,14,29,1,4,16,144,6,38,23,48,3,5,15,60,88,29,86,89,174
1995-414-MS004-4-4-b350-a092,hamburg,/en/scores/1995/414/MS004/match-stats?isLive=False,01:06:00,66,b350,277,3,3,31,47,23,31,8,16,0,1,8,235,8,27,21,29,5,7,8,31,47,29,56,60,103,a092,177,0,6,27,56,19,27,8,29,2,7,8,188,8,31,8,16,1,1,8,27,56,16,47,43,103
1995-414-MS007-4-3-s402-f196,hamburg,/en/scores/1995/414/MS007/match-stats?isLive=False,01:02:00,62,s402,213,4,3,36,59,28,36,11,23,0,0,8,195,12,32,12,18,4,10,8,39,59,24,50,63,109,f196,212,4,2,32,50,20,32,6,18,6,10,8,74,8,36,12,23,0,0,8,26,50,20,59,46,109
1995-414-MS005-4-2-i034-r214,hamburg,/en/scores/1995/414/MS005/match-stats?isLive=False,00:52:00,52,i034,201,6,2,30,50,26,30,10,20,0,0,8,219,11,25,11,19,4,6,8,36,50,22,44,58,94,r214,204,2,3,25,44,14,25,8,19,2,6,8,63,4,30,10,20,0,0,8,22,44,14,50,36,94
1995-414-MS006-4-1-m475-g254,hamburg,/en/scores/1995/414/MS006/match-stats?isLive=False,01:06:00,66,m475,254,5,2,32,57,23,32,17,25,0,0,9,175,10,25,11,23,3,6,8,40,57,21,48,61,105,g254,226,1,1,25,48,15,25,12,23,3,6,8,60,9,32,8,25,0,0,9,27,48,17,57,44,105
1995-414-MS008-3-8-a092-d198,hamburg,/en/scores/1995/414/MS008/match-stats?isLive=False,00:52:00,52,a092,298,3,1,28,41,22,28,8,13,0,1,8,247,20,32,6,12,5,8,7,30,41,26,44,56,85,d198,188,0,1,32,44,12,32,6,12,3,8,7,171,6,28,5,13,1,1,8,18,44,11,41,29,85
1995-414-MS015-3-7-s402-v141,hamburg,/en/scores/1995/414/MS015/match-stats?isLive=False,01:35:00,95,s402,290,4,3,34,64,29,34,18,30,2,3,12,145,14,43,20,39,4,13,13,47,64,34,82,81,146,v141,242,11,6,43,82,29,43,19,39,9,13,13,96,5,34,12,30,1,3,12,48,82,17,64,65,146
1995-414-MS010-3-6-i034-e106,hamburg,/en/scores/1995/414/MS010/match-stats?isLive=False,01:04:00,64,i034,224,10,1,26,49,23,26,17,23,0,0,10,172,9,37,17,28,2,3,10,40,49,26,65,66,114,e106,245,2,9,37,65,28,37,11,28,1,3,10,38,3,26,6,23,0,0,10,39,65,9,49,48,114
1995-414-MS014-3-5-f196-s351,hamburg,/en/scores/1995/414/MS014/match-stats?isLive=False,01:16:00,76,f196,276,0,1,43,70,30,43,15,27,3,4,10,195,18,39,11,18,4,9,9,45,70,29,57,74,127,s351,216,1,1,39,57,21,39,7,18,5,9,9,109,13,43,12,27,1,4,10,28,57,25,70,53,127
1995-414-MS009-3-4-b350-k214,hamburg,/en/scores/1995/414/MS009/match-stats?isLive=False,00:09:00,9,b350,192,0,0,0,6,3,4,1,2,0,0,2,340,4,7,5,6,2,2,2,4,6,9,13,13,19,k214,114,0,0,7,13,3,7,1,6,0,2,2,75,1,4,1,2,0,0,2,4,13,2,6,6,19
1995-414-MS011-3-3-r214-g297,hamburg,/en/scores/1995/414/MS011/match-stats?isLive=False,01:36:00,96,r214,281,4,2,38,67,30,38,17,29,1,3,13,152,17,56,18,32,3,7,13,47,67,35,88,82,155,g297,249,1,6,56,88,39,56,14,32,4,7,13,144,8,38,12,29,2,3,13,53,88,20,67,73,155
1995-414-MS012-3-2-m475-s315,hamburg,/en/scores/1995/414/MS012/match-stats?isLive=False,01:32:00,92,m475,240,0,2,38,69,24,38,16,31,2,5,11,193,32,60,6,12,5,11,11,40,69,38,72,78,141,s315,234,0,0,60,72,28,60,6,12,6,11,11,172,14,38,15,31,3,5,11,34,72,29,69,63,141
1995-414-MS013-3-1-g254-y017,hamburg,/en/scores/1995/414/MS013/match-stats?isLive=False,01:17:00,77,g254,275,0,1,25,48,20,25,13,23,0,0,8,181,17,42,18,29,4,14,8,33,48,35,71,68,119,y017,211,5,1,42,71,25,42,11,29,10,14,8,63,5,25,10,23,0,0,8,36,71,15,48,51,119
1995-414-MS016-2-16-a092-g252,hamburg,/en/scores/1995/414/MS016/match-stats?isLive=False,01:15:00,75,a092,294,0,0,0,58,26,35,16,23,0,1,10,188,15,48,16,24,3,5,10,42,58,31,72,73,130,g252,246,9,2,48,72,33,48,8,24,2,5,10,166,9,35,7,23,1,1,10,41,72,16,58,57,130
1995-414-MS031-2-15-s402-c179,hamburg,/en/scores/1995/414/MS031/match-stats?isLive=False,01:35:00,95,s402,269,4,1,35,66,26,35,18,31,4,6,11,169,17,48,19,31,4,12,10,44,66,36,79,80,145,c179,228,6,3,48,79,31,48,12,31,8,12,10,119,9,35,13,31,2,6,11,43,79,22,66,65,145
1995-414-MS027-2-14-y017-b028,hamburg,/en/scores/1995/414/MS027/match-stats?isLive=False,01:46:00,106,y017,253,2,4,63,92,40,63,14,29,6,9,13,170,13,38,17,32,4,8,12,54,92,30,70,84,162,b028,234,4,3,38,70,25,38,15,32,4,8,12,145,23,63,15,29,3,9,13,40,70,38,92,78,162
1995-414-MS020-2-13-i034-r273,hamburg,/en/scores/1995/414/MS020/match-stats?isLive=False,00:55:00,55,i034,273,8,2,25,45,21,25,13,20,0,0,8,212,10,33,15,20,4,7,8,34,45,25,53,59,98,r273,208,3,2,33,53,23,33,5,20,3,7,8,51,4,25,7,20,0,0,8,28,53,11,45,39,98
1995-414-MS024-2-12-s315-k267,hamburg,/en/scores/1995/414/MS024/match-stats?isLive=False,01:13:00,73,s315,303,2,1,39,48,26,39,6,9,6,7,8,213,22,39,16,30,5,12,8,32,48,38,69,70,117,k267,183,1,3,39,69,17,39,14,30,7,12,8,92,13,39,3,9,1,7,8,31,69,16,48,47,117
1995-414-MS023-2-11-g297-b428,hamburg,/en/scores/1995/414/MS023/match-stats?isLive=False,01:07:00,67,g297,241,1,3,37,59,27,37,7,22,3,5,8,236,23,43,13,21,6,11,9,34,59,36,64,70,123,b428,181,0,4,43,64,20,43,8,21,5,11,9,160,10,37,15,22,2,5,8,28,64,25,59,53,123
1995-414-MS028-2-10-s351-k148,hamburg,/en/scores/1995/414/MS028/match-stats?isLive=False,01:31:00,91,s351,276,4,4,35,67,25,35,20,32,3,4,10,145,13,33,19,38,3,13,9,45,67,32,71,77,138,k148,215,1,9,33,71,20,33,19,38,10,13,9,102,10,35,12,32,1,4,10,39,71,22,67,61,138
1995-414-MS019-2-9-b350-k171,hamburg,/en/scores/1995/414/MS019/match-stats?isLive=False,01:06:00,66,b350,207,1,1,21,45,17,21,19,24,0,0,9,198,12,31,9,19,3,4,8,36,45,21,50,57,95,k171,236,1,3,31,50,19,31,10,19,1,4,8,40,4,21,5,24,0,0,9,29,50,9,45,38,95
1995-414-MS029-2-8-f196-k237,hamburg,/en/scores/1995/414/MS029/match-stats?isLive=False,02:05:00,125,f196,245,3,2,57,101,37,57,22,44,7,11,15,166,19,52,25,48,5,12,14,59,101,44,100,103,201,k237,223,4,8,52,100,33,52,23,48,7,12,14,147,20,57,22,44,4,11,15,56,100,42,101,98,201
1995-414-MS018-2-7-k214-c252,hamburg,/en/scores/1995/414/MS018/match-stats?isLive=False,01:08:00,68,k214,272,5,3,32,62,28,32,16,30,0,0,9,186,17,43,8,15,3,5,9,44,62,25,58,69,120,c252,246,0,1,43,58,26,43,7,15,2,5,9,60,4,32,14,30,0,0,9,33,58,18,62,51,120
1995-414-MS022-2-6-r214-f192,hamburg,/en/scores/1995/414/MS022/match-stats?isLive=False,02:14:00,134,r214,245,15,8,56,103,42,56,18,47,10,14,14,180,34,76,15,29,6,14,15,60,103,49,105,109,208,f192,235,0,0,76,105,42,76,14,29,8,14,15,144,14,56,29,47,4,14,14,56,105,43,103,99,208
1995-414-MS025-2-5-m475-w124,hamburg,/en/scores/1995/414/MS025/match-stats?isLive=False,01:21:00,81,m475,263,3,3,22,56,17,22,20,34,3,4,9,189,16,38,16,27,4,9,9,37,56,32,65,69,121,w124,212,4,4,38,65,22,38,11,27,5,9,9,100,5,22,14,34,1,4,9,33,65,19,56,52,121
1995-414-MS026-2-4-g254-r255,hamburg,/en/scores/1995/414/MS026/match-stats?isLive=False,01:14:00,74,g254,268,2,1,36,51,26,36,7,15,3,5,9,222,12,39,19,22,5,10,9,33,51,31,61,64,112,r255,190,4,5,39,61,27,39,3,22,5,10,9,143,10,36,8,15,2,5,9,30,61,18,51,48,112
1995-414-MS021-2-3-e106-c378,hamburg,/en/scores/1995/414/MS021/match-stats?isLive=False,01:53:00,113,e106,260,10,11,49,96,38,49,24,47,4,7,16,143,32,81,12,25,4,14,15,62,96,44,106,106,202,c378,263,3,1,81,106,49,81,13,25,10,14,15,132,11,49,23,47,3,7,16,62,106,34,96,96,202
1995-414-MS017-2-2-d198-p273,hamburg,/en/scores/1995/414/MS017/match-stats?isLive=False,00:56:00,56,d198,284,1,0,0,57,32,45,8,12,0,0,9,221,8,26,8,15,3,3,8,40,57,16,41,56,98,p273,243,3,1,26,41,18,26,7,15,0,3,8,62,13,45,4,12,0,0,9,25,41,17,57,42,98
1995-414-MS030-2-1-v141-s381,hamburg,/en/scores/1995/414/MS030/match-stats?isLive=False,00:37:00,37,v141,235,0,3,11,24,7,11,8,13,0,0,3,216,8,17,7,10,2,6,3,15,24,15,27,30,51,s381,178,0,1,17,27,9,17,3,10,4,6,3,74,4,11,5,13,0,0,3,12,27,9,24,21,51
1995-414-MS059-1-24-f196-p198,hamburg,/en/scores/1995/414/MS059/match-stats?isLive=False,00:58:00,58,f196,246,1,0,0,51,21,33,9,18,0,3,9,242,15,34,19,26,6,12,8,30,51,34,60,64,111,p198,165,3,3,34,60,19,34,7,26,6,12,8,219,12,33,9,18,3,3,9,26,60,21,51,47,111
1995-414-MS036-1-23-k214-z045,hamburg,/en/scores/1995/414/MS036/match-stats?isLive=False,01:38:00,98,k214,274,10,3,47,85,37,47,20,38,4,7,15,155,16,54,16,30,4,9,14,57,85,32,84,89,169,z045,253,4,3,54,84,38,54,14,30,5,9,14,131,10,47,18,38,3,7,15,52,84,28,85,80,169
1995-414-MS044-1-22-r214-v037,hamburg,/en/scores/1995/414/MS044/match-stats?isLive=False,01:03:00,63,r214,275,6,2,40,58,30,40,11,18,0,0,9,178,10,26,17,36,3,5,9,41,58,27,62,68,120,v037,221,2,4,26,62,16,26,19,36,2,5,9,64,10,40,7,18,0,0,9,35,62,17,58,52,120
1995-414-MS051-1-21-m475-c375,hamburg,/en/scores/1995/414/MS051/match-stats?isLive=False,01:17:00,77,m475,260,2,3,39,67,28,39,15,28,0,0,9,164,17,43,7,13,3,9,8,43,67,24,56,67,123,c375,245,0,0,43,56,26,43,6,13,6,9,8,74,11,39,13,28,0,0,9,32,56,24,67,56,123
1995-414-MS052-1-20-g254-f165,hamburg,/en/scores/1995/414/MS052/match-stats?isLive=False,02:17:00,137,g254,277,3,3,54,88,42,54,18,34,1,3,14,164,31,80,16,29,4,9,15,60,88,47,109,107,197,f165,252,1,1,80,109,49,80,13,29,5,9,15,150,12,54,16,34,2,3,14,62,109,28,88,90,197
1995-414-MS043-1-19-e106-s424,hamburg,/en/scores/1995/414/MS043/match-stats?isLive=False,02:11:00,131,e106,270,7,3,77,122,54,77,21,45,11,13,15,127,20,70,12,23,2,6,15,75,122,32,93,107,215,s424,280,2,2,70,93,50,70,11,23,4,6,15,111,23,77,24,45,2,13,15,61,93,47,122,108,215
1995-414-MS035-1-18-p273-k190,hamburg,/en/scores/1995/414/MS035/match-stats?isLive=False,01:41:00,101,p273,222,2,8,44,86,32,44,17,42,5,10,14,190,19,47,18,37,5,8,13,49,86,37,84,86,170,k190,229,3,2,47,84,28,47,19,37,3,8,13,172,12,44,25,42,5,10,14,47,84,37,86,84,170
1995-414-MS037-1-17-c252-s548,hamburg,/en/scores/1995/414/MS037/match-stats?isLive=False,01:52:00,112,c252,266,4,2,53,92,36,53,21,39,5,7,13,184,13,40,19,31,4,7,12,57,92,32,71,89,163,s548,230,3,2,40,71,27,40,12,31,3,7,12,122,17,53,18,39,2,7,13,39,71,35,92,74,163
1995-414-MS042-1-16-c378-c260,hamburg,/en/scores/1995/414/MS042/match-stats?isLive=False,01:19:00,79,c378,279,2,0,0,65,39,56,3,9,5,6,9,183,12,28,18,32,4,10,9,42,65,30,60,72,125,c260,204,2,1,28,60,16,28,14,32,6,10,9,125,17,56,6,9,1,6,9,30,60,23,65,53,125
1995-414-MS062-1-15-c179-d249,hamburg,/en/scores/1995/414/MS062/match-stats?isLive=False,01:05:00,65,c179,257,3,0,0,51,25,32,12,19,0,0,8,203,13,33,14,20,4,9,8,37,51,27,53,64,104,d249,204,2,1,33,53,20,33,6,20,5,9,8,59,7,32,7,19,0,0,8,26,53,14,51,40,104
