2008-540-QS095-1-47-l799-l439,wimbledon,/en/scores/2008/540/QS095/match-stats?isLive=False,00:57:00,57,l799,307,9,2,43,60,35,43,8,17,5,5,9,184,6,21,14,24,3,5,8,43,60,20,45,63,105,l439,218,3,7,21,45,15,21,10,24,2,5,8,72,8,43,9,17,0,5,9,25,45,17,60,42,105
2008-540-QS067-1-46-ba86-l503,wimbledon,/en/scores/2008/540/QS067/match-stats?isLive=False,02:09:00,129,ba86,276,5,8,61,98,44,61,22,37,2,4,15,175,30,63,14,36,5,10,13,66,98,44,99,110,197,l503,239,6,5,63,99,33,63,22,36,5,10,13,132,17,61,15,37,2,4,15,55,99,32,98,87,197
2008-540-QS107-1-45-o195-j233,wimbledon,/en/scores/2008/540/QS107/match-stats?isLive=False,00:40:00,40,o195,299,2,1,20,37,17,20,10,17,5,5,6,307,15,21,11,18,6,8,6,27,37,26,39,53,76,j233,120,0,2,21,39,6,21,7,18,2,8,6,56,3,20,7,17,0,5,6,13,39,10,37,23,76
2008-540-QS103-1-44-g806-f344,wimbledon,/en/scores/2008/540/QS103/match-stats?isLive=False,01:30:00,90,g806,289,5,3,42,70,32,42,17,28,1,2,11,112,14,45,13,30,2,10,11,49,70,27,75,76,145,f344,269,3,1,45,75,31,45,17,30,8,10,11,122,10,42,11,28,1,2,11,48,75,21,70,69,145
2008-540-QS127-1-43-q019-o264,wimbledon,/en/scores/2008/540/QS127/match-stats?isLive=False,01:19:00,79,q019,317,5,3,40,60,37,40,11,20,0,0,10,115,16,55,15,30,2,11,11,48,60,31,85,79,145,o264,270,8,5,55,85,39,55,15,30,9,11,11,53,3,40,9,20,0,0,10,54,85,12,60,66,145
2008-540-QS087-1-42-r613-g695,wimbledon,/en/scores/2008/540/QS087/match-stats?isLive=False,00:52:00,52,r613,316,0,2,29,41,21,29,9,12,0,0,7,229,16,32,10,16,5,11,7,30,41,26,48,56,89,g695,182,1,2,32,48,16,32,6,16,6,11,7,53,8,29,3,12,0,0,7,22,48,11,41,33,89
2008-540-QS079-1-41-c666-t296,wimbledon,/en/scores/2008/540/QS079/match-stats?isLive=False,00:30:00,30,c666,347,4,1,16,23,14,16,6,7,0,0,5,247,7,16,10,12,3,5,5,20,23,17,28,37,51,t296,170,2,2,16,28,9,16,2,12,2,5,5,27,2,16,1,7,0,0,5,11,28,3,23,14,51
2008-540-QS115-1-40-g551-md56,wimbledon,/en/scores/2008/540/QS115/match-stats?isLive=False,01:17:00,77,g551,295,1,1,40,60,29,40,13,20,2,3,10,175,14,45,12,21,3,5,11,42,60,26,66,68,126,md56,251,3,4,45,66,31,45,9,21,2,5,11,106,11,40,7,20,1,3,10,40,66,18,60,58,126
2008-540-QS123-1-39-p488-w387,wimbledon,/en/scores/2008/540/QS123/match-stats?isLive=False,02:50:00,170,p488,290,2,2,87,133,63,87,29,46,3,5,22,131,23,89,39,66,5,21,22,92,133,62,155,154,288,w387,255,18,12,89,155,66,89,27,66,16,21,22,114,24,87,17,46,2,5,22,93,155,41,133,134,288
2008-540-QS091-1-38-n291-l336,wimbledon,/en/scores/2008/540/QS091/match-stats?isLive=False,01:51:00,111,n291,287,3,1,35,60,27,35,15,25,4,5,10,219,12,37,12,18,4,5,10,42,60,24,55,66,115,l336,228,2,2,37,55,25,37,6,18,1,5,10,93,8,35,10,25,1,5,10,31,55,18,60,49,115
2008-540-QS099-1-37-s799-v205,wimbledon,/en/scores/2008/540/QS099/match-stats?isLive=False,02:18:00,138,s799,324,14,2,66,102,58,66,23,36,2,3,20,118,15,77,22,39,2,6,20,81,102,37,116,118,218,v205,286,11,6,77,116,62,77,17,39,4,6,20,86,8,66,13,36,1,3,20,79,116,21,102,100,218
2008-540-QS083-1-36-b842-s673,wimbledon,/en/scores/2008/540/QS083/match-stats?isLive=False,01:53:00,113,b842,258,2,4,63,84,42,63,9,21,4,7,12,149,10,39,22,46,3,6,12,51,84,32,85,83,169,s673,249,9,7,39,85,29,39,24,46,3,6,12,158,21,63,12,21,3,7,12,53,85,33,84,86,169
2008-540-QS075-1-35-a311-l702,wimbledon,/en/scores/2008/540/QS075/match-stats?isLive=False,01:17:00,77,a311,316,6,1,49,65,33,49,11,16,2,2,10,138,9,33,19,34,2,6,9,44,65,28,67,72,132,l702,249,8,2,33,67,24,33,15,34,4,6,9,64,16,49,5,16,0,2,10,39,67,21,65,60,132
2008-540-QS071-1-34-f580-n349,wimbledon,/en/scores/2008/540/QS071/match-stats?isLive=False,02:06:00,126,f580,279,0,6,74,98,48,74,15,24,5,8,16,184,31,78,14,28,5,8,16,63,98,45,106,108,204,n349,244,0,8,78,106,47,78,14,28,3,8,16,129,26,74,9,24,3,8,16,61,106,35,98,96,204
2008-540-QS119-1-33-s944-cb14,wimbledon,/en/scores/2008/540/QS119/match-stats?isLive=False,00:55:00,55,s944,353,5,0,34,41,27,34,6,7,1,1,8,204,14,27,10,22,4,7,8,33,41,24,49,57,90,cb14,207,1,2,27,49,13,27,12,22,3,7,8,35,7,34,1,7,0,1,8,25,49,8,41,33,90
2008-540-QS113-1-32-a487-l386,wimbledon,/en/scores/2008/540/QS113/match-stats?isLive=False,01:24:00,84,a487,297,12,2,41,65,31,41,14,24,0,1,10,151,19,39,14,36,3,9,10,45,65,33,75,78,140,l386,230,2,6,39,75,20,39,22,36,6,9,10,176,10,41,10,24,1,1,10,42,75,20,65,62,140
2008-540-QS122-1-31-bc65-l523,wimbledon,/en/scores/2008/540/QS122/match-stats?isLive=False,01:37:00,97,bc65,301,9,4,46,73,39,46,15,27,1,2,14,190,9,36,16,36,3,3,14,54,73,25,72,79,145,l523,260,3,2,36,72,27,36,20,36,0,3,14,116,7,46,12,27,1,2,14,47,72,19,73,66,145
2008-540-QS106-1-30-b977-ma49,wimbledon,/en/scores/2008/540/QS106/match-stats?isLive=False,01:13:00,73,b977,288,9,5,30,61,26,30,18,31,1,2,11,219,11,34,12,21,3,3,10,44,61,23,55,67,116,ma49,243,2,2,34,55,23,34,9,21,0,3,10,114,4,30,13,31,1,2,11,32,55,17,61,49,116
2008-540-QS101-1-29-ba57-mb49,wimbledon,/en/scores/2008/540/QS101/match-stats?isLive=False,00:43:00,43,ba57,316,7,0,17,35,15,17,13,18,0,0,7,282,17,28,6,9,5,6,7,28,35,23,37,51,72,mb49,177,1,0,28,37,11,28,3,9,1,6,7,40,2,17,5,18,0,0,7,14,37,7,35,21,72
2008-540-QS077-1-28-bc72-v298,wimbledon,/en/scores/2008/540/QS077/match-stats?isLive=False,00:56:00,56,bc72,297,16,1,39,55,35,39,5,16,2,3,10,182,18,40,4,14,3,4,9,40,55,22,54,62,109,v298,267,1,0,40,54,22,40,10,14,1,4,9,122,4,39,11,16,1,3,10,32,54,15,55,47,109
2008-540-QS094-1-27-ca93-me82,wimbledon,/en/scores/2008/540/QS094/match-stats?isLive=False,01:07:00,67,ca93,268,3,2,28,46,23,28,7,18,2,3,7,74,7,27,10,21,0,1,7,30,46,17,48,47,94,me82,281,0,1,27,48,20,27,11,21,1,1,7,126,5,28,11,18,1,3,7,31,48,16,46,47,94
2008-540-QS110-1-26-c813-k737,wimbledon,/en/scores/2008/540/QS110/match-stats?isLive=False,01:57:00,117,c813,299,4,1,67,90,49,67,13,23,7,8,13,180,14,46,13,25,3,4,13,62,90,27,71,89,161,k737,259,2,2,46,71,32,46,12,25,1,4,13,90,18,67,10,23,1,8,13,44,71,28,90,72,161
2008-540-QS090-1-25-d487-j263,wimbledon,/en/scores/2008/540/QS090/match-stats?isLive=False,01:13:00,73,d487,314,6,0,55,77,40,55,14,22,4,4,11,159,11,43,4,17,1,1,11,54,77,15,60,69,137,j263,313,1,0,43,60,32,43,13,17,0,1,11,63,15,55,8,22,0,4,11,45,60,23,77,68,137
2008-540-QS098-1-24-d272-f491,wimbledon,/en/scores/2008/540/QS098/match-stats?isLive=False,01:24:00,84,d272,319,5,0,33,49,27,33,12,16,2,3,10,173,17,51,17,24,4,14,10,39,49,34,75,73,124,f491,221,5,8,51,75,34,51,7,24,10,14,10,86,6,33,4,16,1,3,10,41,75,10,49,51,124
2008-540-QS118-1-23-e196-ma38,wimbledon,/en/scores/2008/540/QS118/match-stats?isLive=False,01:42:00,102,e196,285,0,2,61,89,44,61,15,28,4,5,14,159,18,54,21,35,4,11,13,59,89,39,89,98,178,ma38,235,6,8,54,89,36,54,14,35,7,11,13,101,17,61,13,28,1,5,14,50,89,30,89,80,178
2008-540-QS066-1-22-e254-f375,wimbledon,/en/scores/2008/540/QS066/match-stats?isLive=False,00:50:00,50,e254,302,2,1,31,52,26,31,12,21,2,2,8,192,14,31,7,15,4,8,8,38,52,21,46,59,98,f375,224,1,2,31,46,17,31,8,15,4,8,8,59,5,31,9,21,0,2,8,25,46,14,52,39,98
2008-540-QS105-1-21-f376-p567,wimbledon,/en/scores/2008/540/QS105/match-stats?isLive=False,00:52:00,52,f376,307,3,1,36,48,27,36,8,12,0,1,9,187,12,37,15,21,4,10,9,35,48,27,58,62,106,p567,215,2,3,37,58,25,37,6,21,6,10,9,169,9,36,4,12,1,1,9,31,58,13,48,44,106
2008-540-QS102-1-20-g372-w373,wimbledon,/en/scores/2008/540/QS102/match-stats?isLive=False,00:59:00,59,g372,273,5,2,20,40,14,20,13,20,0,1,7,254,17,35,15,20,6,11,8,27,40,32,55,59,95,w373,167,4,2,35,55,18,35,5,20,5,11,8,179,6,20,7,20,1,1,7,23,55,13,40,36,95
2008-540-QS081-1-19-g744-k512,wimbledon,/en/scores/2008/540/QS081/match-stats?isLive=False,01:29:00,89,g744,292,14,4,50,86,37,50,18,36,8,8,10,135,7,28,10,21,2,5,9,55,86,17,49,72,135,k512,256,0,5,28,49,21,28,11,21,3,5,9,76,13,50,18,36,0,8,10,32,49,31,86,63,135
2008-540-QS109-1-18-k839-u043,wimbledon,/en/scores/2008/540/QS109/match-stats?isLive=False,01:13:00,73,k839,296,5,4,50,70,37,50,10,20,4,4,10,119,13,40,8,19,2,9,9,47,70,21,59,68,129,u043,273,3,1,40,59,27,40,11,19,7,9,9,76,13,50,10,20,0,4,10,38,59,23,70,61,129
2008-540-QS082-1-17-k358-m983,wimbledon,/en/scores/2008/540/QS082/match-stats?isLive=False,01:12:00,72,k358,310,0,0,39,63,30,39,17,24,2,2,11,135,11,49,16,26,2,6,11,47,63,27,75,74,138,m983,260,7,9,49,75,38,49,10,26,4,6,11,52,9,39,7,24,0,2,11,48,75,16,63,64,138
2008-540-QS093-1-16-k596-l480,wimbledon,/en/scores/2008/540/QS093/match-stats?isLive=False,01:24:00,84,k596,261,7,3,38,72,30,38,15,34,3,5,11,197,16,42,14,25,4,6,11,45,72,30,67,75,139,l480,228,0,4,42,67,26,42,11,25,2,6,11,135,8,38,19,34,2,5,11,37,67,27,72,64,139
2008-540-QS114-1-15-m984-z074,wimbledon,/en/scores/2008/540/QS114/match-stats?isLive=False,01:53:00,113,m984,312,12,3,57,87,46,57,19,30,3,4,16,115,13,63,14,25,2,8,15,65,87,27,88,92,175,z074,291,11,1,63,88,50,63,11,25,6,8,15,87,11,57,11,30,1,4,16,61,88,22,87,83,175
2008-540-QS070-1-14-m708-mb53,wimbledon,/en/scores/2008/540/QS070/match-stats?isLive=False,01:07:00,67,m708,309,2,0,41,52,30,41,6,11,5,5,7,222,14,27,15,24,5,14,7,36,52,29,51,65,103,mb53,168,3,2,27,51,13,27,9,24,9,14,7,72,11,41,5,11,0,5,7,22,51,16,52,38,103
2008-540-QS121-1-13-m800-h469,wimbledon,/en/scores/2008/540/QS121/match-stats?isLive=False,01:50:00,110,m800,298,9,2,64,91,45,64,16,27,6,7,13,150,13,44,22,41,4,11,13,61,91,35,85,96,176,h469,236,4,5,44,85,31,44,19,41,7,11,13,92,19,64,11,27,1,7,13,50,85,30,91,80,176
2008-540-QS097-1-12-m595-b804,wimbledon,/en/scores/2008/540/QS097/match-stats?isLive=False,01:14:00,74,m595,321,8,3,30,51,27,30,14,21,2,2,10,143,14,46,18,30,2,6,10,41,51,32,76,73,127,b804,250,5,6,46,76,32,46,12,30,4,6,10,43,3,30,7,21,0,2,10,44,76,10,51,54,127
2008-540-QS074-1-11-m759-d351,wimbledon,/en/scores/2008/540/QS074/match-stats?isLive=False,01:27:00,87,m759,342,9,1,44,56,35,44,9,12,0,0,11,120,11,46,19,34,2,9,11,44,56,30,80,74,136,d351,263,8,4,46,80,35,46,15,34,7,9,11,45,9,44,3,12,0,0,11,50,80,12,56,62,136
2008-540-QS073-1-10-o133-sc40,wimbledon,/en/scores/2008/540/QS073/match-stats?isLive=False,00:58:00,58,o133,335,6,2,36,48,29,36,9,12,3,3,9,229,12,36,10,16,3,3,9,38,48,22,52,60,100,sc40,241,2,1,36,52,24,36,6,16,0,3,9,44,7,36,3,12,0,3,9,30,52,10,48,40,100
2008-540-QS126-1-9-o253-r685,wimbledon,/en/scores/2008/540/QS126/match-stats?isLive=False,01:14:00,74,o253,329,13,1,48,71,38,48,16,23,2,2,11,128,15,50,11,28,1,2,11,54,71,26,78,80,149,r685,291,8,2,50,78,35,50,17,28,1,2,11,51,10,48,7,23,0,2,11,52,78,17,71,69,149
2008-540-QS065-1-8-p605-v195,wimbledon,/en/scores/2008/540/QS065/match-stats?isLive=False,01:59:00,119,p605,268,0,2,50,79,32,50,18,29,1,3,11,142,27,58,9,24,3,11,10,50,79,36,82,86,161,v195,256,0,1,58,82,31,58,15,24,8,11,10,159,18,50,11,29,2,3,11,46,82,29,79,75,161
2008-540-QS085-1-7-p701-r548,wimbledon,/en/scores/2008/540/QS085/match-stats?isLive=False,01:52:00,112,p701,299,7,2,62,92,48,62,15,30,3,3,12,59,15,55,9,28,0,1,12,63,92,24,83,87,175,r548,320,14,1,55,83,40,55,19,28,1,1,12,73,14,62,15,30,0,3,12,59,83,29,92,88,175
2008-540-QS078-1-6-s893-a502,wimbledon,/en/scores/2008/540/QS078/match-stats?isLive=False,01:06:00,66,s893,293,9,4,35,65,26,35,18,30,5,5,9,194,14,36,3,7,3,4,8,44,65,17,43,61,108,a502,264,1,1,36,43,22,36,4,7,1,4,8,66,9,35,12,30,0,5,9,26,43,21,65,47,108
2008-540-QS086-1-5-sd69-sg50,wimbledon,/en/scores/2008/540/QS086/match-stats?isLive=False,00:58:00,58,sd69,309,5,2,29,42,24,29,7,13,4,4,7,213,17,40,19,27,5,13,8,31,42,36,67,67,109,sg50,187,2,0,40,67,23,40,8,27,8,13,8,63,5,29,6,13,0,4,7,31,67,11,42,42,109
2008-540-QS069-1-4-sg87-j290,wimbledon,/en/scores/2008/540/QS069/match-stats?isLive=False,02:02:00,122,sg87,308,12,2,65,95,52,65,17,30,2,3,16,112,17,69,19,39,1,3,17,69,95,36,108,105,203,j290,296,18,6,69,108,52,69,20,39,2,3,17,102,13,65,13,30,1,3,16,72,108,26,95,98,203
2008-540-QS117-1-3-t269-b503,wimbledon,/en/scores/2008/540/QS117/match-stats?isLive=False,01:13:00,73,t269,298,9,2,40,55,30,40,8,15,1,2,10,172,12,38,11,22,3,5,10,38,55,23,60,61,115,b503,254,6,3,38,60,26,38,11,22,2,5,10,132,10,40,7,15,1,2,10,37,60,17,55,54,115
2008-540-QS125-1-2-v220-e629,wimbledon,/en/scores/2008/540/QS125/match-stats?isLive=False,01:19:00,79,v220,291,6,2,32,57,26,32,15,25,0,1,10,164,10,37,13,23,3,6,10,41,57,23,60,64,117,e629,250,4,2,37,60,27,37,10,23,3,6,10,169,6,32,10,25,1,1,10,37,60,16,57,53,117
2008-540-QS089-1-1-v379-l513,wimbledon,/en/scores/2008/540/QS089/match-stats?isLive=False,01:09:00,69,v379,293,10,2,40,64,32,40,10,24,4,4,8,206,14,42,11,14,4,9,8,42,64,25,56,67,120,l513,215,2,0,42,56,28,42,3,14,5,9,8,78,8,40,14,24,0,4,8,31,56,22,64,53,120
2008-321-MS001-7-1-d683-g628,stuttgart,/en/scores/2008/321/MS001/match-stats?isLive=False,01:35:00,95,d683,288,2,1,31,53,22,31,17,22,0,2,11,189,13,39,16,30,4,6,11,39,53,29,69,68,122,g628,238,5,1,39,69,26,39,14,30,2,6,11,170,9,31,5,22,2,2,11,40,69,14,53,54,122
2008-321-MS003-6-2-g628-c478,stuttgart,/en/scores/2008/321/MS003/match-stats?isLive=False,02:05:00,125,g628,299,10,0,48,85,38,48,23,37,3,4,14,152,24,62,22,45,5,16,15,61,85,46,107,107,192,c478,242,10,4,62,107,38,62,23,45,11,16,15,91,10,48,14,37,1,4,14,61,107,24,85,85,192
2008-321-MS002-6-1-d683-se66,stuttgart,/en/scores/2008/321/MS002/match-stats?isLive=False,01:27:00,87,d683,300,4,3,34,56,25,34,14,22,0,0,9,181,9,34,16,26,3,5,9,39,56,25,60,64,116,se66,231,0,4,34,60,25,34,10,26,2,5,9,62,9,34,8,22,0,0,9,35,60,17,56,52,116
2008-321-MS007-5-4-g628-m824,stuttgart,/en/scores/2008/321/MS007/match-stats?isLive=False,01:36:00,96,g628,282,7,4,38,73,27,38,23,35,7,8,10,161,10,39,21,36,3,6,11,50,73,31,75,81,148,m824,236,3,7,39,75,29,39,15,36,3,6,11,86,11,38,12,35,1,8,10,44,75,23,73,67,148
2008-321-MS005-5-3-d683-k435,stuttgart,/en/scores/2008/321/MS005/match-stats?isLive=False,02:12:00,132,d683,313,9,2,31,66,28,31,24,35,4,4,11,172,6,34,11,25,1,1,10,52,66,17,59,69,125,k435,288,4,2,34,59,28,34,14,25,0,1,10,41,3,31,11,35,0,4,11,42,59,14,66,56,125
2008-321-MS006-5-2-c478-b678,stuttgart,/en/scores/2008/321/MS006/match-stats?isLive=False,01:06:00,66,c478,316,9,4,29,45,28,29,8,16,0,0,9,169,13,40,15,25,3,7,9,36,45,28,65,64,110,b678,234,3,5,40,65,27,40,10,25,4,7,9,53,1,29,8,16,0,0,9,37,65,9,45,46,110
2008-321-MS004-5-1-se66-h442,stuttgart,/en/scores/2008/321/MS004/match-stats?isLive=False,01:55:00,115,se66,272,1,2,48,78,37,48,15,30,5,7,13,169,25,59,17,32,5,15,12,52,78,42,91,94,169,h442,231,4,1,59,91,34,59,15,32,10,15,12,117,11,48,15,30,2,7,13,49,91,26,78,75,169
2008-321-MS015-4-8-g628-r685,stuttgart,/en/scores/2008/321/MS015/match-stats?isLive=False,01:52:00,112,g628,267,12,2,54,88,40,54,15,34,3,6,14,214,15,42,30,52,7,10,14,55,88,45,94,100,182,r685,199,3,5,42,94,27,42,22,52,3,10,14,153,14,54,19,34,3,6,14,49,94,33,88,82,182
2008-321-MS013-4-7-b678-a479,stuttgart,/en/scores/2008/321/MS013/match-stats?isLive=False,00:44:00,44,b678,322,0,0,14,28,12,14,12,14,0,0,6,123,4,21,6,16,1,2,6,24,28,10,37,34,65,a479,288,6,2,21,37,17,21,10,16,1,2,6,28,2,14,2,14,0,0,6,27,37,4,28,31,65
2008-321-MS010-4-6-k435-s809,stuttgart,/en/scores/2008/321/MS010/match-stats?isLive=False,01:21:00,81,k435,274,4,4,30,52,22,30,12,22,1,2,9,190,21,44,15,28,4,9,9,34,52,36,72,70,124,s809,214,3,3,44,72,23,44,13,28,5,9,9,133,8,30,10,22,1,2,9,36,72,18,52,54,124
2008-321-MS011-4-5-d683-ba98,stuttgart,/en/scores/2008/321/MS011/match-stats?isLive=False,02:01:00,121,d683,269,4,6,36,76,32,36,20,40,0,2,14,132,18,64,18,31,3,13,13,52,76,36,95,88,171,ba98,260,7,4,64,95,46,64,13,31,10,13,13,175,4,36,20,40,2,2,14,59,95,24,76,83,171
2008-321-MS012-4-4-c478-c882,stuttgart,/en/scores/2008/321/MS012/match-stats?isLive=False,01:48:00,108,c478,283,10,3,52,88,42,52,18,36,3,5,15,175,18,55,19,40,5,8,16,60,88,37,95,97,183,c882,250,7,3,55,95,37,55,21,40,3,8,16,122,10,52,18,36,2,5,15,58,95,28,88,86,183
2008-321-MS009-4-3-se66-ba86,stuttgart,/en/scores/2008/321/MS009/match-stats?isLive=False,01:33:00,93,se66,314,11,1,45,67,39,45,11,22,1,1,10,156,9,39,19,30,2,4,10,50,67,28,69,78,136,ba86,253,7,5,39,69,30,39,11,30,2,4,10,63,6,45,11,22,0,1,10,41,69,17,67,58,136
2008-321-MS008-4-2-h442-d556,stuttgart,/en/scores/2008/321/MS008/match-stats?isLive=False,02:30:00,150,h442,274,7,1,73,100,48,73,15,27,4,8,15,88,18,62,14,39,1,6,15,63,100,32,101,95,201,d556,294,6,1,62,101,44,62,25,39,5,6,15,154,25,73,12,27,4,8,15,69,101,37,100,106,201
2008-321-MS014-4-1-m824-h472,stuttgart,/en/scores/2008/321/MS014/match-stats?isLive=False,01:53:00,113,m824,296,8,1,34,64,27,34,20,30,1,2,11,138,19,55,13,25,2,6,11,47,64,32,80,79,144,h472,262,1,2,55,80,36,55,12,25,4,6,11,113,7,34,10,30,1,2,11,48,80,17,64,65,144
2008-321-MS023-3-12-ba98-z168,stuttgart,/en/scores/2008/321/MS023/match-stats?isLive=False,02:32:00,152,ba98,300,3,1,81,108,61,81,13,27,4,4,15,141,20,66,20,38,3,8,15,74,108,40,104,114,212,z168,266,7,1,66,104,46,66,18,38,5,8,15,77,20,81,14,27,0,4,15,64,104,34,108,98,212
2008-321-MS024-3-11-c478-m762,stuttgart,/en/scores/2008/321/MS024/match-stats?isLive=False,01:24:00,84,c478,273,8,5,33,65,26,33,19,32,2,4,11,154,18,47,11,24,3,7,11,45,65,29,71,74,136,m762,257,5,2,47,71,29,47,13,24,4,7,11,130,7,33,13,32,2,4,11,42,71,20,65,62,136
2008-321-MS028-3-10-m824-a389,stuttgart,/en/scores/2008/321/MS028/match-stats?isLive=False,01:34:00,94,m824,282,6,4,35,70,27,35,22,35,0,1,11,144,10,38,15,26,2,5,10,49,70,25,64,74,134,a389,251,2,6,38,64,28,38,11,26,3,5,10,169,8,35,13,35,1,1,11,39,64,21,70,60,134
2008-321-MS019-3-9-se66-c524,stuttgart,/en/scores/2008/321/MS019/match-stats?isLive=False,01:56:00,116,se66,240,5,1,51,71,30,51,9,20,2,6,10,238,16,37,23,35,6,8,11,39,71,39,72,78,143,c524,168,0,19,37,72,21,37,12,35,2,8,11,203,21,51,11,20,4,6,10,33,72,32,71,65,143
2008-321-MS018-3-8-ba86-bc72,stuttgart,/en/scores/2008/321/MS018/match-stats?isLive=False,01:57:00,117,ba86,282,4,2,64,102,46,64,20,38,4,5,14,133,17,72,16,22,2,9,14,66,102,33,94,99,196,bc72,273,13,5,72,94,55,72,6,22,7,9,14,102,18,64,18,38,1,5,14,61,94,36,102,97,196
2008-321-MS026-3-7-b678-p487,stuttgart,/en/scores/2008/321/MS026/match-stats?isLive=False,01:10:00,70,b678,255,12,11,38,69,32,38,11,31,10,12,10,215,10,30,12,17,4,6,9,43,69,22,47,65,116,p487,216,4,3,30,47,20,30,5,17,2,6,9,118,6,38,20,31,2,12,10,25,47,26,69,51,116
2008-321-MS025-3-6-c882-g725,stuttgart,/en/scores/2008/321/MS025/match-stats?isLive=False,02:38:00,158,c882,222,9,7,63,130,42,63,29,67,7,13,16,165,20,60,24,49,6,13,16,71,130,44,109,115,239,g725,241,11,5,60,109,40,60,25,49,7,13,16,173,21,63,38,67,6,13,16,65,109,59,130,124,239
2008-321-MS017-3-5-d556-g512,stuttgart,/en/scores/2008/321/MS017/match-stats?isLive=False,02:32:00,152,d556,264,3,2,75,102,43,75,16,27,6,10,15,169,32,73,23,43,6,19,15,59,102,55,116,114,218,g512,224,2,4,73,116,41,73,20,43,13,19,15,150,32,75,11,27,4,10,15,61,116,43,102,104,218
2008-321-MS022-3-4-d683-k760,stuttgart,/en/scores/2008/321/MS022/match-stats?isLive=False,01:33:00,93,d683,272,5,5,33,61,24,33,18,28,1,3,11,173,12,34,14,24,4,10,10,42,61,26,58,68,119,k760,222,2,6,34,58,22,34,10,24,6,10,10,148,9,33,10,28,2,3,11,32,58,19,61,51,119
2008-321-MS029-3-3-h472-v251,stuttgart,/en/scores/2008/321/MS029/match-stats?isLive=False,01:25:00,85,h472,292,3,2,39,53,28,39,8,14,1,2,9,177,13,34,23,36,4,16,8,36,53,36,70,72,123,v251,195,3,5,34,70,21,34,13,36,12,16,8,132,11,39,6,14,1,2,9,34,70,17,53,51,123
2008-321-MS030-3-2-r685-f580,stuttgart,/en/scores/2008/321/MS030/match-stats?isLive=False,01:06:00,66,r685,255,3,4,30,54,23,30,11,24,2,4,9,240,12,28,13,22,5,6,9,34,54,25,50,59,104,f580,199,4,3,28,50,16,28,9,22,1,6,9,149,7,30,13,24,2,4,9,25,50,20,54,45,104
2008-321-MS021-3-1-s809-b884,stuttgart,/en/scores/2008/321/MS021/match-stats?isLive=False,02:42:00,162,s809,237,0,2,68,94,36,68,14,26,6,12,15,209,32,77,21,38,8,13,16,50,94,53,115,103,209,b884,223,4,1,77,115,45,77,17,38,5,13,16,183,32,68,12,26,6,12,15,62,115,44,94,106,209
2008-321-QS008-1-8-f580-g681,stuttgart,/en/scores/2008/321/QS008/match-stats?isLive=False,01:35:00,95,f580,278,5,5,48,80,37,48,16,32,4,5,12,157,9,38,16,32,2,3,12,53,80,25,70,78,150,g681,262,3,4,38,70,29,38,16,32,1,3,12,101,11,48,16,32,1,5,12,45,70,27,80,72,150
2008-321-QS010-1-7-h442-d351,stuttgart,/en/scores/2008/321/QS010/match-stats?isLive=False,02:18:00,138,h442,263,4,5,69,109,47,69,23,40,5,9,16,139,11,45,27,56,4,9,17,70,109,38,101,108,210,d351,250,7,6,45,101,34,45,29,56,5,9,17,144,22,69,17,40,4,9,16,63,101,39,109,102,210
2008-321-QS012-1-6-s809-sd69,stuttgart,/en/scores/2008/321/QS012/match-stats?isLive=False,01:13:00,73,s809,294,0,1,27,46,20,27,14,19,1,2,9,171,18,48,11,19,4,13,9,34,46,29,67,63,113,sd69,228,1,5,48,67,30,48,8,19,9,13,9,113,7,27,5,19,1,2,9,38,67,12,46,50,113
2008-321-QS014-1-5-g725-s948,stuttgart,/en/scores/2008/321/QS014/match-stats?isLive=False,00:51:00,51,g725,278,2,1,25,47,16,25,16,22,1,2,8,270,11,23,12,15,5,7,7,32,47,23,38,55,85,s948,160,2,3,23,38,12,23,3,15,2,7,7,125,9,25,6,22,1,2,8,15,38,15,47,30,85
2008-321-QS015-1-4-bc65-k647,stuttgart,/en/scores/2008/321/QS015/match-stats?isLive=False,00:44:00,44,bc65,313,4,2,20,38,16,20,14,18,1,1,7,248,10,22,18,26,5,8,7,30,38,28,48,58,86,k647,153,2,9,22,48,12,22,8,26,3,8,7,42,4,20,4,18,0,1,7,20,48,8,38,28,86
2008-321-QS013-1-3-mb53-z074,stuttgart,/en/scores/2008/321/QS013/match-stats?isLive=False,02:05:00,125,mb53,282,12,2,51,89,38,51,21,38,6,8,14,145,15,52,21,38,4,12,14,59,89,36,90,95,179,z074,248,3,0,52,90,37,52,17,38,8,12,14,109,13,51,17,38,2,8,14,54,90,30,89,84,179
2008-321-QS011-1-2-r685-l386,stuttgart,/en/scores/2008/321/QS011/match-stats?isLive=False,01:08:00,68,r685,303,10,3,35,58,25,35,15,23,0,0,9,148,12,31,13,30,3,9,9,40,58,25,61,65,119,l386,234,0,1,31,61,19,31,17,30,6,9,9,64,10,35,8,23,0,0,9,36,61,18,58,54,119
2008-321-QS009-1-1-r628-e196,stuttgart,/en/scores/2008/321/QS009/match-stats?isLive=False,01:39:00,99,r628,235,0,1,50,73,31,50,10,23,4,8,11,184,19,51,14,21,4,9,11,41,73,33,72,74,145,e196,230,2,2,51,72,32,51,7,21,5,9,11,181,19,50,13,23,4,8,11,39,72,32,73,71,145
