2012-6120-MS008-5-8-i186-m680,nice,/en/scores/2012/6120/MS008/match-stats?isLive=False,01:32:00,92,i186,334,13,0,54,72,46,54,11,18,0,0,12,55,11,49,9,27,0,0,12,57,72,20,76,77,148,m680,314,7,2,49,76,38,49,18,27,0,0,12,54,8,54,7,18,0,0,12,56,76,15,72,71,148
2012-6120-MS015-5-7-sd32-d875,nice,/en/scores/2012/6120/MS015/match-stats?isLive=False,01:20:00,80,sd32,301,3,1,30,53,23,30,15,23,2,2,9,164,15,35,15,33,3,7,9,38,53,30,68,68,121,d875,228,3,4,35,68,20,35,18,33,4,7,9,58,7,30,8,23,0,2,9,38,68,15,53,53,121
2012-6120-MS013-5-6-a479-r613,nice,/en/scores/2012/6120/MS013/match-stats?isLive=False,01:35:00,95,a479,285,4,3,37,72,32,37,20,35,3,4,11,139,13,44,11,27,2,4,11,52,72,24,71,76,143,r613,276,4,0,44,71,31,44,16,27,2,4,11,91,5,37,15,35,1,4,11,47,71,20,72,67,143
2012-6120-MS010-5-5-ba23-mc65,nice,/en/scores/2012/6120/MS010/match-stats?isLive=False,01:32:00,92,ba23,282,4,2,48,70,36,48,12,22,3,5,11,140,14,49,24,39,3,16,10,48,70,38,88,86,158,mc65,238,6,3,49,88,35,49,15,39,13,16,10,128,12,48,10,22,2,5,11,50,88,22,70,72,158
2012-6120-MS011-5-4-k926-ta46,nice,/en/scores/2012/6120/MS011/match-stats?isLive=False,02:19:00,139,k926,243,5,4,72,116,44,72,21,44,16,20,14,216,22,62,21,32,6,8,15,65,116,43,94,108,210,ta46,226,2,1,62,94,40,62,11,32,2,8,15,139,28,72,23,44,4,20,14,51,94,51,116,102,210
2012-6120-MS009-5-3-d402-i165,nice,/en/scores/2012/6120/MS009/match-stats?isLive=False,02:03:00,123,d402,262,0,0,66,78,38,66,7,12,4,9,13,210,17,44,19,38,5,6,13,45,78,36,82,81,160,i165,226,0,0,44,82,27,44,19,38,1,6,13,178,28,66,5,12,5,9,13,46,82,33,78,79,160
2012-6120-MS014-5-2-bd20-f316,nice,/en/scores/2012/6120/MS014/match-stats?isLive=False,01:40:00,100,bd20,291,12,1,50,76,35,50,14,26,7,8,10,155,16,43,11,20,3,10,9,49,76,27,63,76,139,f316,242,0,0,43,63,27,43,9,20,7,10,9,99,15,50,12,26,1,8,10,36,63,27,76,63,139
2012-6120-MS012-5-1-d632-v254,nice,/en/scores/2012/6120/MS012/match-stats?isLive=False,01:49:00,109,d632,255,5,0,50,81,36,50,14,31,2,6,14,199,22,55,7,14,5,7,13,50,81,29,69,79,150,v254,251,0,0,55,69,33,55,7,14,2,7,13,178,14,50,17,31,4,6,14,40,69,31,81,71,150
2012-6120-MS023-4-12-ta46-l797,nice,/en/scores/2012/6120/MS023/match-stats?isLive=False,01:05:00,65,ta46,279,3,1,36,57,25,36,12,21,1,2,9,213,14,29,12,25,4,6,8,37,57,26,54,63,111,l797,211,3,0,29,54,15,29,13,25,2,6,8,135,11,36,9,21,1,2,9,28,54,20,57,48,111
2012-6120-MS028-4-11-f316-h756,nice,/en/scores/2012/6120/MS028/match-stats?isLive=False,02:32:00,152,f316,288,3,1,87,115,62,87,16,28,5,8,17,132,16,71,21,44,2,4,17,78,115,37,115,115,230,h756,286,9,2,71,115,55,71,23,44,2,4,17,127,25,87,12,28,3,8,17,78,115,37,115,115,230
2012-6120-MS019-4-10-i165-f444,nice,/en/scores/2012/6120/MS019/match-stats?isLive=False,02:25:00,145,i165,273,5,2,59,94,37,59,21,35,5,7,13,143,17,56,15,31,2,4,13,58,94,32,87,90,181,f444,268,0,2,56,87,39,56,16,31,2,4,13,121,22,59,14,35,2,7,13,55,87,36,94,91,181
2012-6120-MS024-4-9-d632-f510,nice,/en/scores/2012/6120/MS024/match-stats?isLive=False,01:48:00,108,d632,268,3,1,43,84,37,43,19,41,6,8,12,156,23,61,10,23,3,6,12,56,84,33,84,89,168,f510,268,3,2,61,84,38,61,13,23,3,6,12,109,6,43,22,41,2,8,12,51,84,28,84,79,168
2012-6120-MS021-4-8-ba23-sc77,nice,/en/scores/2012/6120/MS021/match-stats?isLive=False,02:33:00,153,ba23,265,4,2,67,108,44,67,24,41,5,9,17,171,25,73,23,39,6,14,17,68,108,48,112,116,220,sc77,237,5,4,73,112,48,73,16,39,8,14,17,142,23,67,17,41,4,9,17,64,112,40,108,104,220
2012-6120-MS029-4-7-bd20-y124,nice,/en/scores/2012/6120/MS029/match-stats?isLive=False,02:23:00,143,bd20,277,2,2,73,114,51,73,21,41,10,11,14,189,18,47,16,38,5,7,13,72,114,34,85,106,199,y124,238,4,2,47,85,29,47,22,38,2,7,13,95,22,73,20,41,1,11,14,51,85,42,114,93,199
2012-6120-MS018-4-6-d402-e690,nice,/en/scores/2012/6120/MS018/match-stats?isLive=False,01:42:00,102,d402,248,1,1,53,69,29,53,8,16,9,12,9,216,14,39,28,38,6,15,9,37,69,42,77,79,146,e690,172,3,5,39,77,25,39,10,38,9,15,9,153,24,53,8,16,3,12,9,35,77,32,69,67,146
2012-6120-MS030-4-5-d875-sc56,nice,/en/scores/2012/6120/MS030/match-stats?isLive=False,01:08:00,68,d875,292,7,4,34,54,26,34,12,20,2,3,10,175,12,31,16,27,4,12,9,38,54,28,58,66,112,sc56,207,0,3,31,58,19,31,11,27,8,12,9,107,8,34,8,20,1,3,10,30,58,16,54,46,112
2012-6120-MS022-4-4-k926-q927,nice,/en/scores/2012/6120/MS022/match-stats?isLive=False,01:21:00,81,k926,303,1,1,43,67,31,43,16,24,5,5,10,192,8,32,16,26,3,4,10,47,67,24,58,71,125,q927,238,5,5,32,58,24,32,10,26,1,4,10,61,12,43,8,24,0,5,10,34,58,20,67,54,125
2012-6120-MS017-4-3-m680-l575,nice,/en/scores/2012/6120/MS017/match-stats?isLive=False,01:52:00,112,m680,304,7,2,49,77,38,49,16,28,1,1,11,123,15,44,15,36,2,7,11,54,77,30,80,84,157,l575,261,4,3,44,80,29,44,21,36,5,7,11,65,11,49,12,28,0,1,11,50,80,23,77,73,157
2012-6120-MS026-4-2-r613-pd31,nice,/en/scores/2012/6120/MS026/match-stats?isLive=False,01:49:00,109,r613,274,2,4,64,101,44,64,20,37,8,9,11,136,11,45,22,34,2,7,11,64,101,33,79,97,180,pd31,253,9,5,45,79,34,45,12,34,5,7,11,97,20,64,17,37,1,9,11,46,79,37,101,83,180
2012-6120-MS025-4-1-v254-r397,nice,/en/scores/2012/6120/MS025/match-stats?isLive=False,02:25:00,145,v254,271,2,0,84,100,52,84,8,16,4,8,15,151,33,70,16,38,5,17,15,60,100,49,108,109,208,r397,240,2,4,70,108,37,70,22,38,12,17,15,164,32,84,8,16,4,8,15,59,108,40,100,99,208
2012-6120-QS004-3-4-bd20-g922,nice,/en/scores/2012/6120/QS004/match-stats?isLive=False,01:07:00,67,bd20,283,3,0,23,38,17,23,9,15,1,2,7,257,19,33,14,22,6,10,8,26,38,33,55,59,93,g922,161,0,2,33,55,14,33,8,22,4,10,8,130,6,23,6,15,1,2,7,22,55,12,38,34,93
2012-6120-QS007-3-3-q927-sk94,nice,/en/scores/2012/6120/QS007/match-stats?isLive=False,01:04:00,64,q927,278,2,3,39,58,32,39,8,19,5,6,9,197,14,35,6,13,4,6,9,40,58,20,48,60,106,sk94,243,1,0,35,48,21,35,7,13,2,6,9,104,7,39,11,19,1,6,9,28,48,18,58,46,106
2012-6120-QS005-3-2-d875-p487,nice,/en/scores/2012/6120/QS005/match-stats?isLive=False,01:28:00,88,d875,325,15,3,49,69,44,49,12,20,1,2,14,130,18,55,11,25,3,10,13,56,69,29,80,85,149,p487,267,1,2,55,80,37,55,14,25,7,10,13,107,5,49,8,20,1,2,14,51,80,13,69,64,149
2012-6120-QS006-3-1-ba23-g892,nice,/en/scores/2012/6120/QS006/match-stats?isLive=False,01:16:00,76,ba23,291,2,2,30,48,22,30,12,18,0,1,9,199,14,40,14,20,4,8,9,34,48,28,60,62,108,g892,215,0,2,40,60,26,40,6,20,4,8,9,171,8,30,6,18,1,1,9,32,60,14,48,46,108
2012-6120-QS008-2-8-bd20-kb54,nice,/en/scores/2012/6120/QS008/match-stats?isLive=False,01:53:00,113,bd20,264,4,3,49,83,32,49,19,34,3,5,12,159,19,51,13,29,4,9,12,51,83,32,80,83,163,kb54,248,1,1,51,80,32,51,16,29,5,9,12,135,17,49,15,34,2,5,12,48,80,32,83,80,163
2012-6120-QS014-2-7-q927-sf36,nice,/en/scores/2012/6120/QS014/match-stats?isLive=False,01:09:00,69,q927,283,4,2,38,63,27,38,15,25,2,3,10,151,13,33,13,28,3,9,9,42,63,26,61,68,124,sf36,235,1,1,33,61,20,33,15,28,6,9,9,112,11,38,10,25,1,3,10,35,61,21,63,56,124
2012-6120-QS015-2-6-sk94-g676,nice,/en/scores/2012/6120/QS015/match-stats?isLive=False,02:06:00,126,sk94,276,3,4,61,85,41,61,14,24,3,6,15,149,13,51,24,40,4,11,14,55,85,37,91,92,176,g676,247,6,1,51,91,38,51,16,40,7,11,14,145,20,61,10,24,3,6,15,54,91,30,85,84,176
2012-6120-QS011-2-5-d875-sg64,nice,/en/scores/2012/6120/QS011/match-stats?isLive=False,01:34:00,94,d875,314,9,2,50,71,40,50,12,21,5,5,11,113,19,50,6,19,1,3,10,52,71,25,69,77,140,sg64,294,3,1,50,69,31,50,13,19,2,3,10,63,10,50,9,21,0,5,11,44,69,19,71,63,140
2012-6120-QS012-2-4-ba23-g753,nice,/en/scores/2012/6120/QS012/match-stats?isLive=False,01:06:00,66,ba23,226,2,3,23,41,16,23,7,18,1,4,8,256,12,24,24,32,7,13,9,23,41,36,56,59,97,g753,138,0,2,24,56,12,24,8,32,6,13,9,203,7,23,11,18,3,4,8,20,56,18,41,38,97
2012-6120-QS013-2-3-g892-ca22,nice,/en/scores/2012/6120/QS013/match-stats?isLive=False,02:01:00,121,g892,289,1,1,67,91,42,67,16,24,3,5,14,156,14,55,18,30,3,6,14,58,91,32,85,90,176,ca22,259,3,2,55,85,41,55,12,30,3,6,14,124,25,67,8,24,2,5,14,53,85,33,91,86,176
2012-6120-QS009-2-2-g922-e678,nice,/en/scores/2012/6120/QS009/match-stats?isLive=False,01:53:00,113,g922,276,1,2,59,91,42,59,18,32,5,7,14,168,14,52,22,35,4,8,14,60,91,36,87,96,178,e678,244,9,6,52,87,38,52,13,35,4,8,14,116,17,59,14,32,2,7,14,51,87,31,91,82,178
2012-6120-QS010-2-1-p487-d750,nice,/en/scores/2012/6120/QS010/match-stats?isLive=False,01:14:00,74,p487,254,1,1,37,65,26,37,14,28,4,6,9,231,21,40,11,21,5,7,9,40,65,32,61,72,126,d750,206,4,4,40,61,19,40,10,21,2,7,9,135,11,37,14,28,2,6,9,29,61,25,65,54,126
2012-6120-QS016-1-16-bd20-z168,nice,/en/scores/2012/6120/QS016/match-stats?isLive=False,01:40:00,100,bd20,290,1,2,37,63,27,37,18,26,0,1,11,126,16,46,20,39,2,9,11,45,63,36,85,81,148,z168,247,1,3,46,85,30,46,19,39,7,9,11,167,10,37,8,26,1,1,11,49,85,18,63,67,148
2012-6120-QS020-1-15-d750-c723,nice,/en/scores/2012/6120/QS020/match-stats?isLive=False,02:24:00,144,d750,225,5,9,63,98,39,63,15,35,5,11,15,171,26,70,22,35,5,13,15,54,98,48,105,102,203,c723,229,0,4,70,105,44,70,13,35,8,13,15,190,24,63,20,35,6,11,15,57,105,44,98,101,203
2012-6120-QS024-1-14-g753-j267,nice,/en/scores/2012/6120/QS024/match-stats?isLive=False,02:32:00,152,g753,234,1,1,47,85,31,47,18,38,3,7,12,187,21,45,18,37,5,10,12,49,85,39,82,88,167,j267,216,3,4,45,82,24,45,19,37,5,10,12,177,16,47,20,38,4,7,12,43,82,36,85,79,167
2012-6120-QS028-1-13-q927-bd59,nice,/en/scores/2012/6120/QS028/match-stats?isLive=False,00:57:00,57,q927,320,4,3,27,44,25,27,11,17,0,0,9,159,15,40,10,20,3,8,9,36,44,25,60,61,104,bd59,254,9,1,40,60,25,40,10,20,5,8,9,42,2,27,6,17,0,0,9,35,60,8,44,43,104
2012-6120-QS031-1-12-sk94-b896,nice,/en/scores/2012/6120/QS031/match-stats?isLive=False,01:38:00,98,sk94,300,7,2,52,71,36,52,12,19,3,4,11,147,10,33,22,41,3,9,10,48,71,32,74,80,145,b896,230,0,1,33,74,23,33,19,41,6,9,10,102,16,52,7,19,1,4,11,42,74,23,71,65,145
2012-6120-QS023-1-11-d875-sd78,nice,/en/scores/2012/6120/QS023/match-stats?isLive=False,01:30:00,90,d875,302,4,4,37,60,31,37,15,23,0,1,12,173,10,46,25,38,3,5,12,46,60,35,84,81,144,sd78,241,5,6,46,84,36,46,13,38,2,5,12,159,6,37,8,23,1,1,12,49,84,14,60,63,144
2012-6120-QS019-1-10-e678-pd07,nice,/en/scores/2012/6120/QS019/match-stats?isLive=False,02:23:00,143,e678,276,5,5,58,102,43,58,26,44,3,5,15,193,17,48,16,40,5,6,14,69,102,33,88,102,190,pd07,247,6,3,48,88,31,48,24,40,1,6,14,120,15,58,18,44,2,5,15,55,88,33,102,88,190
2012-6120-QS027-1-9-ca22-h528,nice,/en/scores/2012/6120/QS027/match-stats?isLive=False,01:29:00,89,ca22,323,2,0,46,60,37,46,9,14,0,0,10,134,15,50,8,18,2,5,10,46,60,23,68,69,128,h528,281,2,1,50,68,35,50,10,18,3,5,10,56,9,46,5,14,0,0,10,45,68,14,60,59,128
2012-6120-QS025-1-8-ba23-ba57,nice,/en/scores/2012/6120/QS025/match-stats?isLive=False,00:37:00,37,ba23,343,1,0,20,31,19,20,9,11,0,0,7,268,8,17,15,19,5,7,7,28,31,23,36,51,67,ba57,149,3,3,17,36,9,17,4,19,2,7,7,23,1,20,2,11,0,0,7,13,36,3,31,16,67
2012-6120-QS030-1-7-g676-c834,nice,/en/scores/2012/6120/QS030/match-stats?isLive=False,00:54:00,54,g676,333,4,0,26,39,22,26,10,13,0,0,8,210,16,32,10,17,4,9,7,32,39,26,49,58,88,c834,198,0,0,32,49,16,32,7,17,5,9,7,38,4,26,3,13,0,0,8,23,49,7,39,30,88
2012-6120-QS026-1-6-g892-me82,nice,/en/scores/2012/6120/QS026/match-stats?isLive=False,02:04:00,124,g892,260,3,1,66,98,43,66,17,32,5,9,15,174,16,51,15,31,4,6,14,60,98,31,82,91,180,me82,253,0,1,51,82,35,51,16,31,2,6,14,152,23,66,15,32,4,9,15,51,82,38,98,89,180
2012-6120-QS018-1-5-g922-r548,nice,/en/scores/2012/6120/QS018/match-stats?isLive=False,01:19:00,79,g922,293,7,3,26,46,18,26,15,20,0,1,9,174,23,52,16,30,4,12,9,33,46,39,82,72,128,r548,221,1,1,52,82,29,52,14,30,8,12,9,167,8,26,5,20,1,1,9,43,82,13,46,56,128
2012-6120-QS017-1-4-kb54-c786,nice,/en/scores/2012/6120/QS017/match-stats?isLive=False,01:16:00,76,kb54,291,6,2,33,63,27,33,16,30,4,4,9,193,7,28,18,30,3,4,9,43,63,25,58,68,121,c786,228,3,4,28,58,21,28,12,30,1,4,9,65,6,33,14,30,0,4,9,33,58,20,63,53,121
2012-6120-QS021-1-3-p487-b946,nice,/en/scores/2012/6120/QS021/match-stats?isLive=False,00:47:00,47,p487,303,3,2,29,44,22,29,9,15,1,1,7,263,13,30,12,14,5,8,7,31,44,25,44,56,88,b946,166,2,3,30,44,17,30,2,14,3,8,7,64,7,29,6,15,0,1,7,19,44,13,44,32,88
2012-6120-QS029-1-2-sf36-ph16,nice,/en/scores/2012/6120/QS029/match-stats?isLive=False,01:31:00,91,sf36,289,10,5,38,71,31,38,19,33,3,4,11,122,13,44,24,43,2,11,11,50,71,37,87,87,158,ph16,245,2,3,44,87,31,44,19,43,9,11,11,94,7,38,14,33,1,4,11,50,87,21,71,71,158
2012-6120-QS022-1-1-sg64-k760,nice,/en/scores/2012/6120/QS022/match-stats?isLive=False,00:57:00,57,sg64,315,4,0,28,41,25,28,7,13,0,0,8,234,10,25,12,24,4,4,9,32,41,22,49,54,90,k760,215,3,4,25,49,15,25,12,24,0,4,9,57,3,28,6,13,0,0,8,27,49,9,41,36,90
2012-520-MS001-10-1-n409-d643,roland-garros,/en/scores/2012/520/MS001/match-stats?isLive=False,03:49:00,229,n409,240,4,4,73,118,45,73,24,45,3,10,19,192,28,73,28,50,9,17,20,69,118,56,123,125,241,d643,219,3,4,73,123,45,73,22,50,8,17,20,191,28,73,21,45,7,10,19,67,123,49,118,116,241
2012-520-MS002-9-2-d643-f324,roland-garros,/en/scores/2012/520/MS002/match-stats?isLive=False,02:05:00,125,d643,268,6,2,62,91,45,62,14,29,4,8,16,215,21,48,21,38,7,10,15,59,91,42,86,101,177,f324,216,9,3,48,86,27,48,17,38,3,10,15,154,17,62,15,29,4,8,16,44,86,32,91,76,177
2012-520-MS003-9-1-n409-f401,roland-garros,/en/scores/2012/520/MS003/match-stats?isLive=False,01:46:00,106,n409,304,2,1,39,65,33,39,15,26,2,2,11,236,18,37,17,29,7,10,12,48,65,35,66,83,131,f401,187,1,3,37,66,19,37,12,29,3,10,12,57,6,39,11,26,0,2,11,31,66,17,65,48,131
2012-520-MS004-8-4-d643-t786,roland-garros,/en/scores/2012/520/MS004/match-stats?isLive=False,04:09:00,249,d643,280,7,2,114,169,81,114,29,55,7,11,26,164,37,106,29,50,6,13,24,110,169,66,156,176,325,t786,253,6,3,106,156,69,106,21,50,7,13,24,127,33,114,26,55,4,11,26,90,156,59,169,149,325
2012-520-MS007-8-3-n409-a479,roland-garros,/en/scores/2012/520/MS007/match-stats?isLive=False,02:46:00,166,n409,309,10,1,67,101,56,67,17,34,4,4,15,156,20,66,21,38,3,6,14,73,101,41,104,114,205,a479,259,4,1,66,104,46,66,17,38,3,6,14,66,11,67,17,34,0,4,15,63,104,28,101,91,205
2012-520-MS005-8-2-f324-d683,roland-garros,/en/scores/2012/520/MS005/match-stats?isLive=False,03:14:00,194,f324,279,11,1,80,138,55,80,35,58,6,10,23,177,21,80,38,55,8,18,21,90,138,59,135,149,273,d683,227,6,4,80,135,59,80,17,55,10,18,21,128,25,80,23,58,4,10,23,76,135,48,138,124,273
2012-520-MS006-8-1-f401-mc10,roland-garros,/en/scores/2012/520/MS006/match-stats?isLive=False,03:45:00,225,f401,242,3,5,90,141,61,90,20,51,10,15,19,204,34,84,45,74,10,19,20,81,141,79,158,160,299,mc10,204,3,1,84,158,50,84,29,74,9,19,20,152,29,90,31,51,5,15,19,79,158,60,141,139,299
2012-520-MS008-7-8-d643-sa93,roland-garros,/en/scores/2012/520/MS008/match-stats?isLive=False,04:18:00,258,d643,271,5,2,91,144,63,91,32,53,4,10,26,163,49,113,42,93,9,22,26,95,144,91,206,186,350,sa93,234,6,4,113,206,64,113,51,93,13,22,26,154,28,91,21,53,6,10,26,115,206,49,144,164,350
2012-520-MS015-7-7-n409-ma21,roland-garros,/en/scores/2012/520/MS015/match-stats?isLive=False,01:46:00,106,n409,315,2,0,45,65,31,45,15,20,2,2,10,294,23,44,14,17,8,10,10,46,65,37,61,83,126,ma21,158,0,0,44,61,21,44,3,17,2,10,10,56,14,45,5,20,0,2,10,24,61,19,65,43,126
2012-520-MS010-7-6-f324-gb88,roland-garros,/en/scores/2012/520/MS010/match-stats?isLive=False,02:54:00,174,f324,312,12,1,76,125,62,76,31,49,7,8,21,127,31,87,26,63,4,13,21,93,125,57,150,150,275,gb88,257,4,8,87,150,56,87,37,63,9,13,21,72,14,76,18,49,1,8,21,93,150,32,125,125,275
2012-520-MS013-7-5-mc10-g628,roland-garros,/en/scores/2012/520/MS013/match-stats?isLive=False,02:30:00,150,mc10,284,8,1,60,92,47,60,17,32,6,9,16,186,30,77,18,30,6,12,16,64,92,48,107,112,199,g628,234,2,3,77,107,47,77,12,30,6,12,16,120,13,60,15,32,3,9,16,59,107,28,92,87,199
2012-520-MS009-7-4-t786-w367,roland-garros,/en/scores/2012/520/MS009/match-stats?isLive=False,04:06:00,246,t786,261,4,2,105,164,71,105,30,59,11,17,25,143,32,110,36,64,5,13,25,101,164,68,174,169,338,w367,260,4,2,110,174,78,110,28,64,8,13,25,140,34,105,29,59,6,17,25,106,174,63,164,169,338
2012-520-MS012-7-3-f401-g710,roland-garros,/en/scores/2012/520/MS012/match-stats?isLive=False,01:51:00,111,f401,314,0,2,50,70,40,50,13,20,3,3,12,216,22,55,19,24,6,14,11,53,70,41,79,94,149,g710,192,0,4,55,79,33,55,5,24,8,14,11,55,10,50,7,20,0,3,12,38,79,17,70,55,149
2012-520-MS011-7-2-d683-ba47,roland-garros,/en/scores/2012/520/MS011/match-stats?isLive=False,03:26:00,206,d683,266,8,3,82,127,57,82,23,45,9,14,20,142,26,81,27,52,5,15,20,80,127,53,133,133,260,ba47,262,12,2,81,133,55,81,25,52,10,15,20,140,25,82,22,45,5,14,20,80,133,47,127,127,260
2012-520-MS014-7-1-a479-t742,roland-garros,/en/scores/2012/520/MS014/match-stats?isLive=False,02:13:00,133,a479,282,9,3,43,85,33,43,26,42,3,5,15,168,24,69,18,31,5,12,15,59,85,42,100,101,185,t742,240,3,5,69,100,45,69,13,31,7,12,15,114,10,43,16,42,2,5,15,58,100,26,85,84,185
2012-520-MS016-6-16-d643-d469,roland-garros,/en/scores/2012/520/MS016/match-stats?isLive=False,01:44:00,104,d643,298,3,0,50,77,36,50,18,27,3,4,12,247,17,41,22,30,7,10,11,54,77,39,71,93,148,d469,183,5,2,41,71,24,41,8,30,3,10,11,94,14,50,9,27,1,4,12,32,71,23,77,55,148
2012-520-MS031-6-15-n409-se66,roland-garros,/en/scores/2012/520/MS031/match-stats?isLive=False,02:16:00,136,n409,299,1,1,46,77,40,46,16,31,4,4,13,181,23,58,16,30,5,10,13,56,77,39,88,95,165,se66,237,3,0,58,88,35,58,14,30,5,10,13,61,6,46,15,31,0,4,13,49,88,21,77,70,165
2012-520-MS020-6-14-f324-m873,roland-garros,/en/scores/2012/520/MS020/match-stats?isLive=False,02:37:00,157,f324,300,7,3,60,104,49,60,29,44,1,3,20,151,31,84,23,44,5,14,19,78,104,54,128,132,232,m873,250,2,2,84,128,53,84,21,44,9,14,19,129,11,60,15,44,2,3,20,74,128,26,104,100,232
2012-520-MS027-6-13-mc10-g725,roland-garros,/en/scores/2012/520/MS027/match-stats?isLive=False,02:02:00,122,mc10,337,9,1,53,76,45,53,17,23,1,1,15,141,22,70,11,24,3,7,14,62,76,33,94,95,170,g725,279,4,0,70,94,48,70,13,24,4,7,14,41,8,53,6,23,0,1,15,61,94,14,76,75,170
2012-520-MS019-6-12-t786-f510,roland-garros,/en/scores/2012/520/MS019/match-stats?isLive=False,02:28:00,148,t786,247,7,1,60,93,43,60,12,33,3,8,16,201,37,77,15,30,8,15,16,55,93,52,107,107,200,f510,221,0,3,77,107,40,77,15,30,7,15,16,186,17,60,21,33,5,8,16,55,107,38,93,93,200
2012-520-MS024-6-11-f401-y061,roland-garros,/en/scores/2012/520/MS024/match-stats?isLive=False,01:41:00,101,f401,311,2,1,57,74,42,57,10,17,6,6,11,243,16,38,23,31,7,11,11,52,74,39,69,91,143,y061,171,0,4,38,69,22,38,8,31,4,11,11,67,15,57,7,17,0,6,11,30,69,22,74,52,143
2012-520-MS023-6-10-ba47-a678,roland-garros,/en/scores/2012/520/MS023/match-stats?isLive=False,03:52:00,232,ba47,294,10,5,95,156,71,95,37,61,4,6,25,155,20,100,23,43,4,6,26,108,156,43,143,151,299,a678,300,22,3,100,143,80,100,20,43,2,6,26,105,24,95,24,61,2,6,25,100,143,48,156,148,299
2012-520-MS028-6-9-t742-b747,roland-garros,/en/scores/2012/520/MS028/match-stats?isLive=False,02:35:00,155,t742,295,16,5,55,102,45,55,26,47,6,7,16,148,20,67,16,27,4,12,15,71,102,36,94,107,196,b747,255,4,4,67,94,47,67,11,27,8,12,15,83,10,55,21,47,1,7,16,58,94,31,102,89,196
2012-520-MS022-6-8-d683-c977,roland-garros,/en/scores/2012/520/MS022/match-stats?isLive=False,02:32:00,152,d683,293,4,1,59,82,46,59,11,23,0,1,13,173,25,53,22,51,6,14,15,57,82,47,104,104,186,c977,224,8,5,53,104,28,53,29,51,8,14,15,181,13,59,12,23,1,1,13,57,104,25,82,82,186
2012-520-MS018-6-7-w367-sd32,roland-garros,/en/scores/2012/520/MS018/match-stats?isLive=False,04:37:00,277,w367,270,9,1,108,182,78,108,37,74,6,11,27,167,30,95,46,85,9,19,26,115,182,76,180,191,362,sd32,231,2,3,95,180,65,95,39,85,10,19,26,141,30,108,37,74,5,11,27,104,180,67,182,171,362
2012-520-MS029-6-6-a479-md56,roland-garros,/en/scores/2012/520/MS029/match-stats?isLive=False,01:51:00,111,a479,334,8,0,44,65,40,44,14,21,1,1,13,183,24,47,12,29,5,10,12,54,65,36,76,90,141,md56,224,2,6,47,76,23,47,17,29,5,10,12,42,4,44,7,21,0,1,13,40,76,11,65,51,141
2012-520-MS030-6-5-ma21-r975,roland-garros,/en/scores/2012/520/MS030/match-stats?isLive=False,04:33:00,273,ma21,313,5,0,149,192,107,149,25,43,8,8,27,102,20,95,40,80,3,16,25,132,192,60,175,192,367,r975,292,26,5,95,175,75,95,40,80,13,16,25,70,42,149,18,43,0,8,27,115,175,60,192,175,367
2012-520-MS017-6-4-sa93-v306,roland-garros,/en/scores/2012/520/MS017/match-stats?isLive=False,03:23:00,203,sa93,272,8,4,92,142,66,92,26,50,6,11,24,176,30,94,22,43,7,11,24,92,142,52,137,144,279,v306,260,12,8,94,137,64,94,21,43,4,11,24,141,26,92,24,50,5,11,24,85,137,50,142,135,279
2012-520-MS026-6-3-g628-h355,roland-garros,/en/scores/2012/520/MS026/match-stats?isLive=False,02:25:00,145,g628,315,10,2,61,92,45,61,23,31,2,3,16,204,24,62,26,46,9,16,17,68,92,50,108,118,200,h355,208,7,7,62,108,38,62,20,46,7,16,17,91,16,61,8,31,1,3,16,58,108,24,92,82,200
2012-520-MS025-6-2-g710-m850,roland-garros,/en/scores/2012/520/MS025/match-stats?isLive=False,03:56:00,236,g710,265,7,4,91,138,62,91,24,47,12,17,22,142,32,80,20,54,6,16,22,86,138,52,134,138,272,m850,252,1,4,80,134,48,80,34,54,10,16,22,132,29,91,23,47,5,17,22,82,134,52,138,134,272
2012-520-MS021-6-1-gb88-k540,roland-garros,/en/scores/2012/520/MS021/match-stats?isLive=False,02:32:00,152,gb88,285,2,2,58,94,45,58,21,36,5,7,16,168,23,66,18,31,5,12,15,66,94,41,97,107,191,k540,245,5,1,66,97,43,66,13,31,7,12,15,105,13,58,15,36,2,7,16,56,97,28,94,84,191
2012-520-MS032-5-32-d643-k834,roland-garros,/en/scores/2012/520/MS032/match-stats?isLive=False,02:14:00,134,d643,307,5,1,49,73,36,49,17,24,2,3,13,182,26,61,18,34,6,15,13,53,73,44,95,97,168,k834,218,0,3,61,95,35,61,16,34,9,15,13,96,13,49,7,24,1,3,13,51,95,20,73,71,168
2012-520-MS063-5-31-n409-i165,roland-garros,/en/scores/2012/520/MS063/match-stats?isLive=False,01:50:00,110,n409,315,0,1,44,64,34,44,14,20,2,2,11,232,19,41,16,21,7,15,11,48,64,35,62,83,126,i165,182,4,2,41,62,22,41,5,21,8,15,11,53,10,44,6,20,0,2,11,27,62,16,64,43,126
2012-520-MS040-5-30-f324-u061,roland-garros,/en/scores/2012/520/MS040/match-stats?isLive=False,02:27:00,147,f324,322,15,1,83,130,65,83,31,47,6,6,20,128,23,79,20,45,4,12,18,96,130,43,124,139,254,u061,266,5,7,79,124,56,79,25,45,8,12,18,56,18,83,16,47,0,6,20,81,124,34,130,115,254
