2016-440-MS009-4-3-ma30-g476,s-hertogenbosch,/en/scores/2016/440/MS009/match-stats?isLive=False,01:18:00,78,ma30,320,13,1,33,56,26,33,16,23,2,2,10,158,9,34,17,28,3,8,9,42,56,26,62,68,118,g476,231,2,5,34,62,25,34,11,28,5,8,9,51,7,33,7,23,0,2,10,36,62,14,56,50,118
2016-440-MS014-4-2-m873-m850,s-hertogenbosch,/en/scores/2016/440/MS014/match-stats?isLive=False,01:46:00,106,m873,293,8,5,55,83,43,55,15,28,1,2,14,146,13,44,15,30,3,7,13,58,83,28,74,86,157,m850,262,8,1,44,74,31,44,15,30,4,7,13,125,12,55,13,28,1,2,14,46,74,25,83,71,157
2016-440-MS011-4-1-me82-mm58,s-hertogenbosch,/en/scores/2016/440/MS011/match-stats?isLive=False,00:59:00,59,me82,330,5,1,27,44,24,27,13,17,0,0,9,171,7,30,11,20,3,5,9,37,44,18,50,55,94,mm58,251,4,1,30,50,23,30,9,20,2,5,9,35,3,27,4,17,0,0,9,32,50,7,44,39,94
2016-440-MS024-3-12-q927-b896,s-hertogenbosch,/en/scores/2016/440/MS024/match-stats?isLive=False,01:21:00,81,q927,327,12,2,40,70,36,40,21,30,0,0,12,59,8,41,14,36,0,0,12,57,70,22,77,79,147,b896,294,5,5,41,77,33,41,22,36,0,0,12,40,4,40,9,30,0,0,12,55,77,13,70,68,147
2016-440-MS023-3-11-me82-sa93,s-hertogenbosch,/en/scores/2016/440/MS023/match-stats?isLive=False,01:30:00,90,me82,292,6,3,46,78,34,46,18,32,7,7,10,119,8,35,19,35,2,9,10,52,78,27,70,79,148,sa93,252,5,6,35,70,27,35,16,35,7,9,10,70,12,46,14,32,0,7,10,43,70,26,78,69,148
2016-440-MS019-3-10-ma30-h756,s-hertogenbosch,/en/scores/2016/440/MS019/match-stats?isLive=False,01:25:00,85,ma30,334,24,4,52,71,43,52,11,19,5,5,11,111,13,53,11,21,1,4,11,54,71,24,74,78,145,h756,291,8,2,53,74,40,53,10,21,3,4,11,59,9,52,8,19,0,5,11,50,74,17,71,67,145
2016-440-MS028-3-9-m873-l797,s-hertogenbosch,/en/scores/2016/440/MS028/match-stats?isLive=False,01:05:00,65,m873,314,4,2,32,50,26,32,12,18,2,2,9,186,8,27,13,22,3,5,8,38,50,21,49,59,99,l797,229,2,1,27,49,19,27,9,22,2,5,8,52,6,32,6,18,0,2,9,28,49,12,50,40,99
2016-440-MS030-3-8-bh09-e873,s-hertogenbosch,/en/scores/2016/440/MS030/match-stats?isLive=False,01:09:00,69,bh09,331,12,0,35,60,31,35,18,25,1,1,10,154,6,36,13,26,2,3,10,49,60,19,62,68,122,e873,274,9,6,36,62,30,36,13,26,1,3,10,39,4,35,7,25,0,1,10,43,62,11,60,54,122
2016-440-MS018-3-7-g476-pd07,s-hertogenbosch,/en/scores/2016/440/MS018/match-stats?isLive=False,01:23:00,83,g476,296,7,3,32,60,28,32,17,28,3,4,10,172,10,33,17,33,3,5,10,45,60,27,66,72,126,pd07,239,6,5,33,66,23,33,16,33,2,5,10,87,4,32,11,28,1,4,10,39,66,15,60,54,126
2016-440-MS025-3-6-i230-d646,s-hertogenbosch,/en/scores/2016/440/MS025/match-stats?isLive=False,01:19:00,79,i230,275,6,3,45,62,32,45,8,17,3,5,11,223,12,34,11,21,4,4,11,40,62,23,55,63,117,d646,243,8,3,34,55,22,34,10,21,0,4,11,140,13,45,9,17,2,5,11,32,55,22,62,54,117
2016-440-MS026-3-5-ke64-n732,s-hertogenbosch,/en/scores/2016/440/MS026/match-stats?isLive=False,02:01:00,121,ke64,238,10,7,43,76,34,43,11,33,8,12,12,190,20,48,22,38,6,15,12,45,76,42,86,87,162,n732,206,2,2,48,86,28,48,16,38,9,15,12,154,9,43,22,33,4,12,12,44,86,31,76,75,162
2016-440-MS029-3-4-m850-r548,s-hertogenbosch,/en/scores/2016/440/MS029/match-stats?isLive=False,01:11:00,71,m850,313,3,3,33,54,28,33,14,21,0,0,10,128,6,30,11,23,2,5,10,42,54,17,53,59,107,r548,273,5,1,30,53,24,30,12,23,3,5,10,48,5,33,7,21,0,0,10,36,53,12,54,48,107
2016-440-MS022-3-3-mm58-z184,s-hertogenbosch,/en/scores/2016/440/MS022/match-stats?isLive=False,01:03:00,63,mm58,285,10,2,28,52,24,28,12,24,1,2,8,231,12,30,16,22,5,9,8,36,52,28,52,64,104,z184,182,2,2,30,52,18,30,6,22,4,9,8,126,4,28,12,24,1,2,8,24,52,16,52,40,104
2016-440-MS017-3-2-sc56-n674,s-hertogenbosch,/en/scores/2016/440/MS017/match-stats?isLive=False,02:18:00,138,sc56,272,8,9,68,112,55,68,21,44,2,5,18,141,20,66,25,55,4,9,18,76,112,45,121,121,233,n674,263,11,5,66,121,46,66,30,55,5,9,18,147,13,68,23,44,3,5,18,76,121,36,112,112,233
2016-440-MS021-3-1-sf36-ca33,s-hertogenbosch,/en/scores/2016/440/MS021/match-stats?isLive=False,00:47:00,47,sf36,325,1,0,19,37,18,19,14,18,0,0,8,245,15,29,12,19,4,5,8,32,37,27,48,59,85,ca33,198,5,2,29,48,14,29,7,19,1,5,8,27,1,19,4,18,0,0,8,21,48,5,37,26,85
2016-440-QS004-2-4-mm58-k776,s-hertogenbosch,/en/scores/2016/440/QS004/match-stats?isLive=False,00:55:00,55,mm58,302,2,2,25,44,23,25,10,19,2,2,8,230,9,28,13,16,4,6,8,33,44,22,44,55,88,k776,199,3,5,28,44,19,28,3,16,2,6,8,55,2,25,9,19,0,2,8,22,44,11,44,33,88
2016-440-QS005-2-3-l797-f444,s-hertogenbosch,/en/scores/2016/440/QS005/match-stats?isLive=False,01:22:00,82,l797,273,2,1,41,63,31,41,11,22,6,8,11,204,16,40,17,30,4,6,10,42,63,33,70,75,133,f444,216,1,5,40,70,24,40,13,30,2,6,10,117,10,41,11,22,2,8,11,37,70,21,63,58,133
2016-440-QS006-2-2-e873-c582,s-hertogenbosch,/en/scores/2016/440/QS006/match-stats?isLive=False,01:15:00,75,e873,315,7,1,38,60,33,38,13,22,0,0,11,148,11,47,10,15,2,5,11,46,60,21,62,67,122,c582,271,4,0,47,62,36,47,5,15,3,5,11,54,5,38,9,22,0,0,11,41,62,14,60,55,122
2016-440-QS007-2-1-n674-ka00,s-hertogenbosch,/en/scores/2016/440/QS007/match-stats?isLive=False,01:43:00,103,n674,325,13,4,45,74,40,45,19,29,0,0,12,79,21,78,12,23,0,5,12,59,74,33,101,92,175,ka00,310,14,2,78,101,57,78,11,23,5,5,12,45,5,45,10,29,0,0,12,68,101,15,74,83,175
2016-440-QS008-1-8-k776-be54,s-hertogenbosch,/en/scores/2016/440/QS008/match-stats?isLive=False,01:16:00,76,k776,332,10,0,42,57,34,42,10,15,3,3,10,129,9,43,21,30,2,11,10,44,57,30,73,74,130,be54,246,4,6,43,73,34,43,9,30,9,11,10,52,8,42,5,15,0,3,10,43,73,13,57,56,130
2016-440-QS010-1-7-l797-w471,s-hertogenbosch,/en/scores/2016/440/QS010/match-stats?isLive=False,00:59:00,59,l797,289,5,4,37,58,28,37,10,21,5,5,8,196,13,30,8,19,4,6,9,38,58,21,49,59,107,w471,231,2,2,30,49,17,30,11,19,2,6,9,76,9,37,11,21,0,5,8,28,49,20,58,48,107
2016-440-QS012-1-6-c582-r977,s-hertogenbosch,/en/scores/2016/440/QS012/match-stats?isLive=False,01:55:00,115,c582,282,7,4,58,102,42,58,25,44,1,2,15,186,10,46,15,30,2,2,14,67,102,25,76,92,178,r977,285,16,5,46,76,36,46,15,30,0,2,14,127,16,58,19,44,1,2,15,51,76,35,102,86,178
2016-440-QS014-1-5-ka00-dc76,s-hertogenbosch,/en/scores/2016/440/QS014/match-stats?isLive=False,02:16:00,136,ka00,276,7,5,74,110,58,74,15,36,7,9,16,127,15,56,30,57,4,18,16,73,110,45,113,118,223,dc76,242,7,10,56,113,41,56,27,57,14,18,16,114,16,74,21,36,2,9,16,68,113,37,110,105,223
2016-440-QS009-1-4-mm58-z168,s-hertogenbosch,/en/scores/2016/440/QS009/match-stats?isLive=False,01:18:00,78,mm58,289,3,0,40,71,26,40,20,31,5,5,9,228,9,24,10,19,3,3,8,46,71,19,43,65,114,z168,225,0,3,24,43,15,24,9,19,0,3,8,70,14,40,11,31,0,5,9,24,43,25,71,49,114
2016-440-QS015-1-3-n674-k906,s-hertogenbosch,/en/scores/2016/440/QS015/match-stats?isLive=False,01:38:00,98,n674,281,9,3,44,75,37,44,15,31,2,4,13,205,25,52,20,41,7,12,14,52,75,45,93,97,168,k906,210,12,11,52,93,27,52,21,41,5,12,14,133,7,44,16,31,2,4,13,48,93,23,75,71,168
2016-440-QS013-1-2-e873-h940,s-hertogenbosch,/en/scores/2016/440/QS013/match-stats?isLive=False,01:39:00,99,e873,275,3,6,57,99,44,57,22,42,6,7,12,178,12,55,15,31,1,1,12,66,99,27,86,93,185,h940,293,13,5,55,86,43,55,16,31,0,1,12,93,13,57,20,42,1,7,12,59,86,33,99,92,185
2016-440-QS011-1-1-f444-bh98,s-hertogenbosch,/en/scores/2016/440/QS011/match-stats?isLive=False,01:26:00,86,f444,270,4,2,42,67,32,42,12,25,1,3,11,171,13,42,24,40,4,9,11,44,67,37,82,81,149,bh98,229,11,5,42,82,29,42,16,40,5,9,11,161,10,42,13,25,2,3,11,45,82,23,67,68,149
2016-311-MS001-7-1-mc10-r975,london,/en/scores/2016/311/MS001/match-stats?isLive=False,02:13:00,133,mc10,301,6,1,62,84,52,62,10,22,0,1,15,160,15,68,14,25,4,7,16,62,84,29,93,91,177,r975,281,14,3,68,93,53,68,11,25,3,7,16,177,10,62,12,22,1,1,15,64,93,22,84,86,177
2016-311-MS002-6-2-mc10-c977,london,/en/scores/2016/311/MS002/match-stats?isLive=False,01:58:00,118,mc10,305,14,1,60,83,48,60,11,23,5,6,14,126,19,51,14,37,3,10,14,59,83,33,88,92,171,c977,268,8,1,51,88,32,51,23,37,7,10,14,96,12,60,12,23,1,6,14,55,88,24,83,79,171
2016-311-MS003-6-1-r975-ta46,london,/en/scores/2016/311/MS003/match-stats?isLive=False,01:03:00,63,r975,335,12,1,35,51,30,35,11,16,1,1,10,134,8,41,11,18,2,6,10,41,51,19,59,60,110,ta46,267,2,3,41,59,33,41,7,18,4,6,10,45,5,35,5,16,0,1,10,40,59,10,51,50,110
2016-311-MS004-5-4-mc10-e831,london,/en/scores/2016/311/MS004/match-stats?isLive=False,01:50:00,110,mc10,262,11,2,52,86,35,52,17,34,3,6,13,168,19,51,18,33,5,13,13,52,86,37,84,89,170,e831,235,6,1,51,84,32,51,15,33,8,13,13,156,17,52,17,34,3,6,13,47,84,34,86,81,170
2016-311-MS006-5-3-r975-bd06,london,/en/scores/2016/311/MS006/match-stats?isLive=False,01:00:00,60,r975,319,19,2,33,49,30,33,7,16,1,1,9,175,9,26,10,19,3,6,8,37,49,19,45,56,94,bd06,231,0,1,26,45,17,26,9,19,3,6,8,65,3,33,9,16,0,1,9,26,45,12,49,38,94
2016-311-MS005-5-2-c977-j386,london,/en/scores/2016/311/MS005/match-stats?isLive=False,01:49:00,109,c977,316,9,1,52,90,45,52,24,38,3,3,16,122,9,57,10,23,2,4,15,69,90,19,80,88,170,j386,307,10,1,57,80,48,57,13,23,2,4,15,50,7,52,14,38,0,3,16,61,80,21,90,82,170
2016-311-MS007-5-1-ta46-ma30,london,/en/scores/2016/311/MS007/match-stats?isLive=False,01:34:00,94,ta46,330,16,0,63,84,53,63,13,21,3,4,15,114,11,63,17,29,2,8,15,66,84,28,92,94,176,ma30,301,26,3,63,92,52,63,12,29,6,8,15,85,10,63,8,21,1,4,15,64,92,18,84,82,176
2016-311-MS008-4-8-mc10-bh09,london,/en/scores/2016/311/MS008/match-stats?isLive=False,01:23:00,83,mc10,289,6,2,36,57,32,36,9,21,1,2,10,162,17,45,14,24,3,9,9,41,57,31,69,72,126,bh09,246,11,0,45,69,28,45,10,24,6,9,9,128,4,36,12,21,1,2,10,38,69,16,57,54,126
2016-311-MS013-4-7-r975-v708,london,/en/scores/2016/311/MS013/match-stats?isLive=False,01:37:00,97,r975,337,9,1,52,70,43,52,13,18,3,3,12,181,18,63,8,18,1,1,12,56,70,26,81,82,151,v708,307,13,2,63,81,45,63,10,18,0,1,12,45,9,52,5,18,0,3,12,55,81,14,70,69,151
2016-311-MS011-4-6-c977-t742,london,/en/scores/2016/311/MS011/match-stats?isLive=False,01:11:00,71,c977,308,10,1,34,57,31,34,11,23,3,3,9,178,8,24,12,23,3,5,9,42,57,20,47,62,104,t742,233,4,3,24,47,16,24,11,23,2,5,9,61,3,34,12,23,0,3,9,27,47,15,57,42,104
2016-311-MS012-4-5-bd06-y124,london,/en/scores/2016/311/MS012/match-stats?isLive=False,01:08:00,68,bd06,308,4,1,39,59,29,39,13,20,5,5,9,175,13,41,8,10,3,10,9,42,59,21,51,63,110,y124,236,4,2,41,51,28,41,2,10,7,10,9,61,10,39,7,20,0,5,9,30,51,17,59,47,110
2016-311-MS014-4-4-ma30-i186,london,/en/scores/2016/311/MS014/match-stats?isLive=False,02:25:00,145,ma30,320,26,6,77,121,61,77,28,44,0,1,16,70,14,95,16,29,0,5,17,89,121,30,124,119,245,i186,347,43,3,95,124,81,95,13,29,5,5,17,163,16,77,16,44,1,1,16,94,124,32,121,126,245
2016-311-MS010-4-2-j386-me82,london,/en/scores/2016/311/MS010/match-stats?isLive=False,02:02:00,122,j386,283,14,1,55,92,40,55,19,37,2,4,15,157,15,59,20,33,3,6,14,59,92,35,92,94,184,me82,260,10,6,59,92,44,59,13,33,3,6,14,139,15,55,18,37,2,4,15,57,92,33,92,90,184
2016-311-MS015-4-1-ta46-v306,london,/en/scores/2016/311/MS015/match-stats?isLive=False,02:03:00,123,ta46,292,3,1,61,89,49,61,15,28,1,3,16,151,29,78,27,55,4,10,16,64,89,56,133,120,222,v306,261,21,8,78,133,49,78,28,55,6,10,16,145,12,61,13,28,2,3,16,77,133,25,89,102,222
2016-311-MS016-3-16-mc10-m873,london,/en/scores/2016/311/MS016/match-stats?isLive=False,01:50:00,110,mc10,302,15,0,57,80,46,57,12,23,3,5,12,149,13,56,15,25,2,4,12,58,80,28,81,86,161,m873,271,4,2,56,81,43,56,10,25,2,4,12,123,11,57,11,23,2,5,12,53,81,22,80,75,161
2016-311-MS031-3-15-v306-w367,london,/en/scores/2016/311/MS031/match-stats?isLive=False,01:29:00,89,v306,292,3,6,50,77,39,50,14,27,8,8,10,125,11,34,12,30,2,6,10,53,77,23,64,76,141,w367,261,3,3,34,64,23,34,18,30,4,6,10,70,11,50,13,27,0,8,10,41,64,24,77,65,141
2016-311-MS027-3-14-r975-ke17,london,/en/scores/2016/311/MS027/match-stats?isLive=False,02:05:00,125,r975,333,20,2,58,88,50,58,19,30,2,2,16,110,25,85,22,43,2,11,16,69,88,47,128,116,216,ke17,286,17,4,85,128,60,85,21,43,9,11,16,51,8,58,11,30,0,2,16,81,128,19,88,100,216
2016-311-MS020-3-13-j386-g628,london,/en/scores/2016/311/MS020/match-stats?isLive=False,01:31:00,91,j386,269,9,3,44,73,33,44,14,29,6,8,10,209,18,46,12,19,4,6,10,47,73,30,65,77,138,g628,229,0,0,46,65,28,46,7,19,2,6,10,122,11,44,15,29,2,8,10,35,65,26,73,61,138
2016-311-MS023-3-12-c977-l397,london,/en/scores/2016/311/MS023/match-stats?isLive=False,01:48:00,108,c977,283,17,6,53,98,42,53,24,45,4,6,15,135,14,49,14,33,3,7,14,66,98,28,82,94,180,l397,277,12,2,49,82,35,49,19,33,4,7,14,114,11,53,21,45,2,6,15,54,82,32,98,86,180
2016-311-MS024-3-11-bd06-q927,london,/en/scores/2016/311/MS024/match-stats?isLive=False,02:13:00,133,bd06,294,5,2,89,135,66,89,26,46,10,11,18,94,10,66,15,37,1,3,18,92,135,25,103,117,238,q927,327,27,2,66,103,56,66,22,37,2,3,18,83,23,89,20,46,1,11,18,78,103,43,135,121,238
2016-311-MS028-3-10-i186-d683,london,/en/scores/2016/311/MS028/match-stats?isLive=False,01:46:00,106,i186,324,25,2,59,77,47,59,8,18,6,6,11,184,10,44,11,21,1,1,11,55,77,21,65,76,142,d683,286,5,2,44,65,34,44,10,21,0,1,11,76,12,59,10,18,0,6,11,44,65,22,77,66,142
2016-311-MS019-3-9-e831-sd32,london,/en/scores/2016/311/MS019/match-stats?isLive=False,01:43:00,103,e831,262,5,3,48,78,31,48,17,30,6,9,13,193,17,47,19,34,5,8,13,48,78,36,81,84,159,sd32,232,8,3,47,81,30,47,15,34,3,8,13,134,17,48,13,30,3,9,13,45,81,30,78,75,159
2016-311-MS017-3-8-bh09-pd31,london,/en/scores/2016/311/MS017/match-stats?isLive=False,02:30:00,150,bh09,275,9,2,88,126,59,88,21,38,5,9,17,139,22,78,40,68,5,22,17,80,126,62,146,142,272,pd31,245,17,8,78,146,56,78,28,68,17,22,17,145,29,88,17,38,4,9,17,84,146,46,126,130,272
2016-311-MS021-3-7-me82-g476,london,/en/scores/2016/311/MS021/match-stats?isLive=False,01:10:00,70,me82,306,6,2,36,47,32,36,4,11,0,0,9,160,13,39,19,34,3,8,9,36,47,32,73,68,120,g476,230,4,4,39,73,26,39,15,34,5,8,9,75,4,36,7,11,0,0,9,41,73,11,47,52,120
2016-311-MS018-3-6-m850-e687,london,/en/scores/2016/311/MS018/match-stats?isLive=False,02:35:00,155,m850,273,6,7,73,126,55,73,28,53,7,9,17,136,15,64,25,48,3,7,16,83,126,40,112,123,238,e687,272,13,4,64,112,49,64,23,48,4,7,16,105,18,73,25,53,2,9,17,72,112,43,126,115,238
2016-311-MS029-3-5-ma30-w503,london,/en/scores/2016/311/MS029/match-stats?isLive=False,01:03:00,63,ma30,345,9,0,32,47,28,32,12,15,0,0,10,156,8,31,10,23,2,3,10,40,47,18,54,58,101,w503,276,9,1,31,54,23,31,13,23,1,3,10,33,4,32,3,15,0,0,10,36,54,7,47,43,101
2016-311-MS022-3-4-t742-d875,london,/en/scores/2016/311/MS022/match-stats?isLive=False,02:26:00,146,t742,281,4,1,65,112,48,65,25,47,7,8,16,104,14,63,13,30,1,3,15,73,112,27,93,100,205,d875,300,10,6,63,93,49,63,17,30,2,3,15,92,17,65,22,47,1,8,16,66,93,39,112,105,205
2016-311-MS030-3-3-ta46-a678,london,/en/scores/2016/311/MS030/match-stats?isLive=False,00:58:00,58,ta46,306,5,1,38,54,30,38,10,16,3,4,10,171,9,29,9,19,3,5,9,40,54,18,48,58,102,a678,253,8,3,29,48,20,29,10,19,2,5,9,94,8,38,6,16,1,4,10,30,48,14,54,44,102
2016-311-MS026-3-2-v708-ca12,london,/en/scores/2016/311/MS026/match-stats?isLive=False,02:32:00,152,v708,299,15,4,71,119,54,71,28,48,10,11,17,100,14,66,21,49,2,8,17,82,119,35,115,117,234,ca12,288,15,8,66,115,52,66,28,49,6,8,17,80,17,71,20,48,1,11,17,80,115,37,119,117,234
2016-311-MS025-3-1-y124-pd07,london,/en/scores/2016/311/MS025/match-stats?isLive=False,01:09:00,69,y124,296,3,5,36,66,31,36,17,30,9,9,10,216,10,37,10,15,2,2,9,48,66,20,52,68,118,pd07,257,4,1,37,52,27,37,5,15,0,2,9,57,5,36,13,30,0,9,10,32,52,18,66,50,118
2016-311-QS004-2-4-a678-v708,london,/en/scores/2016/311/QS004/match-stats?isLive=False,01:45:00,105,a678,343,24,3,55,73,50,55,10,18,0,0,12,65,15,52,12,33,0,3,12,60,73,27,85,87,158,v708,303,8,1,52,85,37,52,21,33,3,3,12,53,5,55,8,18,0,0,12,58,85,13,73,71,158
2016-311-QS005-2-3-pd07-k839,london,/en/scores/2016/311/QS005/match-stats?isLive=False,02:02:00,122,pd07,292,9,3,56,93,40,56,23,37,4,5,15,120,15,63,15,30,2,6,15,63,93,30,93,93,186,k839,278,2,4,63,93,48,63,15,30,4,6,15,93,16,56,14,37,1,5,15,63,93,30,93,93,186
2016-311-QS006-2-2-me82-g940,london,/en/scores/2016/311/QS006/match-stats?isLive=False,00:53:00,53,me82,308,6,1,29,44,26,29,7,15,0,0,8,215,12,28,13,20,4,7,8,33,44,25,48,58,92,g940,203,7,4,28,48,16,28,7,20,3,7,8,63,3,29,8,15,0,0,8,23,48,11,44,34,92
2016-311-QS007-2-1-y124-td51,london,/en/scores/2016/311/QS007/match-stats?isLive=False,01:11:00,71,y124,276,6,6,37,62,28,37,13,25,2,3,9,207,17,42,19,29,4,7,9,41,62,36,71,77,133,td51,209,5,4,42,71,25,42,10,29,3,7,9,116,9,37,12,25,1,3,9,35,71,21,62,56,133
2016-311-QS008-1-8-a678-ca71,london,/en/scores/2016/311/QS008/match-stats?isLive=False,01:04:00,64,a678,316,11,3,36,57,30,36,13,21,4,4,9,220,11,34,6,11,3,3,9,43,57,17,45,60,102,ca71,258,4,1,34,45,23,34,5,11,0,3,9,55,6,36,8,21,0,4,9,28,45,14,57,42,102
2016-311-QS010-1-7-pd07-ke64,london,/en/scores/2016/311/QS010/match-stats?isLive=False,01:55:00,115,pd07,276,10,4,41,85,32,41,27,44,2,4,12,134,13,42,14,38,2,4,12,59,85,27,80,86,165,ke64,268,3,3,42,80,29,42,24,38,2,4,12,127,9,41,17,44,2,4,12,53,80,26,85,79,165
2016-311-QS012-1-6-me82-d750,london,/en/scores/2016/311/QS012/match-stats?isLive=False,01:07:00,67,me82,317,7,1,40,55,34,40,8,15,1,1,10,168,17,51,10,15,3,8,10,42,55,27,66,69,121,d750,254,8,1,51,66,34,51,5,15,5,8,10,62,6,40,7,15,0,1,10,39,66,13,55,52,121
2016-311-QS014-1-5-td51-mh30,london,/en/scores/2016/311/QS014/match-stats?isLive=False,00:59:00,59,td51,320,9,1,33,49,27,33,10,16,0,0,9,165,16,40,9,20,3,6,10,37,49,25,60,62,109,mh30,253,3,2,40,60,24,40,11,20,3,6,10,56,6,33,6,16,0,0,9,35,60,12,49,47,109
2016-311-QS009-1-4-v708-w471,london,/en/scores/2016/311/QS009/match-stats?isLive=False,01:45:00,105,v708,273,11,6,58,87,45,58,13,29,2,5,14,104,21,70,8,25,2,7,15,58,87,29,95,87,182,w471,308,12,2,70,95,49,70,17,25,5,7,15,158,13,58,16,29,3,5,14,66,95,29,87,95,182
2016-311-QS015-1-3-y124-w579,london,/en/scores/2016/311/QS015/match-stats?isLive=False,01:15:00,75,y124,303,5,4,38,70,30,38,22,32,3,3,11,128,13,39,8,23,1,2,10,52,70,21,62,73,132,w579,283,1,3,39,62,26,39,15,23,1,2,10,52,8,38,10,32,0,3,11,41,62,18,70,59,132
2016-311-QS011-1-2-k839-l987,london,/en/scores/2016/311/QS011/match-stats?isLive=False,00:55:00,55,k839,336,2,0,25,39,21,25,12,14,0,0,8,199,16,34,11,19,4,9,8,33,39,27,53,60,92,l987,209,1,1,34,53,18,34,8,19,5,9,8,30,4,25,2,14,0,0,8,26,53,6,39,32,92
2016-311-QS013-1-1-g940-d994,london,/en/scores/2016/311/QS013/match-stats?isLive=False,02:08:00,128,g940,310,20,7,67,116,55,67,28,49,7,7,17,157,14,55,10,39,1,1,16,83,116,24,94,107,210,d994,308,9,2,55,94,41,55,29,39,0,1,16,61,12,67,21,49,0,7,17,70,94,33,116,103,210
2016-500-MS001-7-1-mb02-z355,halle,/en/scores/2016/500/MS001/match-stats?isLive=False,01:56:00,116,mb02,277,3,0,63,98,44,63,19,35,2,4,15,182,13,49,18,30,4,6,14,63,98,31,79,94,177,z355,248,8,6,49,79,36,49,12,30,2,6,14,139,19,63,16,35,2,4,15,48,79,35,98,83,177
2016-500-MS002-6-2-z355-f324,halle,/en/scores/2016/500/MS002/match-stats?isLive=False,02:06:00,126,z355,306,8,4,68,104,54,68,23,36,6,7,17,106,12,58,18,39,1,3,16,77,104,30,97,107,201,f324,291,7,2,58,97,46,58,21,39,2,3,16,76,14,68,13,36,1,7,17,67,97,27,104,94,201
2016-500-MS003-6-1-mb02-tb69,halle,/en/scores/2016/500/MS003/match-stats?isLive=False,01:06:00,66,mb02,313,5,0,29,46,23,29,13,17,0,1,10,152,16,42,15,28,3,11,9,36,46,31,70,67,116,tb69,238,8,4,42,70,26,42,13,28,8,11,9,155,6,29,4,17,1,1,10,39,70,10,46,49,116
2016-500-MS004-5-4-f324-gb88,halle,/en/scores/2016/500/MS004/match-stats?isLive=False,01:21:00,81,f324,257,6,2,36,53,28,36,7,17,0,3,9,209,20,46,20,32,6,14,10,35,53,40,78,75,131,gb88,194,2,2,46,78,26,46,12,32,8,14,10,214,8,36,10,17,3,3,9,38,78,18,53,56,131
2016-500-MS007-5-2-mb02-sa93,halle,/en/scores/2016/500/MS007/match-stats?isLive=False,01:10:00,70,mb02,334,16,0,43,62,37,43,12,19,0,0,11,88,8,40,8,21,1,5,10,49,62,16,61,65,123,sa93,301,4,1,40,61,32,40,13,21,4,5,10,51,6,43,7,19,0,0,11,45,61,13,62,58,123
2016-500-MS005-5-1-z355-b837,halle,/en/scores/2016/500/MS005/match-stats?isLive=False,01:32:00,92,z355,311,11,3,43,72,39,43,15,29,0,0,11,164,8,38,8,24,1,1,10,54,72,16,62,70,134,b837,297,2,2,38,62,30,38,16,24,0,1,10,57,4,43,14,29,0,0,11,46,62,18,72,64,134
2016-500-MS008-4-8-f324-j267,halle,/en/scores/2016/500/MS008/match-stats?isLive=False,01:09:00,69,f324,294,5,0,39,58,31,39,10,19,1,2,11,176,4,25,17,31,3,4,10,41,58,21,56,62,114,j267,244,3,3,25,56,21,25,14,31,1,4,10,127,8,39,9,19,1,2,11,35,56,17,58,52,114
2016-500-MS013-4-6-tb69-g681,halle,/en/scores/2016/500/MS013/match-stats?isLive=False,01:10:00,70,tb69,312,5,0,33,46,23,33,10,13,2,3,9,203,17,36,15,27,4,8,8,33,46,32,63,65,109,g681,207,3,0,36,63,19,36,12,27,4,8,8,97,10,33,3,13,1,3,9,31,63,13,46,44,109
2016-500-MS009-4-5-gb88-sc77,halle,/en/scores/2016/500/MS009/match-stats?isLive=False,01:47:00,107,gb88,262,6,5,54,95,36,54,22,41,12,14,12,187,7,41,16,23,3,4,12,58,95,23,64,81,159,sc77,250,5,7,41,64,34,41,7,23,1,4,12,109,18,54,19,41,2,14,12,41,64,37,95,78,159
2016-500-MS012-4-4-k435-k336,halle,/en/scores/2016/500/MS012/match-stats?isLive=False,02:14:00,134,k435,341,9,2,55,86,49,55,25,31,0,0,17,113,23,84,17,37,2,7,17,74,86,40,121,114,207,k336,304,26,6,84,121,61,84,20,37,5,7,17,30,6,55,6,31,0,0,17,81,121,12,86,93,207
2016-500-MS010-4-3-b837-ba65,halle,/en/scores/2016/500/MS010/match-stats?isLive=False,01:20:00,80,b837,321,10,3,36,68,32,36,23,32,1,1,12,99,11,46,15,36,1,4,12,55,68,26,82,81,150,ba65,283,6,4,46,82,35,46,21,36,3,4,12,39,4,36,9,32,0,1,12,56,82,13,68,69,150
2016-500-MS014-4-2-sa93-se73,halle,/en/scores/2016/500/MS014/match-stats?isLive=False,00:51:00,51,sa93,311,4,1,26,41,24,26,8,15,0,0,8,252,14,33,11,15,4,5,7,32,41,25,48,57,89,se73,197,3,2,33,48,19,33,4,15,1,5,7,55,2,26,7,15,0,0,8,23,48,9,41,32,89
2016-500-MS011-4-1-z355-b896,halle,/en/scores/2016/500/MS011/match-stats?isLive=False,01:09:00,69,z355,245,2,2,31,58,20,31,14,27,3,5,8,251,13,25,8,13,4,5,7,34,58,21,38,55,96,b896,196,3,1,25,38,12,25,5,13,1,5,7,148,11,31,13,27,2,5,8,17,38,24,58,41,96
