2020-560-ms054-2-1-w09g-cf59,us-open,/en/scores/match-stats/archive/2020/560/ms054,01:57:00,117,w09g,280,13,4,45,76,36,45,15,31,5,7,13,208,31,61,13,30,7,11,14,51,76,44,91,95,167,cf59,224,6,5,61,91,30,61,17,30,4,11,14,116,9,45,16,31,2,7,13,47,91,25,76,72,167
2020-560-ms064-1-64-d643-d923,us-open,/en/scores/match-stats/archive/2020/560/ms064,01:58:00,118,d643,279,5,5,49,82,36,49,18,33,6,7,12,204,24,53,27,42,7,19,12,54,82,51,95,105,177,d923,182,2,8,53,95,29,53,15,42,12,19,12,94,13,49,15,33,1,7,12,44,95,28,82,72,177
2020-560-ms127-1-63-tb69-mu94,us-open,/en/scores/match-stats/archive/2020/560/ms127,01:55:00,115,tb69,283,9,2,43,68,31,43,15,25,5,7,11,144,18,43,14,33,3,10,10,46,68,32,76,78,144,mu94,239,1,5,43,76,25,43,19,33,7,10,10,115,12,43,10,25,2,7,11,44,76,22,68,66,144
2020-560-ms111-1-62-mm58-d874,us-open,/en/scores/match-stats/archive/2020/560/ms111,01:46:00,106,mm58,321,4,4,43,66,37,43,16,23,2,2,13,195,22,54,17,30,5,9,12,53,66,39,84,92,150,d874,222,1,3,54,84,32,54,13,30,4,9,12,44,6,43,7,23,0,2,13,45,84,13,66,58,150
2020-560-ms080-1-61-te51-r772,us-open,/en/scores/match-stats/archive/2020/560/ms080,01:38:00,98,te51,303,13,5,39,64,35,39,11,25,0,0,11,219,17,37,24,40,7,14,11,46,64,41,77,87,141,r772,171,0,7,37,77,20,37,16,40,7,14,11,66,4,39,14,25,0,0,11,36,77,18,64,54,141
2020-560-ms095-1-60-z355-a678,us-open,/en/scores/match-stats/archive/2020/560/ms095,03:07:00,187,z355,301,18,6,91,135,78,91,20,44,3,5,23,157,15,77,27,54,3,4,22,98,135,42,131,140,266,a678,289,20,7,77,131,62,77,27,54,1,4,22,117,13,91,24,44,2,5,23,89,131,37,135,126,266
2020-560-ms096-1-59-bk40-sc47,us-open,/en/scores/match-stats/archive/2020/560/ms096,02:01:00,121,bk40,344,18,0,50,78,47,50,19,28,4,4,15,155,21,53,12,35,3,5,14,66,78,33,88,99,166,sc47,261,0,3,53,88,32,53,23,35,2,5,14,38,3,50,9,28,0,4,15,55,88,12,78,67,166
2020-560-ms079-1-58-gb88-o522,us-open,/en/scores/match-stats/archive/2020/560/ms079,02:27:00,147,gb88,281,3,7,65,117,53,65,30,52,6,8,19,161,18,77,29,48,4,7,19,83,117,47,125,130,242,o522,271,18,4,77,125,59,77,19,48,3,7,19,95,12,65,22,52,2,8,19,78,125,34,117,112,242
2020-560-ms112-1-57-bd06-sl08,us-open,/en/scores/match-stats/archive/2020/560/ms112,02:46:00,166,bd06,289,4,2,78,113,51,78,23,35,17,19,16,145,14,59,31,52,4,11,16,74,113,45,111,119,224,sl08,253,14,5,59,111,45,59,21,52,7,11,16,92,27,78,12,35,2,19,16,66,111,39,113,105,224
2020-560-ms088-1-56-n771-sm37,us-open,/en/scores/match-stats/archive/2020/560/ms088,03:59:00,239,n771,243,11,5,107,171,66,107,30,64,19,27,23,183,56,119,30,56,11,31,23,96,171,86,175,182,346,sm37,212,1,8,119,175,63,119,26,56,20,31,23,155,41,107,34,64,8,27,23,89,175,75,171,164,346
2020-560-ms103-1-55-re44-ca12,us-open,/en/scores/match-stats/archive/2020/560/ms103,02:07:00,127,re44,290,11,3,47,89,40,47,22,42,7,8,14,153,25,83,29,43,5,22,15,62,89,54,126,116,215,ca12,245,21,11,83,126,58,83,14,43,17,22,15,83,7,47,20,42,1,8,14,72,126,27,89,99,215
2020-560-ms119-1-54-ke29-s0ag,us-open,/en/scores/match-stats/archive/2020/560/ms119,03:44:00,224,ke29,303,18,8,99,159,77,99,35,60,6,7,23,124,28,108,46,83,5,22,24,112,159,74,191,186,350,s0ag,262,12,5,108,191,80,108,37,83,17,22,24,82,22,99,25,60,1,7,23,117,191,47,159,164,350
2020-560-ms072-1-53-su55-k0ah,us-open,/en/scores/match-stats/archive/2020/560/ms072,02:47:00,167,su55,308,13,4,64,100,53,64,21,36,1,2,19,134,42,100,16,39,4,14,18,74,100,58,139,132,239,k0ah,264,1,3,100,139,58,100,23,39,10,14,18,114,11,64,15,36,1,2,19,81,139,26,100,107,239
2020-560-ms087-1-52-gd64-bv27,us-open,/en/scores/match-stats/archive/2020/560/ms087,03:12:00,192,gd64,292,15,7,94,140,74,94,23,46,6,9,25,127,26,87,33,72,5,16,25,97,140,59,159,156,299,bv27,267,13,5,87,159,61,87,39,72,11,16,25,116,20,94,23,46,3,9,25,100,159,43,140,143,299
2020-560-ms104-1-51-d875-pl56,us-open,/en/scores/match-stats/archive/2020/560/ms104,01:51:00,111,d875,302,1,4,50,77,42,50,15,27,7,7,13,178,22,51,17,31,5,12,13,57,77,39,82,96,159,pl56,225,3,3,51,82,29,51,14,31,7,12,13,60,8,50,12,27,0,7,13,43,82,20,77,63,159
2020-560-ms120-1-50-ag37-mj08,us-open,/en/scores/match-stats/archive/2020/560/ms120,03:51:00,231,ag37,312,18,8,94,150,79,94,31,56,2,2,23,73,28,113,10,32,1,8,22,110,150,38,145,148,295,mj08,321,8,4,113,145,85,113,22,32,7,8,22,61,15,94,25,56,0,2,23,107,145,40,150,147,295
2020-560-ms071-1-49-j386-i186,us-open,/en/scores/match-stats/archive/2020/560/ms071,03:50:00,230,j386,320,22,4,113,185,96,113,40,72,5,5,28,89,35,134,14,37,2,11,26,136,185,49,171,185,356,i186,354,52,4,134,171,99,134,23,37,9,11,26,59,17,113,32,72,0,5,28,122,171,49,185,171,356
2020-560-ms084-1-48-gc89-l987,us-open,/en/scores/match-stats/archive/2020/560/ms084,02:26:00,146,gc89,285,11,4,68,111,54,68,21,43,3,5,19,139,28,77,15,35,5,15,18,75,111,43,112,118,223,l987,267,7,2,77,112,49,77,20,35,10,15,18,122,14,68,22,43,2,5,19,69,112,36,111,105,223
2020-560-ms075-1-47-fb98-ke73,us-open,/en/scores/match-stats/archive/2020/560/ms075,02:45:00,165,fb98,292,15,4,63,118,52,63,31,55,6,8,19,170,24,71,28,55,7,14,20,83,118,52,126,135,244,ke73,231,5,10,71,126,47,71,27,55,7,14,20,96,11,63,24,55,2,8,19,74,126,35,118,109,244
2020-560-ms068-1-46-cd85-u134,us-open,/en/scores/match-stats/archive/2020/560/ms068,03:21:00,201,cd85,271,5,5,96,149,69,96,26,53,9,12,22,133,22,101,32,47,4,16,22,95,149,54,148,149,297,u134,268,14,5,101,148,79,101,15,47,12,16,22,117,27,96,27,53,3,12,22,94,148,54,149,148,297
2020-560-ms116-1-45-dh58-mf35,us-open,/en/scores/match-stats/archive/2020/560/ms116,02:11:00,131,dh58,269,2,4,59,97,41,59,21,38,6,8,15,206,26,64,20,38,6,8,16,62,97,46,102,108,199,mf35,235,6,2,64,102,38,64,18,38,2,8,16,114,18,59,17,38,2,8,15,56,102,35,97,91,199
2020-560-ms107-1-44-mh30-bg23,us-open,/en/scores/match-stats/archive/2020/560/ms107,01:59:00,119,mh30,303,6,0,54,93,43,54,23,39,7,7,14,165,17,47,17,35,4,8,13,66,93,34,82,100,175,bg23,243,4,2,47,82,30,47,18,35,4,8,13,61,11,54,16,39,0,7,14,48,82,27,93,75,175
2020-560-ms123-1-43-e687-sx91,us-open,/en/scores/match-stats/archive/2020/560/ms123,02:16:00,136,e687,314,9,1,48,83,38,48,24,35,2,2,13,177,23,53,19,39,5,10,14,62,83,42,92,104,175,sx91,231,5,4,53,92,30,53,20,39,5,10,14,52,10,48,11,35,0,2,13,50,92,21,83,71,175
2020-560-ms091-1-42-hb71-g967,us-open,/en/scores/match-stats/archive/2020/560/ms091,01:50:00,110,hb71,291,14,2,54,90,39,54,22,36,3,5,15,167,14,47,25,44,5,11,14,61,90,39,91,100,181,g967,222,3,10,47,91,33,47,19,44,6,11,14,120,15,54,14,36,2,5,15,52,91,29,90,81,181
2020-560-ms115-1-41-r975-md56,us-open,/en/scores/match-stats/archive/2020/560/ms115,01:49:00,109,r975,323,14,5,38,65,34,38,18,27,0,0,13,185,17,45,20,38,5,9,13,52,65,37,83,89,148,md56,222,5,7,45,83,28,45,18,38,4,9,13,44,4,38,9,27,0,0,13,46,83,13,65,59,148
2020-560-ms076-1-40-kb05-y268,us-open,/en/scores/match-stats/archive/2020/560/ms076,02:16:00,136,kb05,286,4,1,66,98,51,66,17,32,4,6,15,202,11,39,22,39,5,6,14,68,98,33,78,101,176,y268,235,9,4,39,78,28,39,17,39,1,6,14,116,15,66,15,32,2,6,15,45,78,30,98,75,176
2020-560-ms083-1-39-cg80-a596,us-open,/en/scores/match-stats/archive/2020/560/ms083,02:21:00,141,cg80,294,12,2,61,99,46,61,21,38,8,9,14,218,20,54,18,28,6,8,14,67,99,38,82,105,181,a596,219,0,3,54,82,34,54,10,28,2,8,14,88,15,61,17,38,1,9,14,44,82,32,99,76,181
2020-560-ms067-1-38-sl28-mo44,us-open,/en/scores/match-stats/archive/2020/560/ms067,02:11:00,131,sl28,270,13,2,41,85,36,41,20,44,4,7,14,213,29,66,30,44,8,18,14,56,85,59,110,115,195,mo44,187,3,6,66,110,37,66,14,44,10,18,14,131,5,41,24,44,3,7,14,51,110,29,85,80,195
2020-560-ms108-1-37-w09g-pc11,us-open,/en/scores/match-stats/archive/2020/560/ms108,02:13:00,133,w09g,265,13,8,54,98,39,54,23,44,3,6,16,193,22,68,17,29,5,7,16,62,98,39,97,101,195,pc11,247,3,3,68,97,46,68,12,29,2,7,16,144,15,54,21,44,3,6,16,58,97,36,98,94,195
2020-560-ms099-1-36-rh16-mk66,us-open,/en/scores/match-stats/archive/2020/560/ms099,03:42:00,222,rh16,280,11,3,99,147,67,99,26,48,5,9,24,135,35,98,34,71,6,24,23,93,147,69,169,162,316,mk66,251,9,5,98,169,63,98,37,71,18,24,23,138,32,99,22,48,4,9,24,100,169,54,147,154,316
2020-560-ms124-1-35-c977-kb09,us-open,/en/scores/match-stats/archive/2020/560/ms124,03:33:00,213,c977,297,26,8,90,150,75,90,29,60,1,4,27,134,27,104,31,64,5,12,27,104,150,58,168,162,318,kb09,281,19,7,104,168,77,104,33,64,7,12,27,155,15,90,31,60,3,4,27,110,168,46,150,156,318
2020-560-ms092-1-34-me82-su87,us-open,/en/scores/match-stats/archive/2020/560/ms092,02:41:00,161,me82,262,1,2,66,99,43,66,18,33,4,8,17,191,22,66,22,33,7,14,17,61,99,44,99,105,198,su87,232,9,2,66,99,44,66,11,33,7,14,17,153,23,66,15,33,4,8,17,55,99,38,99,93,198
2020-560-ms102-1-33-bk24-da81,us-open,/en/scores/match-stats/archive/2020/560/ms102,02:35:00,155,bk24,287,15,5,67,116,52,67,26,49,4,6,18,157,25,64,23,49,5,12,17,78,116,48,113,126,229,da81,242,6,5,64,113,39,64,26,49,7,12,17,113,15,67,23,49,2,6,18,65,113,38,116,103,229
2020-560-ms070-1-32-be90-gb53,us-open,/en/scores/match-stats/archive/2020/560/ms070,03:06:00,186,be90,273,6,3,68,119,49,68,31,51,3,7,21,137,16,60,37,75,5,13,21,80,119,53,135,133,254,gb53,247,9,6,60,135,44,60,38,75,8,13,21,143,19,68,20,51,4,7,21,82,135,39,119,121,254
2020-560-ms109-1-31-cf59-l397,us-open,/en/scores/match-stats/archive/2020/560/ms109,03:00:00,180,cf59,290,3,5,71,110,54,71,24,39,2,4,19,121,13,66,39,73,4,14,21,78,110,52,139,130,249,l397,260,17,11,66,139,53,66,34,73,10,14,21,122,17,71,15,39,2,4,19,87,139,32,110,119,249
2020-560-ms101-1-30-ce25-d994,us-open,/en/scores/match-stats/archive/2020/560/ms101,03:20:00,200,ce25,276,8,11,86,145,61,86,35,59,10,12,21,132,26,74,26,60,5,16,21,96,145,52,134,148,279,d994,255,4,2,74,134,48,74,34,60,11,16,21,96,25,86,24,59,2,12,21,82,134,49,145,131,279
2020-560-ms089-1-29-ce77-j380,us-open,/en/scores/match-stats/archive/2020/560/ms089,02:40:00,160,ce77,268,12,2,79,115,57,79,16,36,5,10,19,166,28,75,18,34,6,14,18,73,115,46,109,119,224,j380,246,4,3,75,109,47,75,16,34,8,14,18,160,22,79,20,36,5,10,19,63,109,42,115,105,224
2020-560-ms081-1-28-c0bc-kc04,us-open,/en/scores/match-stats/archive/2020/560/ms081,02:18:00,138,c0bc,280,23,15,50,102,42,50,29,52,3,6,18,193,19,65,14,27,5,6,17,71,102,33,92,104,194,kc04,261,4,3,65,92,46,65,13,27,1,6,17,126,8,50,23,52,3,6,18,59,92,31,102,90,194
2020-560-ms090-1-27-dh50-db59,us-open,/en/scores/match-stats/archive/2020/560/ms090,02:53:00,173,dh50,244,2,4,87,136,51,87,26,49,9,15,20,187,35,89,25,44,8,15,21,77,136,60,133,137,269,db59,234,7,5,89,133,54,89,19,44,7,15,21,158,36,87,23,49,6,15,20,73,133,59,136,132,269
2020-560-ms065-1-26-e831-bk92,us-open,/en/scores/match-stats/archive/2020/560/ms065,02:47:00,167,e831,278,2,4,70,109,53,70,22,39,4,7,19,156,16,72,34,52,6,16,19,75,109,50,124,125,233,bk92,247,18,10,72,124,56,72,18,52,10,16,19,126,17,70,17,39,3,7,19,74,124,34,109,108,233
2020-560-ms100-1-25-e873-mq75,us-open,/en/scores/match-stats/archive/2020/560/ms100,01:59:00,119,e873,293,14,6,54,95,44,54,22,41,5,6,15,156,9,44,31,53,4,8,14,66,95,40,97,106,192,mq75,240,9,7,44,97,35,44,22,53,4,8,14,88,10,54,19,41,1,6,15,57,97,29,95,86,192
2020-560-ms105-1-24-f724-da31,us-open,/en/scores/match-stats/archive/2020/560/ms105,01:46:00,106,f724,295,7,2,36,73,29,36,25,37,4,5,13,209,28,52,9,20,6,10,12,54,73,37,72,91,145,da31,222,1,2,52,72,24,52,11,20,4,10,12,78,7,36,12,37,1,5,13,35,72,19,73,54,145
2020-560-ms117-1-23-g628-k336,us-open,/en/scores/match-stats/archive/2020/560/ms117,01:53:00,113,g628,319,8,3,68,98,56,68,21,30,5,6,16,129,18,54,15,40,3,8,15,77,98,33,94,110,192,k336,283,20,4,54,94,36,54,25,40,5,8,15,71,12,68,9,30,1,6,16,61,94,21,98,82,192
2020-560-ms077-1-22-gc88-pg94,us-open,/en/scores/match-stats/archive/2020/560/ms077,03:45:00,225,gc88,270,11,2,111,157,76,111,21,46,7,13,25,165,41,107,28,54,8,19,24,97,157,69,161,166,318,pg94,234,4,12,107,161,66,107,26,54,11,19,24,156,35,111,25,46,6,13,25,92,161,60,157,152,318
2020-560-ms125-1-21-gb93-a829,us-open,/en/scores/match-stats/archive/2020/560/ms125,02:13:00,133,gb93,294,6,2,57,88,43,57,18,31,2,3,14,177,22,67,25,37,5,13,13,61,88,47,104,108,192,a829,226,7,5,67,104,45,67,12,37,8,13,13,107,14,57,13,31,1,3,14,57,104,27,88,84,192
2020-560-ms078-1-20-hg86-cf01,us-open,/en/scores/match-stats/archive/2020/560/ms078,01:54:00,114,hg86,285,12,4,57,88,46,57,14,31,8,10,15,199,23,59,19,36,6,9,15,60,88,42,95,102,183,cf01,225,3,8,59,95,36,59,17,36,3,9,15,107,11,57,17,31,2,10,15,53,95,28,88,81,183
2020-560-ms097-1-19-hh26-se73,us-open,/en/scores/match-stats/archive/2020/560/ms097,01:52:00,112,hh26,317,12,3,48,70,38,48,15,22,0,1,14,147,16,53,24,45,5,17,14,53,70,40,98,93,168,se73,235,4,4,53,98,37,53,21,45,12,17,14,160,10,48,7,22,1,1,14,58,98,17,70,75,168
2020-560-ms113-1-18-ki95-ml57,us-open,/en/scores/match-stats/archive/2020/560/ms113,02:54:00,174,ki95,303,26,10,91,163,75,91,39,72,9,10,24,111,23,95,21,60,4,11,25,114,163,44,155,158,318,ml57,302,22,6,95,155,72,95,39,60,7,11,25,78,16,91,33,72,1,10,24,111,155,49,163,160,318
2020-560-ms069-1-17-kc12-s483,us-open,/en/scores/match-stats/archive/2020/560/ms069,02:37:00,157,kc12,284,11,2,77,121,54,77,25,44,5,8,19,177,19,71,28,44,6,11,19,79,121,47,115,126,236,s483,246,10,3,71,115,52,71,16,44,5,11,19,126,23,77,19,44,3,8,19,68,115,42,121,110,236
2020-560-ms086-1-16-k926-bd80,us-open,/en/scores/match-stats/archive/2020/560/ms086,02:16:00,136,k926,282,3,1,51,92,38,51,26,41,5,7,16,194,11,47,24,42,5,6,16,64,92,35,89,99,181,bd80,236,4,9,47,89,36,47,18,42,1,6,16,103,13,51,15,41,2,7,16,54,89,28,92,82,181
2020-560-ms118-1-15-kb54-q927,us-open,/en/scores/match-stats/archive/2020/560/ms118,01:44:00,104,kb54,326,18,2,57,94,48,57,24,37,3,3,15,132,6,44,19,40,3,6,15,72,94,25,84,97,178,q927,280,11,2,44,84,38,44,21,40,3,6,15,51,9,57,13,37,0,3,15,59,84,22,94,81,178
2020-560-ms073-1-14-kf17-kd35,us-open,/en/scores/match-stats/archive/2020/560/ms073,02:50:00,170,kf17,290,3,1,69,106,54,69,21,37,5,7,17,193,25,70,26,51,6,8,19,75,106,51,121,126,227,kd35,246,11,4,70,121,45,70,25,51,2,8,19,105,15,69,16,37,2,7,17,70,121,31,106,101,227
2020-560-ms082-1-13-lb84-d864,us-open,/en/scores/match-stats/archive/2020/560/ms082,01:53:00,113,lb84,278,4,1,51,83,33,51,22,32,0,3,15,212,14,49,27,37,7,11,15,55,83,41,86,96,169,d864,208,6,6,49,86,35,49,10,37,4,11,15,186,18,51,10,32,3,3,15,45,86,28,83,73,169
2020-560-ms066-1-12-mp01-sh90,us-open,/en/scores/match-stats/archive/2020/560/ms066,02:34:00,154,mp01,279,8,4,79,116,58,79,19,37,7,10,18,172,24,56,13,38,6,10,17,77,116,37,94,114,210,sh90,252,7,2,56,94,32,56,25,38,4,10,17,122,21,79,18,37,3,10,18,57,94,39,116,96,210
2020-560-ms122-1-11-mw02-v708,us-open,/en/scores/match-stats/archive/2020/560/ms122,02:24:00,144,mw02,292,4,4,65,101,48,65,22,36,8,9,16,143,19,65,22,38,4,13,16,70,101,41,103,111,204,v708,263,14,2,65,103,46,65,16,38,9,13,16,82,17,65,14,36,1,9,16,62,103,31,101,93,204
2020-560-ms121-1-10-mc10-n732,us-open,/en/scores/match-stats/archive/2020/560/ms121,04:39:00,279,mc10,263,14,13,110,193,85,110,39,83,11,16,27,153,32,109,23,53,4,6,27,124,193,55,162,179,355,n732,283,8,5,109,162,77,109,30,53,2,6,27,125,25,110,44,83,5,16,27,107,162,69,193,176,355
2020-560-ms126-1-9-n897-ka98,us-open,/en/scores/match-stats/archive/2020/560/ms126,02:12:00,132,n897,307,1,5,70,88,54,70,11,18,1,2,16,165,27,73,24,43,6,17,16,65,88,51,116,116,204,ka98,237,10,5,73,116,46,73,19,43,11,17,16,118,16,70,7,18,1,2,16,65,116,23,88,88,204
2020-560-ms094-1-8-n0ae-l503,us-open,/en/scores/match-stats/archive/2020/560/ms094,02:12:00,132,n0ae,322,9,2,58,87,50,58,18,29,2,2,15,176,10,46,22,38,3,4,14,68,87,32,84,100,171,l503,256,6,3,46,84,36,46,16,38,1,4,14,52,8,58,11,29,0,2,15,52,84,19,87,71,171
2020-560-ms110-1-7-o483-db63,us-open,/en/scores/match-stats/archive/2020/560/ms110,03:09:00,189,o483,270,4,1,85,139,61,85,29,54,8,12,21,151,17,74,34,57,5,11,21,90,139,51,131,141,270,db63,245,6,10,74,131,57,74,23,57,6,11,21,126,24,85,25,54,4,12,21,80,131,49,139,129,270
2020-560-ms114-1-6-pd07-k435,us-open,/en/scores/match-stats/archive/2020/560/ms114,02:54:00,174,pd07,300,23,7,68,120,58,68,28,52,2,4,18,117,15,65,32,63,3,11,18,86,120,47,128,133,248,k435,265,9,4,65,128,50,65,31,63,8,11,18,122,10,68,24,52,2,4,18,81,128,34,120,115,248
2020-560-ms098-1-5-rh24-bh09,us-open,/en/scores/match-stats/archive/2020/560/ms098,03:09:00,189,rh24,274,8,9,75,124,53,75,29,49,2,5,21,152,19,72,42,73,7,20,21,82,124,61,145,143,269,bh09,230,13,15,72,145,53,72,31,73,13,20,21,144,22,75,20,49,3,5,21,84,145,42,124,126,269
2020-560-ms074-1-4-sd32-sk47,us-open,/en/scores/match-stats/archive/2020/560/ms074,02:11:00,131,sd32,286,10,2,53,92,41,53,20,39,4,5,14,179,23,52,17,36,5,10,13,61,92,40,88,101,180,sk47,228,2,3,52,88,29,52,19,36,5,10,13,99,12,53,19,39,1,5,14,48,88,31,92,79,180
2020-560-ms093-1-3-sm25-c882,us-open,/en/scores/match-stats/archive/2020/560/ms093,03:15:00,195,sm25,281,10,10,84,144,66,84,34,60,4,7,24,159,25,101,25,49,4,6,25,100,144,50,150,150,294,c882,282,12,5,101,150,76,101,24,49,2,6,25,119,18,84,26,60,3,7,24,100,150,44,144,144,294
2020-560-ms085-1-2-tc61-ta12,us-open,/en/scores/match-stats/archive/2020/560/ms085,02:41:00,161,tc61,294,6,1,65,99,50,65,21,34,2,5,19,146,17,73,30,48,6,22,18,71,99,47,121,118,220,ta12,242,6,5,73,121,56,73,18,48,16,22,18,136,15,65,13,34,3,5,19,74,121,28,99,102,220
2020-560-ms106-1-1-td51-sa93,us-open,/en/scores/match-stats/archive/2020/560/ms106,03:02:00,182,td51,296,12,5,80,135,64,80,30,55,8,9,21,122,22,80,22,45,3,10,20,94,135,44,125,138,260,sa93,282,13,4,80,125,58,80,23,45,7,10,20,80,16,80,25,55,1,9,21,81,125,41,135,122,260
2020-319-ms001-7-1-ki95-h997,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms001,01:17:00,77,ki95,263,1,1,20,57,13,20,27,37,4,5,10,188,8,28,13,24,3,4,10,40,57,21,52,61,109,h997,240,1,2,28,52,20,28,11,24,1,4,10,92,7,20,10,37,1,5,10,31,52,17,57,48,109
2020-319-ms003-6-2-h997-db63,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms003,02:25:00,145,h997,254,3,4,58,100,42,58,21,42,0,4,16,151,11,50,30,48,4,10,15,63,100,41,98,104,198,db63,239,4,5,50,98,39,50,18,48,6,10,15,203,16,58,21,42,4,4,16,57,98,37,100,94,198
2020-319-ms002-6-1-ki95-hh06,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms002,02:20:00,140,ki95,242,8,16,43,109,37,43,30,66,4,7,15,154,18,56,32,54,5,18,14,67,109,50,110,117,219,hh06,223,7,8,56,110,38,56,22,54,13,18,14,132,6,43,36,66,3,7,15,60,110,42,109,102,219
2020-319-ms007-5-4-db63-sm37,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms007,01:54:00,114,db63,238,1,4,41,77,29,41,17,36,4,7,10,228,16,39,17,29,5,6,11,46,77,33,68,79,145,sm37,209,0,2,39,68,23,39,12,29,1,6,11,155,12,41,19,36,3,7,10,35,68,31,77,66,145
2020-319-ms006-5-3-h997-mn13,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms006,01:18:00,78,h997,299,10,2,36,54,28,36,10,18,2,3,10,179,11,33,14,25,4,8,10,38,54,25,58,63,112,mn13,228,0,0,33,58,22,33,11,25,4,8,10,109,8,36,8,18,1,3,10,33,58,16,54,49,112
2020-319-ms004-5-2-hh06-l397,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms004,01:24:00,84,hh06,279,7,3,29,56,22,29,16,27,3,4,9,165,13,39,24,38,4,14,10,38,56,37,77,75,133,l397,217,8,6,39,77,26,39,14,38,10,14,10,101,7,29,11,27,1,4,9,40,77,18,56,58,133
2020-319-ms005-5-1-ki95-d874,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms005,02:33:00,153,ki95,309,13,3,53,101,46,53,29,48,3,3,17,102,17,75,22,43,2,12,17,75,101,39,118,114,219,d874,283,11,6,75,118,58,75,21,43,10,12,17,53,7,53,19,48,0,3,17,79,118,26,101,105,219
2020-319-ms008-4-8-hh06-f510,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms008,00:56:00,56,hh06,312,5,1,25,44,22,25,12,19,3,3,8,204,7,20,17,25,4,9,7,34,44,24,45,58,89,f510,178,1,6,20,45,13,20,8,25,5,9,7,49,3,25,7,19,0,3,8,21,45,10,44,31,89
2020-319-ms015-4-7-sm37-o513,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms015,02:14:00,134,sm37,239,2,6,50,86,36,50,15,36,1,5,14,163,23,59,18,35,5,13,14,51,86,41,94,92,180,o513,238,5,4,59,94,36,59,17,35,8,13,14,194,14,50,21,36,4,5,14,53,94,35,86,88,180
2020-319-ms013-4-6-h997-l987,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms013,02:20:00,140,h997,260,0,2,55,95,35,55,24,40,4,7,15,155,28,64,17,40,4,10,14,59,95,45,104,104,199,l987,253,7,1,64,104,36,64,23,40,6,10,14,139,20,55,16,40,3,7,15,59,104,36,95,95,199
2020-319-ms010-4-5-d874-bg23,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms010,01:27:00,87,d874,265,4,4,33,60,28,33,12,27,2,4,11,172,14,45,25,34,4,15,10,40,60,39,79,79,139,bg23,207,2,7,45,79,31,45,9,34,11,15,10,139,5,33,15,27,2,4,11,40,79,20,60,60,139
2020-319-ms012-4-4-mn13-hb71,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms012,01:13:00,73,mn13,255,3,3,30,55,26,30,9,25,2,4,9,251,12,27,14,19,5,7,8,35,55,26,46,61,101,hb71,175,0,3,27,46,15,27,5,19,2,7,8,149,4,30,16,25,2,4,9,20,46,20,55,40,101
2020-319-ms009-4-3-l397-pc11,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms009,02:59:00,179,l397,303,21,8,66,118,61,66,25,52,4,5,18,109,14,66,29,61,2,7,18,86,118,43,127,129,245,pc11,273,9,7,66,127,52,66,32,61,5,7,18,85,5,66,27,52,1,5,18,84,127,32,118,116,245
2020-319-ms014-4-2-db63-s0ag,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms014,01:20:00,80,db63,284,1,3,22,50,20,22,17,28,0,1,10,155,9,31,17,32,3,7,10,37,50,26,63,63,113,s0ag,238,1,0,31,63,22,31,15,32,4,7,10,158,2,22,11,28,1,1,10,37,63,13,50,50,113
2020-319-ms011-4-1-ki95-tc61,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms011,01:04:00,64,ki95,315,6,1,29,45,24,29,10,16,1,1,8,205,10,27,17,25,4,8,8,34,45,27,52,61,97,tc61,197,2,2,27,52,17,27,8,25,4,8,8,55,5,29,6,16,0,1,8,25,52,11,45,36,97
2020-319-ms024-3-12-hb71-sh90,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms024,01:24:00,84,hb71,288,6,4,26,58,24,26,19,32,0,1,11,173,10,34,14,26,3,5,10,43,58,24,60,67,118,sh90,242,1,3,34,60,24,34,12,26,2,5,10,158,2,26,13,32,1,1,11,36,60,15,58,51,118
2020-319-ms023-3-11-ki95-n552,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms023,01:58:00,118,ki95,232,3,4,36,75,24,36,21,39,1,6,14,217,21,45,20,40,7,10,14,45,75,41,85,86,160,n552,202,2,6,45,85,24,45,20,40,3,10,14,197,12,36,18,39,5,6,14,44,85,30,75,74,160
2020-319-ms019-3-10-pc11-n732,kitzbuhel,/en/scores/match-stats/archive/2020/319/ms019,01:02:00,62,pc11,318,1,0,28,42,22,28,10,14,0,0,8,214,12,28,14,22,4,8,7,32,42,26,50,58,92,n732,189,0,2,28,50,16,28,8,22,4,8,7,50,6,28,4,14,0,0,8,24,50,10,42,34,92
