2009-540-QS025-3-6-g551-be54,wimbledon,/en/scores/2009/540/QS025/match-stats?isLive=False,02:00:00,120,g551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,be54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS029-3-5-g527-s673,wimbledon,/en/scores/2009/540/QS029/match-stats?isLive=False,01:51:00,111,g527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS020-3-4-l797-z198,wimbledon,/en/scores/2009/540/QS020/match-stats?isLive=False,01:15:00,75,l797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,z198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS018-3-3-m680-m915,wimbledon,/en/scores/2009/540/QS018/match-stats?isLive=False,01:48:00,108,m680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS016-3-2-r548-s842,wimbledon,/en/scores/2009/540/QS016/match-stats?isLive=False,01:32:00,92,r548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS023-3-1-r613-ta46,wimbledon,/en/scores/2009/540/QS023/match-stats?isLive=False,01:43:00,103,r613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ta46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS034-2-32-g511-m836,wimbledon,/en/scores/2009/540/QS034/match-stats?isLive=False,01:26:00,86,g511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS036-2-31-m915-c723,wimbledon,/en/scores/2009/540/QS036/match-stats?isLive=False,02:54:00,174,m915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS038-2-30-k371-se83,wimbledon,/en/scores/2009/540/QS038/match-stats?isLive=False,01:10:00,70,k371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,se83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS040-2-29-l797-ma49,wimbledon,/en/scores/2009/540/QS040/match-stats?isLive=False,02:02:00,122,l797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ma49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS042-2-28-a410-k839,wimbledon,/en/scores/2009/540/QS042/match-stats?isLive=False,01:22:00,82,a410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,k839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS044-2-27-d351-ba57,wimbledon,/en/scores/2009/540/QS044/match-stats?isLive=False,01:33:00,93,d351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ba57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS046-2-26-r613-z184,wimbledon,/en/scores/2009/540/QS046/match-stats?isLive=False,01:35:00,95,r613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,z184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS048-2-25-u043-h804,wimbledon,/en/scores/2009/540/QS048/match-stats?isLive=False,02:14:00,134,u043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS050-2-24-be54-bc72,wimbledon,/en/scores/2009/540/QS050/match-stats?isLive=False,01:10:00,70,be54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bc72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS052-2-23-c882-d617,wimbledon,/en/scores/2009/540/QS052/match-stats?isLive=False,01:32:00,92,c882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS056-2-22-me82-r612,wimbledon,/en/scores/2009/540/QS056/match-stats?isLive=False,01:37:00,97,me82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS062-2-21-l799-k436,wimbledon,/en/scores/2009/540/QS062/match-stats?isLive=False,01:04:00,64,l799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,k436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS059-2-20-g527-e254,wimbledon,/en/scores/2009/540/QS059/match-stats?isLive=False,02:28:00,148,g527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS055-2-19-c968-r750,wimbledon,/en/scores/2009/540/QS055/match-stats?isLive=False,01:26:00,86,c968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS035-2-18-b804-f433,wimbledon,/en/scores/2009/540/QS035/match-stats?isLive=False,02:22:00,142,b804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS041-2-17-z198-h693,wimbledon,/en/scores/2009/540/QS041/match-stats?isLive=False,01:12:00,72,z198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS061-2-16-a487-cb14,wimbledon,/en/scores/2009/540/QS061/match-stats?isLive=False,01:22:00,82,a487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cb14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS047-2-15-ta46-b764,wimbledon,/en/scores/2009/540/QS047/match-stats?isLive=False,00:48:00,48,ta46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS051-2-14-g551-h377,wimbledon,/en/scores/2009/540/QS051/match-stats?isLive=False,00:58:00,58,g551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS063-2-13-bc65-f432,wimbledon,/en/scores/2009/540/QS063/match-stats?isLive=False,01:19:00,79,bc65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS053-2-12-d362-l515,wimbledon,/en/scores/2009/540/QS053/match-stats?isLive=False,01:24:00,84,d362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS045-2-11-f444-c582,wimbledon,/en/scores/2009/540/QS045/match-stats?isLive=False,03:28:00,208,f444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS039-2-10-f580-p491,wimbledon,/en/scores/2009/540/QS039/match-stats?isLive=False,00:59:00,59,f580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS054-2-9-g822-k596,wimbledon,/en/scores/2009/540/QS054/match-stats?isLive=False,02:01:00,121,g822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,k596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS057-2-8-k834-b752,wimbledon,/en/scores/2009/540/QS057/match-stats?isLive=False,01:23:00,83,k834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS037-2-7-m680-l336,wimbledon,/en/scores/2009/540/QS037/match-stats?isLive=False,01:26:00,86,m680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS043-2-6-p467-mh15,wimbledon,/en/scores/2009/540/QS043/match-stats?isLive=False,01:24:00,84,p467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mh15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS033-2-5-r548-w361,wimbledon,/en/scores/2009/540/QS033/match-stats?isLive=False,01:05:00,65,r548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS058-2-4-s673-l386,wimbledon,/en/scores/2009/540/QS058/match-stats?isLive=False,01:26:00,86,s673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS032-2-3-s842-w521,wimbledon,/en/scores/2009/540/QS032/match-stats?isLive=False,01:05:00,65,s842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS060-2-2-y070-sc47,wimbledon,/en/scores/2009/540/QS060/match-stats?isLive=False,01:23:00,83,y070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sc47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS049-2-1-z189-bc11,wimbledon,/en/scores/2009/540/QS049/match-stats?isLive=False,01:43:00,103,z189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bc11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS064-1-64-s842-sc77,wimbledon,/en/scores/2009/540/QS064/match-stats?isLive=False,01:35:00,95,s842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sc77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS068-1-63-g511-a678,wimbledon,/en/scores/2009/540/QS068/match-stats?isLive=False,01:27:00,87,g511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS072-1-62-c723-m984,wimbledon,/en/scores/2009/540/QS072/match-stats?isLive=False,01:27:00,87,c723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS076-1-61-k371-r782,wimbledon,/en/scores/2009/540/QS076/match-stats?isLive=False,01:36:00,96,k371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS080-1-60-ma49-p529,wimbledon,/en/scores/2009/540/QS080/match-stats?isLive=False,01:06:00,66,ma49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS084-1-59-a410-sc73,wimbledon,/en/scores/2009/540/QS084/match-stats?isLive=False,01:41:00,101,a410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sc73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS088-1-58-ba57-v207,wimbledon,/en/scores/2009/540/QS088/match-stats?isLive=False,01:46:00,106,ba57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS092-1-57-z184-k667,wimbledon,/en/scores/2009/540/QS092/match-stats?isLive=False,01:07:00,67,z184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,k667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS096-1-56-u043-n390,wimbledon,/en/scores/2009/540/QS096/match-stats?isLive=False,01:09:00,69,u043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS100-1-55-bc72-r364,wimbledon,/en/scores/2009/540/QS100/match-stats?isLive=False,01:08:00,68,bc72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS104-1-54-c882-d479,wimbledon,/en/scores/2009/540/QS104/match-stats?isLive=False,01:46:00,106,c882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS108-1-53-k596-e180,wimbledon,/en/scores/2009/540/QS108/match-stats?isLive=False,01:10:00,70,k596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS112-1-52-me82-e212,wimbledon,/en/scores/2009/540/QS112/match-stats?isLive=False,01:24:00,84,me82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS116-1-51-l386-d616,wimbledon,/en/scores/2009/540/QS116/match-stats?isLive=False,01:17:00,77,l386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS120-1-50-sc47-k540,wimbledon,/en/scores/2009/540/QS120/match-stats?isLive=False,02:55:00,175,sc47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,k540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS124-1-49-l799-g940,wimbledon,/en/scores/2009/540/QS124/match-stats?isLive=False,01:54:00,114,l799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS107-1-48-d362-r397,wimbledon,/en/scores/2009/540/QS107/match-stats?isLive=False,02:09:00,129,d362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS067-1-47-r548-o207,wimbledon,/en/scores/2009/540/QS067/match-stats?isLive=False,01:38:00,98,r548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,o207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS079-1-46-f580-g725,wimbledon,/en/scores/2009/540/QS079/match-stats?isLive=False,01:46:00,106,f580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS075-1-45-l336-g621,wimbledon,/en/scores/2009/540/QS075/match-stats?isLive=False,01:39:00,99,l336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS119-1-44-e254-me05,wimbledon,/en/scores/2009/540/QS119/match-stats?isLive=False,01:00:00,60,e254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,me05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS099-1-43-bc11-r685,wimbledon,/en/scores/2009/540/QS099/match-stats?isLive=False,01:14:00,74,bc11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,r685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS111-1-42-r750-c786,wimbledon,/en/scores/2009/540/QS111/match-stats?isLive=False,00:50:00,50,r750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS071-1-41-b804-i145,wimbledon,/en/scores/2009/540/QS071/match-stats?isLive=False,01:03:00,63,b804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS083-1-40-h693-l503,wimbledon,/en/scores/2009/540/QS083/match-stats?isLive=False,02:10:00,130,h693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS115-1-39-b752-p488,wimbledon,/en/scores/2009/540/QS115/match-stats?isLive=False,01:49:00,109,b752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS127-1-38-f432-t332,wimbledon,/en/scores/2009/540/QS127/match-stats?isLive=False,02:03:00,123,f432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,t332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS123-1-37-a487-v564,wimbledon,/en/scores/2009/540/QS123/match-stats?isLive=False,01:03:00,63,a487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS095-1-36-b764-a366,wimbledon,/en/scores/2009/540/QS095/match-stats?isLive=False,01:12:00,72,b764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS087-1-35-mh15-sd78,wimbledon,/en/scores/2009/540/QS087/match-stats?isLive=False,01:30:00,90,mh15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sd78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS103-1-34-h377-l523,wimbledon,/en/scores/2009/540/QS103/match-stats?isLive=False,02:19:00,139,h377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS091-1-33-f444-y124,wimbledon,/en/scores/2009/540/QS091/match-stats?isLive=False,01:14:00,74,f444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,y124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS126-1-32-bc65-w359,wimbledon,/en/scores/2009/540/QS126/match-stats?isLive=False,00:55:00,55,bc65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS101-1-31-be54-p646,wimbledon,/en/scores/2009/540/QS101/match-stats?isLive=False,01:20:00,80,be54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS090-1-30-c582-si57,wimbledon,/en/scores/2009/540/QS090/match-stats?isLive=False,01:47:00,107,c582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,si57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS122-1-29-cb14-n349,wimbledon,/en/scores/2009/540/QS122/match-stats?isLive=False,02:14:00,134,cb14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS110-1-28-c968-me89,wimbledon,/en/scores/2009/540/QS110/match-stats?isLive=False,02:23:00,143,c968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,me89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS089-1-27-d351-v195,wimbledon,/en/scores/2009/540/QS089/match-stats?isLive=False,01:24:00,84,d351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS105-1-26-d617-f392,wimbledon,/en/scores/2009/540/QS105/match-stats?isLive=False,01:01:00,61,d617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS070-1-25-f433-d353,wimbledon,/en/scores/2009/540/QS070/match-stats?isLive=False,00:57:00,57,f433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS109-1-24-g822-v379,wimbledon,/en/scores/2009/540/QS109/match-stats?isLive=False,00:31:00,31,g822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS102-1-23-g551-l430,wimbledon,/en/scores/2009/540/QS102/match-stats?isLive=False,02:14:00,134,g551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,l430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS118-1-22-g527-md50,wimbledon,/en/scores/2009/540/QS118/match-stats?isLive=False,01:11:00,71,g527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,md50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-540-QS097-1-21-h804-d646,wimbledon,/en/scores/2009/540/QS097/match-stats?isLive=False,01:07:00,67,h804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
