2014-308-MS021-4-3-m762-z355,munich,/en/scores/2014/308/MS021/match-stats?isLive=False,01:03:00,63,m762,282,2,4,30,47,24,30,9,17,6,7,8,264,11,20,16,24,5,7,7,33,47,27,44,60,91,z355,151,1,1,20,44,9,20,8,24,2,7,7,93,6,30,8,17,1,7,8,17,44,14,47,31,91
2014-308-MS029-4-2-r772-h432,munich,/en/scores/2014/308/MS029/match-stats?isLive=False,02:17:00,137,r772,286,4,2,62,91,43,62,16,29,3,4,13,215,15,46,26,40,6,9,12,59,91,41,86,100,177,h432,205,6,6,46,86,31,46,14,40,3,9,12,108,19,62,13,29,1,4,13,45,86,32,91,77,177
2014-308-MS022-4-1-sc77-g967,munich,/en/scores/2014/308/MS022/match-stats?isLive=False,01:27:00,87,sc77,276,6,2,52,75,37,52,11,23,4,6,13,159,13,48,21,36,4,9,13,48,75,34,84,82,159,g967,248,11,4,48,84,35,48,15,36,5,9,13,129,15,52,12,23,2,6,13,50,84,27,75,77,159
2014-308-QS004-3-4-sl28-b678,munich,/en/scores/2014/308/QS004/match-stats?isLive=False,00:47:00,47,sl28,331,5,1,29,37,25,29,5,8,1,1,7,275,17,30,9,14,5,6,7,30,37,26,44,56,81,b678,176,2,1,30,44,13,30,5,14,1,6,7,52,4,29,3,8,0,1,7,18,44,7,37,25,81
2014-308-QS005-3-3-r772-gb93,munich,/en/scores/2014/308/QS005/match-stats?isLive=False,01:54:00,114,r772,256,5,2,51,94,39,51,18,43,2,5,16,172,16,57,15,29,4,6,16,57,94,31,86,88,180,gb93,266,7,2,57,86,41,57,14,29,2,6,16,160,12,51,25,43,3,5,16,55,86,37,94,92,180
2014-308-QS006-3-2-k966-be90,munich,/en/scores/2014/308/QS006/match-stats?isLive=False,01:15:00,75,k966,300,7,0,33,53,25,33,13,20,0,1,10,174,18,44,11,22,3,6,9,38,53,29,66,67,119,be90,242,2,2,44,66,26,44,11,22,3,6,9,169,8,33,7,20,1,1,10,37,66,15,53,52,119
2014-308-QS007-3-1-bd20-be54,munich,/en/scores/2014/308/QS007/match-stats?isLive=False,00:55:00,55,bd20,305,5,1,25,46,20,25,14,21,0,0,8,193,13,24,8,19,4,10,7,34,46,21,43,55,89,be54,202,2,2,24,43,11,24,11,19,6,10,7,53,5,25,7,21,0,0,8,22,43,12,46,34,89
2014-308-QS008-2-8-sl28-kb92,munich,/en/scores/2014/308/QS008/match-stats?isLive=False,01:06:00,66,sl28,263,5,1,34,55,23,34,11,21,1,3,9,215,18,41,14,19,5,12,9,34,55,32,60,66,115,kb92,192,1,3,41,60,23,41,5,19,7,12,9,169,11,34,10,21,2,3,9,28,60,21,55,49,115
2014-308-QS010-2-7-r772-mg54,munich,/en/scores/2014/308/QS010/match-stats?isLive=False,01:46:00,106,r772,277,2,1,54,82,34,54,18,28,5,7,12,188,12,42,15,22,5,10,12,52,82,27,64,79,146,mg54,228,3,2,42,64,30,42,7,22,5,10,12,118,20,54,10,28,2,7,12,37,64,30,82,67,146
2014-308-QS012-2-6-k966-f580,munich,/en/scores/2014/308/QS012/match-stats?isLive=False,01:55:00,115,k966,294,9,2,46,85,33,46,27,39,2,3,14,115,18,62,16,33,2,8,15,60,85,34,95,94,180,f580,276,5,3,62,95,44,62,17,33,6,8,15,99,13,46,12,39,1,3,14,61,95,25,85,86,180
2014-308-QS014-2-5-bd20-v717,munich,/en/scores/2014/308/QS014/match-stats?isLive=False,01:44:00,104,bd20,273,9,0,53,74,36,53,11,21,5,8,11,169,29,61,11,23,4,12,10,47,74,40,84,87,158,v717,237,1,1,61,84,32,61,12,23,8,12,10,145,17,53,10,21,3,8,11,44,84,27,74,71,158
2014-308-QS009-2-4-b678-v763,munich,/en/scores/2014/308/QS009/match-stats?isLive=False,01:39:00,99,b678,260,1,1,42,55,31,42,5,13,2,5,11,186,31,70,11,18,5,14,11,36,55,42,88,78,143,v763,229,2,2,70,88,39,70,7,18,9,14,11,175,11,42,8,13,3,5,11,46,88,19,55,65,143
2014-308-QS013-2-3-be90-sk51,munich,/en/scores/2014/308/QS013/match-stats?isLive=False,01:23:00,83,be90,289,4,1,39,74,30,39,23,35,8,9,11,155,9,42,8,17,2,3,10,53,74,17,59,70,133,sk51,295,13,1,42,59,33,42,9,17,1,3,10,77,9,39,12,35,1,9,11,42,59,21,74,63,133
2014-308-QS011-2-2-gb93-sf41,munich,/en/scores/2014/308/QS011/match-stats?isLive=False,00:52:00,52,gb93,311,10,2,27,44,24,27,9,17,1,1,8,213,17,37,12,20,4,7,8,33,44,29,57,62,101,sf41,210,3,2,37,57,20,37,8,20,3,7,8,58,3,27,8,17,0,1,8,28,57,11,44,39,101
2014-308-QS015-2-1-be54-mh98,munich,/en/scores/2014/308/QS015/match-stats?isLive=False,01:39:00,99,be54,290,3,2,50,78,32,50,20,28,2,3,11,127,20,51,14,28,2,11,10,52,78,34,79,86,157,mh98,253,1,4,51,79,31,51,14,28,9,11,10,107,18,50,8,28,1,3,11,45,79,26,78,71,157
2014-308-QS016-1-16-sl28-be67,munich,/en/scores/2014/308/QS016/match-stats?isLive=False,01:18:00,78,sl28,280,9,3,51,78,36,51,13,27,10,11,10,184,10,34,13,21,3,5,9,49,78,23,55,72,133,be67,243,6,0,34,55,24,34,8,21,2,5,9,100,15,51,14,27,1,11,10,32,55,29,78,61,133
2014-308-QS020-1-15-r772-o484,munich,/en/scores/2014/308/QS020/match-stats?isLive=False,00:56:00,56,r772,274,4,0,20,40,15,20,12,20,2,3,7,239,21,33,10,20,6,12,8,27,40,31,53,58,93,o484,168,0,5,33,53,12,33,10,20,6,12,8,112,5,20,8,20,1,3,7,22,53,13,40,35,93
2014-308-QS024-1-14-k966-k760,munich,/en/scores/2014/308/QS024/match-stats?isLive=False,01:13:00,73,k966,307,6,0,32,54,27,32,15,22,0,1,11,186,8,39,18,24,3,5,10,42,54,26,63,68,117,k760,235,1,2,39,63,31,39,6,24,2,5,10,157,5,32,7,22,1,1,11,37,63,12,54,49,117
2014-308-QS028-1-13-bd20-t984,munich,/en/scores/2014/308/QS028/match-stats?isLive=False,01:52:00,112,bd20,265,5,6,44,81,34,44,19,37,4,6,13,164,17,47,25,44,5,15,13,53,81,42,91,95,172,t984,223,4,1,47,91,30,47,19,44,10,15,13,120,10,44,18,37,2,6,13,49,91,28,81,77,172
2014-308-QS019-1-12-b678-l949,munich,/en/scores/2014/308/QS019/match-stats?isLive=False,01:03:00,63,b678,292,4,2,30,47,22,30,11,17,0,1,9,206,15,42,12,16,5,11,10,33,47,27,58,60,105,l949,212,6,5,42,58,27,42,4,16,6,11,10,173,8,30,6,17,1,1,9,31,58,14,47,45,105
2014-308-QS027-1-11-be90-bc65,munich,/en/scores/2014/308/QS027/match-stats?isLive=False,01:10:00,70,be90,335,0,0,33,45,26,33,10,12,0,0,9,166,9,34,21,30,3,9,8,36,45,30,64,66,109,bc65,222,5,2,34,64,25,34,9,30,6,9,8,38,7,33,2,12,0,0,9,34,64,9,45,43,109
2014-308-QS023-1-10-gb93-t868,munich,/en/scores/2014/308/QS023/match-stats?isLive=False,01:32:00,92,gb93,256,1,2,38,64,27,38,13,26,9,11,9,248,19,44,11,14,5,7,9,40,64,30,58,70,122,t868,200,2,0,44,58,25,44,3,14,2,7,9,119,11,38,13,26,2,11,9,28,58,24,64,52,122
2014-308-QS031-1-9-be54-kd14,munich,/en/scores/2014/308/QS031/match-stats?isLive=False,01:30:00,90,be54,286,3,2,36,69,29,36,17,33,3,3,9,180,16,49,20,30,3,6,10,46,69,36,79,82,148,kd14,232,6,6,49,79,33,49,10,30,3,6,10,67,7,36,16,33,0,3,9,43,79,23,69,66,148
2014-308-QS025-1-8-f580-pf00,munich,/en/scores/2014/308/QS025/match-stats?isLive=False,01:27:00,87,f580,283,2,2,39,71,27,39,22,32,6,7,11,167,12,42,13,20,3,7,10,49,71,25,62,74,133,pf00,251,7,0,42,62,30,42,7,20,4,7,10,85,12,39,10,32,1,7,11,37,62,22,71,59,133
2014-308-QS017-1-7-kb92-mn13,munich,/en/scores/2014/308/QS017/match-stats?isLive=False,01:21:00,81,kb92,292,3,1,28,48,22,28,13,20,0,1,9,180,24,56,12,20,4,12,9,35,48,36,76,71,124,mn13,225,1,2,56,76,32,56,8,20,8,12,9,167,6,28,7,20,1,1,9,40,76,13,48,53,124
2014-308-QS030-1-6-mh98-k512,munich,/en/scores/2014/308/QS030/match-stats?isLive=False,01:13:00,73,mh98,282,0,3,39,53,29,39,8,14,1,3,10,186,17,42,15,27,4,8,10,37,53,32,69,69,122,k512,222,2,5,42,69,25,42,12,27,4,8,10,156,10,39,6,14,2,3,10,37,69,16,53,53,122
2014-308-QS021-1-5-mg54-gc89,munich,/en/scores/2014/308/QS021/match-stats?isLive=False,01:00:00,60,mg54,275,2,1,29,43,21,29,7,14,0,1,7,269,20,43,18,22,6,11,7,28,43,38,65,66,108,gc89,148,0,3,43,65,23,43,4,22,5,11,7,192,8,29,7,14,1,1,7,27,65,15,43,42,108
2014-308-QS022-1-4-sf41-bg23,munich,/en/scores/2014/308/QS022/match-stats?isLive=False,01:37:00,97,sf41,279,6,2,42,69,29,42,18,27,1,4,14,176,14,46,23,45,4,6,14,47,69,37,91,84,160,bg23,241,6,6,46,91,32,46,22,45,2,6,14,160,13,42,9,27,3,4,14,54,91,22,69,76,160
2014-308-QS026-1-3-sk51-r996,munich,/en/scores/2014/308/QS026/match-stats?isLive=False,01:07:00,67,sk51,322,8,2,43,57,33,43,9,14,4,4,9,190,11,32,11,23,3,4,9,42,57,22,55,64,112,r996,242,3,3,32,55,21,32,12,23,1,4,9,59,10,43,5,14,0,4,9,33,55,15,57,48,112
2014-308-QS029-1-2-v717-h984,munich,/en/scores/2014/308/QS029/match-stats?isLive=False,00:32:00,32,v717,315,1,0,13,20,12,13,4,7,0,0,4,344,11,14,9,11,5,6,5,16,20,20,25,36,45,h984,94,0,1,14,25,3,14,2,11,1,6,5,51,1,13,3,7,0,0,4,5,25,4,20,9,45
2014-308-QS018-1-1-v763-bg08,munich,/en/scores/2014/308/QS018/match-stats?isLive=False,02:00:00,120,v763,300,8,1,77,99,52,77,12,22,7,8,14,134,22,56,22,47,3,12,13,64,99,44,103,108,202,bg08,242,4,6,56,103,34,56,25,47,9,12,13,97,25,77,10,22,1,8,14,59,103,35,99,94,202
2014-468-MS001-8-1-b884-ba47,oeiras,/en/scores/2014/468/MS001/match-stats?isLive=False,02:10:00,130,b884,203,0,3,55,77,32,55,6,22,6,12,12,230,21,55,29,42,7,10,13,38,77,50,97,88,174,ba47,199,6,3,55,97,34,55,13,42,3,10,13,215,23,55,16,22,6,12,12,47,97,39,77,86,174
2014-468-MS002-7-2-ba47-h528,oeiras,/en/scores/2014/468/MS002/match-stats?isLive=False,01:03:00,63,ba47,314,5,2,28,43,24,28,9,15,1,1,8,262,15,35,9,13,4,4,8,33,43,24,48,57,91,h528,210,0,1,35,48,20,35,4,13,0,4,8,54,4,28,6,15,0,1,8,24,48,10,43,34,91
2014-468-MS003-7-1-b884-g676,oeiras,/en/scores/2014/468/MS003/match-stats?isLive=False,01:34:00,94,b884,284,2,4,51,68,41,51,7,17,2,3,10,142,10,33,13,33,3,7,10,48,68,23,66,71,134,g676,249,1,3,33,66,23,33,20,33,4,7,10,122,10,51,10,17,1,3,10,43,66,20,68,63,134
2014-468-MS004-6-4-ba47-md56,oeiras,/en/scores/2014/468/MS004/match-stats?isLive=False,02:09:00,129,ba47,238,5,2,52,86,38,52,13,34,1,6,14,185,18,58,21,33,6,12,15,51,86,39,91,90,177,md56,231,7,5,58,91,40,58,12,33,6,12,15,207,14,52,21,34,5,6,14,52,91,35,86,87,177
2014-468-MS007-6-3-b884-r975,oeiras,/en/scores/2014/468/MS007/match-stats?isLive=False,01:26:00,86,b884,282,2,2,42,57,31,42,8,15,1,3,11,188,9,37,17,28,4,6,11,39,57,26,65,65,122,r975,235,6,6,37,65,28,37,11,28,2,6,11,158,11,42,7,15,2,3,11,39,65,18,57,57,122
2014-468-MS006-6-2-g676-g710,oeiras,/en/scores/2014/468/MS006/match-stats?isLive=False,01:13:00,73,g676,287,2,1,28,58,21,28,19,30,2,2,8,225,13,24,8,17,4,6,7,40,58,21,41,61,99,g710,200,0,0,24,41,11,24,9,17,2,6,7,62,7,28,11,30,0,2,8,20,41,18,58,38,99
2014-468-MS005-6-1-h528-e698,oeiras,/en/scores/2014/468/MS005/match-stats?isLive=False,01:22:00,82,h528,266,2,0,44,65,30,44,10,21,3,5,10,213,8,23,18,27,5,9,9,40,65,26,50,66,115,e698,187,2,3,23,50,15,23,9,27,4,9,9,144,14,44,11,21,2,5,10,24,50,25,65,49,115
2014-468-MS008-5-8-ba47-d616,oeiras,/en/scores/2014/468/MS008/match-stats?isLive=False,01:16:00,76,ba47,300,6,4,34,54,29,34,10,20,3,3,9,188,12,25,12,28,3,5,8,39,54,24,53,63,107,d616,219,1,0,25,53,13,25,16,28,2,5,8,65,5,34,10,20,0,3,9,29,53,15,54,44,107
2014-468-MS015-5-7-r975-c882,oeiras,/en/scores/2014/468/MS015/match-stats?isLive=False,01:08:00,68,r975,308,6,5,27,47,23,27,13,20,0,0,9,168,9,25,13,23,3,8,8,36,47,22,48,58,95,c882,218,0,3,25,48,16,25,10,23,5,8,8,50,4,27,7,20,0,0,9,26,48,11,47,37,95
2014-468-MS013-5-6-g710-m824,oeiras,/en/scores/2014/468/MS013/match-stats?isLive=False,02:19:00,139,g710,260,6,2,50,99,37,50,25,49,7,10,15,145,23,63,17,39,3,7,14,62,99,40,102,102,201,m824,251,1,9,63,102,40,63,22,39,4,7,14,125,13,50,24,49,3,10,15,62,102,37,99,99,201
2014-468-MS010-5-5-e698-g476,oeiras,/en/scores/2014/468/MS010/match-stats?isLive=False,02:04:00,124,e698,241,2,4,36,83,27,36,23,47,2,5,13,193,24,61,11,23,5,7,14,50,83,35,84,85,167,g476,248,0,2,61,84,37,61,12,23,2,7,14,159,9,36,24,47,3,5,13,49,84,33,83,82,167
2014-468-MS014-5-4-b884-k540,oeiras,/en/scores/2014/468/MS014/match-stats?isLive=False,01:19:00,79,b884,312,5,2,35,50,30,35,8,15,2,2,9,168,16,42,12,24,3,6,10,38,50,28,66,66,116,k540,238,0,8,42,66,26,42,12,24,3,6,10,61,5,35,7,15,0,2,9,38,66,12,50,50,116
2014-468-MS012-5-3-g676-ma49,oeiras,/en/scores/2014/468/MS012/match-stats?isLive=False,01:37:00,97,g676,275,7,4,38,80,31,38,22,42,5,6,11,158,15,45,12,22,2,4,10,53,80,27,67,80,147,ma49,257,1,3,45,67,30,45,10,22,2,4,10,92,7,38,20,42,1,6,11,40,67,27,80,67,147
2014-468-MS011-5-2-h528-cd85,oeiras,/en/scores/2014/468/MS011/match-stats?isLive=False,02:09:00,129,h528,271,2,2,59,88,38,59,18,29,5,8,14,159,13,38,21,44,5,12,14,56,88,34,82,90,170,cd85,223,1,6,38,82,25,38,23,44,7,12,14,133,21,59,11,29,3,8,14,48,82,32,88,80,170
2014-468-MS009-5-1-md56-g806,oeiras,/en/scores/2014/468/MS009/match-stats?isLive=False,01:34:00,94,md56,278,1,3,30,65,22,30,25,35,4,5,10,168,13,36,19,34,3,7,9,47,65,32,70,79,135,g806,220,0,5,36,70,23,36,15,34,4,7,9,86,8,30,10,35,1,5,10,38,70,18,65,56,135
2014-468-MS024-4-12-ma49-t315,oeiras,/en/scores/2014/468/MS024/match-stats?isLive=False,00:48:00,48,ma49,318,3,1,26,38,17,26,10,12,0,0,6,356,12,16,13,16,6,6,6,27,38,25,32,52,70,t315,90,0,4,16,32,4,16,3,16,0,6,6,52,9,26,2,12,0,0,6,7,32,11,38,18,70
2014-468-MS019-4-11-md56-sh90,oeiras,/en/scores/2014/468/MS019/match-stats?isLive=False,01:58:00,118,md56,255,5,10,43,85,35,43,19,42,7,9,12,170,10,44,28,40,5,14,12,54,85,38,84,92,169,sh90,214,2,5,44,84,34,44,12,40,9,14,12,112,8,43,23,42,2,9,12,46,84,31,85,77,169
2014-468-MS028-4-10-k540-g681,oeiras,/en/scores/2014/468/MS028/match-stats?isLive=False,01:37:00,97,k540,261,2,3,55,83,36,55,14,28,4,6,11,236,13,34,11,19,4,4,10,50,83,24,53,74,136,g681,230,2,0,34,53,21,34,8,19,0,4,10,136,19,55,14,28,2,6,11,29,53,33,83,62,136
2014-468-MS023-4-9-cd85-k926,oeiras,/en/scores/2014/468/MS023/match-stats?isLive=False,01:16:00,76,cd85,264,6,4,33,56,25,33,13,23,1,4,10,228,12,29,17,28,5,7,9,38,56,29,57,67,113,k926,193,1,1,29,57,17,29,11,28,2,7,9,172,8,33,10,23,3,4,10,28,57,18,56,46,113
2014-468-MS029-4-8-b884-da81,oeiras,/en/scores/2014/468/MS029/match-stats?isLive=False,01:22:00,82,b884,238,8,2,32,53,23,32,8,21,2,5,8,266,20,31,12,20,7,11,9,31,53,32,51,63,104,da81,155,0,3,31,51,11,31,8,20,4,11,9,187,9,32,13,21,3,5,8,19,51,22,53,41,104
2014-468-MS030-4-7-c882-n503,oeiras,/en/scores/2014/468/MS030/match-stats?isLive=False,01:53:00,113,c882,261,3,1,44,79,28,44,23,35,3,7,15,185,24,57,13,29,5,8,14,51,79,37,86,88,165,n503,246,4,1,57,86,33,57,16,29,3,8,14,153,16,44,12,35,4,7,15,49,86,28,79,77,165
2014-468-MS017-4-6-d616-e690,oeiras,/en/scores/2014/468/MS017/match-stats?isLive=False,01:13:00,73,d616,269,3,0,22,49,14,22,19,27,3,4,8,229,15,37,16,23,5,8,9,33,49,31,60,64,109,e690,193,3,5,37,60,22,37,7,23,3,8,9,103,8,22,8,27,1,4,8,29,60,16,49,45,109
2014-468-MS021-4-5-e698-v254,oeiras,/en/scores/2014/468/MS021/match-stats?isLive=False,01:45:00,105,e698,246,8,4,35,75,22,35,22,40,7,9,9,177,35,72,21,39,5,21,10,44,75,56,111,100,186,v254,208,1,5,72,111,37,72,18,39,16,21,10,126,13,35,18,40,2,9,9,55,111,31,75,86,186
2014-468-MS025-4-4-g676-g892,oeiras,/en/scores/2014/468/MS025/match-stats?isLive=False,01:10:00,70,g676,271,4,4,36,63,28,36,13,27,2,3,9,188,17,37,10,17,4,12,8,41,63,27,54,68,117,g892,214,0,0,37,54,20,37,7,17,8,12,8,118,8,36,14,27,1,3,9,27,54,22,63,49,117
2014-468-MS018-4-3-g806-me82,oeiras,/en/scores/2014/468/MS018/match-stats?isLive=False,02:03:00,123,g806,233,2,6,46,85,30,46,21,39,3,8,14,229,20,48,22,37,6,7,14,51,85,42,85,93,170,me82,208,1,5,48,85,28,48,15,37,1,7,14,179,16,46,18,39,5,8,14,43,85,34,85,77,170
2014-468-MS022-4-2-h528-a829,oeiras,/en/scores/2014/468/MS022/match-stats?isLive=False,02:06:00,126,h528,237,3,4,63,91,39,63,12,28,7,12,14,204,34,78,14,20,6,12,15,51,91,48,98,99,189,a829,222,0,4,78,98,44,78,6,20,6,12,15,172,24,63,16,28,5,12,14,50,98,40,91,90,189
2014-468-MS026-4-1-m824-cf59,oeiras,/en/scores/2014/468/MS026/match-stats?isLive=False,01:39:00,99,m824,272,4,2,40,70,30,40,17,30,1,3,11,166,18,42,13,30,3,6,10,47,70,31,72,78,142,cf59,241,2,3,42,72,24,42,17,30,3,6,10,153,10,40,13,30,2,3,11,41,72,23,70,64,142
2014-468-QS004-3-4-md56-cf59,oeiras,/en/scores/2014/468/QS004/match-stats?isLive=False,01:57:00,117,md56,247,3,8,38,67,27,38,15,29,3,6,11,169,25,63,22,37,5,17,12,42,67,47,100,89,167,cf59,212,1,11,63,100,38,63,15,37,12,17,12,154,11,38,14,29,3,6,11,53,100,25,67,78,167
2014-468-QS005-3-3-g676-d752,oeiras,/en/scores/2014/468/QS005/match-stats?isLive=False,01:02:00,62,g676,294,4,2,29,49,24,29,10,20,3,3,7,213,5,21,24,31,5,10,8,34,49,29,52,63,101,d752,168,1,9,21,52,16,21,7,31,5,10,8,67,5,29,10,20,0,3,7,23,52,15,49,38,101
2014-468-QS006-3-2-a829-c856,oeiras,/en/scores/2014/468/QS006/match-stats?isLive=False,01:02:00,62,a829,301,0,2,31,47,23,31,10,16,1,1,8,209,9,26,12,21,4,6,8,33,47,21,47,54,94,c856,208,0,5,26,47,17,26,9,21,2,6,8,64,8,31,6,16,0,1,8,26,47,14,47,40,94
2014-468-QS007-3-1-da81-sh91,oeiras,/en/scores/2014/468/QS007/match-stats?isLive=False,01:30:00,90,da81,274,1,3,35,58,25,35,13,23,4,5,9,234,16,34,6,14,4,4,9,38,58,22,48,60,106,sh91,236,0,0,34,48,18,34,8,14,0,4,9,103,10,35,10,23,1,5,9,26,48,20,58,46,106
2014-468-QS008-2-8-md56-va15,oeiras,/en/scores/2014/468/QS008/match-stats?isLive=False,01:06:00,66,md56,291,2,1,19,41,16,19,16,22,2,3,8,212,8,23,19,27,5,11,8,32,41,27,50,59,91,va15,177,0,1,23,50,15,23,8,27,6,11,8,88,3,19,6,22,1,3,8,23,50,9,41,32,91
2014-468-QS010-2-7-g676-gd84,oeiras,/en/scores/2014/468/QS010/match-stats?isLive=False,01:02:00,62,g676,274,2,5,27,48,18,27,14,21,0,1,8,241,9,22,15,20,5,8,8,32,48,24,42,56,90,gd84,171,0,2,22,42,13,22,5,20,3,8,8,178,9,27,7,21,1,1,8,18,42,16,48,34,90
2014-468-QS012-2-6-a829-g717,oeiras,/en/scores/2014/468/QS012/match-stats?isLive=False,02:20:00,140,a829,279,0,3,70,98,48,70,16,28,2,4,14,131,22,63,16,33,3,11,14,64,98,38,96,102,194,g717,265,6,2,63,96,41,63,17,33,8,11,14,138,22,70,12,28,2,4,14,58,96,34,98,92,194
2014-468-QS014-2-5-da81-kd70,oeiras,/en/scores/2014/468/QS014/match-stats?isLive=False,01:54:00,114,da81,239,4,9,33,71,24,33,20,38,2,5,11,195,19,47,14,24,4,7,10,44,71,33,71,77,142,kd70,232,4,0,47,71,28,47,10,24,3,7,10,161,9,33,18,38,3,5,11,38,71,27,71,65,142
2014-468-QS009-2-4-cf59-ke29,oeiras,/en/scores/2014/468/QS009/match-stats?isLive=False,01:01:00,61,cf59,268,1,3,28,48,21,28,10,20,3,4,8,228,8,19,15,23,5,10,7,31,48,23,42,54,90,ke29,165,0,1,19,42,11,19,8,23,5,10,7,112,7,28,10,20,1,4,8,19,42,17,48,36,90
2014-468-QS011-2-3-d752-pc37,oeiras,/en/scores/2014/468/QS011/match-stats?isLive=False,01:00:00,60,d752,295,1,3,26,39,24,26,5,13,0,0,7,229,17,27,11,22,5,11,7,29,39,28,49,57,88,pc37,169,1,2,27,49,10,27,11,22,6,11,7,70,2,26,8,13,0,0,7,21,49,10,39,31,88
2014-468-QS015-2-2-sh91-rb60,oeiras,/en/scores/2014/468/QS015/match-stats?isLive=False,01:10:00,70,sh91,313,3,1,35,48,24,35,9,13,2,2,8,199,17,40,10,18,4,8,8,33,48,27,58,60,106,rb60,216,0,5,40,58,23,40,8,18,4,8,8,62,11,35,4,13,0,2,8,31,58,15,48,46,106
2014-468-QS013-2-1-c856-v758,oeiras,/en/scores/2014/468/QS013/match-stats?isLive=False,01:47:00,107,c856,263,5,2,44,77,38,44,12,33,3,5,11,157,14,44,14,29,3,6,11,50,77,28,73,78,150,v758,251,1,2,44,73,30,44,15,29,3,6,11,136,6,44,21,33,2,5,11,45,73,27,77,72,150
2014-468-QS016-1-16-md56-o305,oeiras,/en/scores/2014/468/QS016/match-stats?isLive=False,01:37:00,97,md56,281,5,4,47,74,35,47,16,27,1,3,12,133,14,55,13,22,2,6,12,51,74,27,77,78,151,o305,270,2,2,55,77,41,55,9,22,4,6,12,150,12,47,11,27,2,3,12,50,77,23,74,73,151
2014-468-QS020-1-15-g676-pc63,oeiras,/en/scores/2014/468/QS020/match-stats?isLive=False,00:48:00,48,g676,300,3,2,22,42,18,22,13,20,1,1,7,251,9,22,15,18,5,9,7,31,42,24,40,55,82,pc63,156,1,4,22,40,13,22,3,18,4,9,7,53,4,22,7,20,0,1,7,16,40,11,42,27,82
2014-468-QS024-1-14-a829-le13,oeiras,/en/scores/2014/468/QS024/match-stats?isLive=False,01:39:00,99,a829,291,0,2,48,72,34,48,17,24,2,4,13,172,8,30,31,54,5,10,13,51,72,39,84,90,156,le13,210,4,7,30,84,22,30,23,54,5,10,13,123,14,48,7,24,2,4,13,45,84,21,72,66,156
2014-468-QS028-1-13-da81-bl05,oeiras,/en/scores/2014/468/QS028/match-stats?isLive=False,01:11:00,71,da81,264,5,5,18,55,14,18,24,37,2,3,9,202,12,28,13,22,4,8,8,38,55,25,50,63,105,bl05,199,1,6,28,50,16,28,9,22,4,8,8,101,4,18,13,37,1,3,9,25,50,17,55,42,105
2014-468-QS019-1-12-cf59-d985,oeiras,/en/scores/2014/468/QS019/match-stats?isLive=False,01:41:00,101,cf59,261,1,2,57,82,32,57,16,25,11,14,11,268,12,36,17,21,6,6,11,48,82,29,57,77,139,d985,190,0,4,36,57,24,36,4,21,0,6,11,128,25,57,9,25,3,14,11,28,57,34,82,62,139
2014-468-QS023-1-11-d752-me29,oeiras,/en/scores/2014/468/QS023/match-stats?isLive=False,01:39:00,99,d752,238,3,6,30,68,22,30,18,38,6,8,9,189,22,48,16,28,5,14,10,40,68,38,76,78,144,me29,211,3,2,48,76,26,48,12,28,9,14,10,127,8,30,20,38,2,8,9,38,76,28,68,66,144
2014-468-QS031-1-10-sh91-mk39,oeiras,/en/scores/2014/468/QS031/match-stats?isLive=False,01:18:00,78,sh91,238,0,2,33,50,24,33,6,17,4,7,9,278,22,40,13,17,7,10,9,30,50,35,57,65,107,mk39,158,0,3,40,57,18,40,4,17,3,10,9,168,9,33,11,17,3,7,9,22,57,20,50,42,107
2014-468-QS027-1-9-c856-z301,oeiras,/en/scores/2014/468/QS027/match-stats?isLive=False,01:28:00,88,c856,266,6,3,38,73,28,38,17,35,11,12,9,180,20,38,11,24,4,13,8,45,73,31,62,76,135,z301,211,2,3,38,62,18,38,13,24,9,13,8,96,10,38,18,35,1,12,9,31,62,28,73,59,135
2014-468-QS021-1-8-gd84-e180,oeiras,/en/scores/2014/468/QS021/match-stats?isLive=False,02:53:00,173,gd84,245,2,8,65,113,39,65,28,48,5,9,16,186,27,65,31,54,6,12,16,67,113,58,119,125,232,e180,216,4,6,65,119,38,65,23,54,6,12,16,151,26,65,20,48,4,9,16,61,119,46,113,107,232
2014-468-QS025-1-7-g717-m915,oeiras,/en/scores/2014/468/QS025/match-stats?isLive=False,02:51:00,171,g717,269,4,5,61,109,46,61,25,48,4,6,16,143,19,64,27,52,4,11,16,71,109,46,116,117,225,m915,246,6,8,64,116,45,64,25,52,7,11,16,118,15,61,23,48,2,6,16,70,116,38,109,108,225
2014-468-QS018-1-6-ke29-n605,oeiras,/en/scores/2014/468/QS018/match-stats?isLive=False,00:47:00,47,ke29,330,6,0,19,38,19,19,14,19,0,0,8,231,10,19,11,23,4,5,8,33,38,21,42,54,80,n605,193,1,2,19,42,9,19,12,23,1,5,8,26,0,19,5,19,0,0,8,21,42,5,38,26,80
2014-468-QS029-1-5-kd70-so36,oeiras,/en/scores/2014/468/QS029/match-stats?isLive=False,01:02:00,62,kd70,265,2,4,22,44,17,22,12,22,1,2,7,283,15,27,15,20,6,9,7,29,44,30,47,59,91,so36,136,2,6,27,47,12,27,5,20,3,9,7,132,5,22,10,22,1,2,7,17,47,15,44,32,91
2014-468-QS022-1-4-pc37-f607,oeiras,/en/scores/2014/468/QS022/match-stats?isLive=False,02:23:00,143,pc37,244,1,4,62,85,41,62,9,23,3,7,13,198,30,65,22,35,7,18,14,50,85,52,100,102,185,f607,197,1,10,65,100,35,65,13,35,11,18,14,182,21,62,14,23,4,7,13,48,100,35,85,83,185
