1974.07.29,1974,7,29,11,11,,,28,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1974.07.29,1974,7,29,12,12,3,down,29,0,0,/en/players/alex-metreveli/m271/overview,alex-metreveli,m271
1974.07.29,1974,7,29,13,13,,,33,0,0,/en/players/cliff-drysdale/d082/overview,cliff-drysdale,d082
1974.07.29,1974,7,29,14,14,,,32,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1974.07.29,1974,7,29,15,15,5,down,28,0,0,/en/players/tom-gorman/g078/overview,tom-gorman,g078
1974.07.29,1974,7,29,16,16,6,up,23,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1974.07.29,1974,7,29,17,17,8,up,22,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1974.07.29,1974,7,29,18,18,3,up,21,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1974.07.29,1974,7,29,19,19,3,down,23,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1974.07.29,1974,7,29,20,20,,,28,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1974.07.29,1974,7,29,21,21,2,down,23,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1974.07.29,1974,7,29,22,22,5,up,27,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1974.07.29,1974,7,29,23,23,92,up,29,0,0,/en/players/tony-roche/r073/overview,tony-roche,r073
1974.07.29,1974,7,29,24,24,9,down,34,0,0,/en/players/nikola-pilic/p080/overview,nikola-pilic,p080
1974.07.29,1974,7,29,25,25,2,down,21,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1974.07.29,1974,7,29,26,26,9,down,31,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1974.07.29,1974,7,29,27,27,9,down,22,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1974.07.29,1974,7,29,28,28,84,up,37,0,0,/en/players/roy-emerson/e030/overview,roy-emerson,e030
1974.07.29,1974,7,29,29,29,84,up,32,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1974.07.29,1974,7,29,30,30,,,22,0,0,/en/players/ross-case/c020/overview,ross-case,c020
1974.07.29,1974,7,29,31,31,12,up,21,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1974.07.29,1974,7,29,32,32,,,25,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1974.07.29,1974,7,29,33,33,4,down,23,0,0,/en/players/jiri-hrebec/h066/overview,jiri-hrebec,h066
1974.07.29,1974,7,29,34,34,3,down,22,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1974.07.29,1974,7,29,35,35,1,up,27,0,0,/en/players/onny-parun/p070/overview,onny-parun,p070
1974.07.29,1974,7,29,36,36,12,down,20,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1974.07.29,1974,7,29,37,37,3,down,24,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1974.07.29,1974,7,29,38,38,12,down,24,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1974.07.29,1974,7,29,39,39,6,down,26,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1974.07.29,1974,7,29,40,40,8,up,27,0,0,/en/players/hans-jurgen-pohmann/p082/overview,hans-jurgen-pohmann,p082
1974.07.29,1974,7,29,41,41,6,down,30,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1974.07.29,1974,7,29,42,42,4,down,26,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1974.07.29,1974,7,29,43,43,6,up,27,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1974.07.29,1974,7,29,44,44,6,up,26,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1974.07.29,1974,7,29,45,45,3,down,24,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1974.07.29,1974,7,29,46,46,2,down,23,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1974.07.29,1974,7,29,47,47,10,down,25,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1974.07.29,1974,7,29,48,48,3,down,32,0,0,/en/players/juan-gisbert%20sr/g076/overview,juan-gisbert%20sr,g076
1974.07.29,1974,7,29,49,49,9,down,21,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1974.07.29,1974,7,29,50,50,22,down,32,0,0,/en/players/roger-taylor/t050/overview,roger-taylor,t050
1974.07.29,1974,7,29,51,51,15,up,26,0,0,/en/players/ismail-el%20shafei/e038/overview,ismail-el%20shafei,e038
1974.07.29,1974,7,29,52,52,6,down,28,0,0,/en/players/allan-stone/s148/overview,allan-stone,s148
1974.07.29,1974,7,29,53,53,4,up,24,0,0,/en/players/patrick-proisy/p085/overview,patrick-proisy,p085
1974.07.29,1974,7,29,54,54,7,down,19,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1974.07.29,1974,7,29,55,55,14,down,23,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1974.07.29,1974,7,29,56,56,4,down,24,0,0,/en/players/paul-gerken/g073/overview,paul-gerken,g073
1974.07.29,1974,7,29,56,56,17,down,32,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1974.07.29,1974,7,29,58,58,81,up,34,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1974.07.29,1974,7,29,59,59,1,down,27,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1974.07.29,1974,7,29,60,60,5,down,35,0,0,/en/players/ion-tiriac/t040/overview,ion-tiriac,t040
1974.07.29,1974,7,29,61,61,8,up,26,0,0,/en/players/georges-goven/g031/overview,georges-goven,g031
1974.07.29,1974,7,29,62,62,71,up,20,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1974.07.29,1974,7,29,63,63,9,down,30,0,0,/en/players/clark-graebner/g079/overview,clark-graebner,g079
1974.07.29,1974,7,29,64,64,,,29,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1974.07.29,1974,7,29,65,65,2,down,24,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1974.07.29,1974,7,29,66,66,7,down,27,0,0,/en/players/robert-maud/m140/overview,robert-maud,m140
1974.07.29,1974,7,29,67,67,60,up,21,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1974.07.29,1974,7,29,67,67,51,up,22,0,0,/en/players/leif-johansson/j064/overview,leif-johansson,j064
1974.07.29,1974,7,29,69,69,16,down,24,0,0,/en/players/patrice-dominguez/d080/overview,patrice-dominguez,d080
1974.07.29,1974,7,29,70,70,14,down,25,0,0,/en/players/ian-fletcher/f071/overview,ian-fletcher,f071
1974.07.29,1974,7,29,71,71,9,down,32,0,0,/en/players/pierre-barthes/b122/overview,pierre-barthes,b122
1974.07.29,1974,7,29,72,72,47,up,29,0,0,/en/players/thomas-koch/k036/overview,thomas-koch,k036
1974.07.29,1974,7,29,73,73,62,up,25,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1974.07.29,1974,7,29,74,74,6,down,24,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1974.07.29,1974,7,29,75,75,5,down,29,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1974.07.29,1974,7,29,76,76,15,up,30,0,0,/en/players/patricio-cornejo/c088/overview,patricio-cornejo,c088
1974.07.29,1974,7,29,77,77,26,down,29,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1974.07.29,1974,7,29,78,78,17,down,23,0,0,/en/players/jeff-austin/a065/overview,jeff-austin,a065
1974.07.29,1974,7,29,79,79,42,up,22,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1974.07.29,1974,7,29,80,80,9,down,27,0,0,/en/players/gerald-battrick/b124/overview,gerald-battrick,b124
1974.07.29,1974,7,29,81,81,49,up,26,0,0,/en/players/toshiro-sakai/s103/overview,toshiro-sakai,s103
1974.07.29,1974,7,29,81,81,55,up,20,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1974.07.29,1974,7,29,83,83,8,down,37,0,0,/en/players/barry-phillips-moore/p078/overview,barry-phillips-moore,p078
1974.07.29,1974,7,29,84,84,19,down,27,0,0,/en/players/vladimir-zednik/z023/overview,vladimir-zednik,z023
1974.07.29,1974,7,29,85,85,25,down,28,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1974.07.29,1974,7,29,86,86,14,down,30,0,0,/en/players/milan-holecek/h059/overview,milan-holecek,h059
1974.07.29,1974,7,29,87,87,20,down,25,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1974.07.29,1974,7,29,88,88,36,up,25,0,0,/en/players/bob-giltinan/g074/overview,bob-giltinan,g074
1974.07.29,1974,7,29,88,88,44,up,23,0,0,/en/players/kjell-johansson/j032/overview,kjell-johansson,j032
1974.07.29,1974,7,29,90,90,14,down,22,0,0,/en/players/grover%20raz-reid/r068/overview,grover%20raz-reid,r068
1974.07.29,1974,7,29,91,91,6,down,22,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1974.07.29,1974,7,29,92,92,10,down,26,0,0,/en/players/marcelo-lara/l057/overview,marcelo-lara,l057
1974.07.29,1974,7,29,93,93,56,up,27,0,0,/en/players/julian-ganzabal/g068/overview,julian-ganzabal,g068
1974.07.29,1974,7,29,93,93,44,up,23,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1974.07.29,1974,7,29,95,95,1,down,32,0,0,/en/players/tom-edlefsen/e035/overview,tom-edlefsen,e035
1974.07.29,1974,7,29,96,96,23,down,30,0,0,/en/players/owen-davidson/d054/overview,owen-davidson,d054
1974.07.29,1974,7,29,96,96,19,down,34,0,0,/en/players/jaime-pinto-bravo/p067/overview,jaime-pinto-bravo,p067
1974.07.29,1974,7,29,98,98,24,down,23,0,0,/en/players/jeff-simpson/s123/overview,jeff-simpson,s123
1974.07.29,1974,7,29,99,99,16,down,24,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1974.07.29,1974,7,29,100,100,12,down,23,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1974.07.29,1974,7,29,101,101,21,down,28,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1974.07.29,1974,7,29,102,102,10,down,26,0,0,/en/players/tom-leonard/l061/overview,tom-leonard,l061
1974.07.29,1974,7,29,103,103,16,down,22,0,0,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021
1974.07.29,1974,7,29,104,104,15,down,26,0,0,/en/players/jasjit-singh/s142/overview,jasjit-singh,s142
1974.07.29,1974,7,29,105,105,19,down,27,0,0,/en/players/jean-baptiste-chanfreau/c083/overview,jean-baptiste-chanfreau,c083
1974.07.29,1974,7,29,106,106,11,down,28,0,0,/en/players/graham-stilwell/s147/overview,graham-stilwell,s147
1974.07.29,1974,7,29,107,107,16,up,19,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1974.07.29,1974,7,29,107,107,23,down,21,0,0,/en/players/robert-kreiss/k052/overview,robert-kreiss,k052
1974.07.29,1974,7,29,109,109,8,up,46,0,0,/en/players/richard%20pancho-gonzales/g077/overview,richard%20pancho-gonzales,g077
1974.07.29,1974,7,29,109,109,75,up,19,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1974.07.29,1974,7,29,109,109,5,up,35,0,0,/en/players/fred-stolle/s129/overview,fred-stolle,s129
1974.07.29,1974,7,29,112,112,15,down,34,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1974.07.29,1974,7,29,113,113,20,down,33,0,0,/en/players/jim-mcmanus/m144/overview,jim-mcmanus,m144
1974.07.29,1974,7,29,114,114,15,down,26,0,0,/en/players/jun-kamiwazumi/k002/overview,jun-kamiwazumi,k002
1974.07.29,1974,7,29,115,115,34,down,19,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1974.07.29,1974,7,29,116,116,83,up,28,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1974.07.29,1974,7,29,117,117,39,down,34,0,0,/en/players/boro-jovanovic/j033/overview,boro-jovanovic,j033
1974.07.29,1974,7,29,118,118,26,up,24,0,0,/en/players/dick%20r.-bohrnstedt/b238/overview,dick%20r.-bohrnstedt,b238
1974.07.29,1974,7,29,118,118,60,up,28,0,0,/en/players/attila-korpas/k090/overview,attila-korpas,k090
1974.07.29,1974,7,29,118,118,13,up,25,0,0,/en/players/john-yuill/y008/overview,john-yuill,y008
1974.07.29,1974,7,29,121,121,23,down,45,0,0,/en/players/torben-ulrich/u011/overview,torben-ulrich,u011
1974.07.29,1974,7,29,122,122,16,down,29,0,0,/en/players/william-brown/b134/overview,william-brown,b134
1974.07.29,1974,7,29,123,123,33,down,24,0,0,/en/players/wanaro-n'godrella/n045/overview,wanaro-n'godrella,n045
1974.07.29,1974,7,29,124,124,44,up,17,0,0,/en/players/billy-martin/m138/overview,billy-martin,m138
1974.07.29,1974,7,29,125,125,22,down,33,0,0,/en/players/harald-elschenbroich/e037/overview,harald-elschenbroich,e037
1974.07.29,1974,7,29,126,126,1,down,39,0,0,/en/players/mal-anderson/a060/overview,mal-anderson,a060
1974.07.29,1974,7,29,126,126,21,down,25,0,0,/en/players/modesto%20tito-vazquez/v051/overview,modesto%20tito-vazquez,v051
1974.07.29,1974,7,29,128,128,32,down,24,0,0,/en/players/fred-mcnair%20iv/m146/overview,fred-mcnair%20iv,m146
1974.07.29,1974,7,29,129,129,69,up,22,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
1974.07.29,1974,7,29,129,129,43,up,33,0,0,/en/players/jose%20edison-mandarino/m135/overview,jose%20edison-mandarino,m135
1974.07.29,1974,7,29,131,131,34,up,23,0,0,/en/players/charles-owens/o033/overview,charles-owens,o033
1974.07.29,1974,7,29,132,132,53,down,32,0,0,/en/players/frank-froehling/f079/overview,frank-froehling,f079
1974.07.29,1974,7,29,133,133,32,down,26,0,0,/en/players/john-bartlett/b123/overview,john-bartlett,b123
1974.07.29,1974,7,29,134,134,32,down,26,0,0,/en/players/dick-dell/d073/overview,dick-dell,d073
1974.07.29,1974,7,29,134,134,35,up,,0,0,/en/players/toma-ovici/o069/overview,toma-ovici,o069
1974.07.29,1974,7,29,134,134,63,up,28,0,0,/en/players/butch-seewagen/s139/overview,butch-seewagen,s139
1974.07.29,1974,7,29,134,134,9,up,20,0,0,/en/players/stephen-warboys/w090/overview,stephen-warboys,w090
1974.07.29,1974,7,29,138,138,32,up,21,0,0,/en/players/tenny-svensson/s149/overview,tenny-svensson,s149
1974.07.29,1974,7,29,139,139,39,down,32,0,0,/en/players/terry-ryan/r078/overview,terry-ryan,r078
1974.07.29,1974,7,29,140,140,36,down,27,0,0,/en/players/pat-cramer/c091/overview,pat-cramer,c091
1974.07.29,1974,7,29,142,142,31,down,30,0,0,/en/players/hans-joachim-ploetz/p081/overview,hans-joachim-ploetz,p081
1974.07.29,1974,7,29,144,144,86,up,27,0,0,/en/players/steve-faulk/f069/overview,steve-faulk,f069
1974.07.29,1974,7,29,145,145,32,up,27,0,0,/en/players/humphrey-hose/h064/overview,humphrey-hose,h064
1974.07.29,1974,7,29,146,146,24,down,36,0,0,/en/players/gene-scott/s210/overview,gene-scott,s210
1974.07.29,1974,7,29,147,147,40,down,27,0,0,/en/players/roy-barth/b121/overview,roy-barth,b121
1974.07.29,1974,7,29,148,148,43,up,26,0,0,/en/players/petr-kanderal/k113/overview,petr-kanderal,k113
1974.07.29,1974,7,29,149,149,30,up,21,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1974.07.29,1974,7,29,150,150,34,down,36,0,0,/en/players/andres-gimeno/g075/overview,andres-gimeno,g075
1974.07.29,1974,7,29,151,151,58,up,28,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1974.07.29,1974,7,29,152,152,22,up,33,0,0,/en/players/martin-mulligan/m155/overview,martin-mulligan,m155
1974.07.29,1974,7,29,153,153,13,up,32,0,0,/en/players/dennis-ralston/r064/overview,dennis-ralston,r064
1974.07.29,1974,7,29,154,154,69,up,30,0,0,/en/players/nicola%20-spear/s146/overview,nicola%20-spear,s146
1974.07.29,1974,7,29,155,155,46,up,26,0,0,/en/players/peter-szoke/s230/overview,peter-szoke,s230
1974.07.29,1974,7,29,156,156,22,down,21,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1974.07.29,1974,7,29,157,157,126,up,21,0,0,/en/players/mark-farrell/f067/overview,mark-farrell,f067
1974.07.29,1974,7,29,158,158,50,down,25,0,0,/en/players/william-lloyd/l064/overview,william-lloyd,l064
1974.07.29,1974,7,29,159,159,68,up,23,0,0,/en/players/robert-mckinley/m293/overview,robert-mckinley,m293
1974.07.29,1974,7,29,160,160,19,down,32,0,0,/en/players/herb-fitzgibbon/f109/overview,herb-fitzgibbon,f109
1974.07.29,1974,7,29,161,161,23,down,,0,0,/en/players/vincenzo-franchitti/f103/overview,vincenzo-franchitti,f103
1974.07.29,1974,7,29,162,162,58,up,32,0,0,/en/players/william-higgins/h129/overview,william-higgins,h129
1974.07.29,1974,7,29,163,163,127,up,25,0,0,/en/players/kenneth-mcmillan/m145/overview,kenneth-mcmillan,m145
1974.07.29,1974,7,29,164,164,35,down,19,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1974.07.29,1974,7,29,165,165,2,up,27,0,0,/en/players/jairo-velasco%20sr/v294/overview,jairo-velasco%20sr,v294
1974.07.29,1974,7,29,166,166,17,up,30,0,0,/en/players/frantisek-pala/p100/overview,frantisek-pala,p100
1974.07.29,1974,7,29,167,167,8,up,20,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1974.07.29,1974,7,29,168,168,14,up,28,0,0,/en/players/d.%20richard-russell/r077/overview,d.%20richard-russell,r077
1974.07.29,1974,7,29,169,169,48,up,21,0,0,/en/players/jean-francois-caujolle/c082/overview,jean-francois-caujolle,c082
1974.07.29,1974,7,29,170,170,44,down,,0,0,/en/players/keith-hancock/h136/overview,keith-hancock,h136
1974.07.29,1974,7,29,171,171,43,down,21,0,0,/en/players/deon-joubert/j021/overview,deon-joubert,j021
1974.07.29,1974,7,29,172,172,20,up,28,0,0,/en/players/ray-keldie/k047/overview,ray-keldie,k047
1974.07.29,1974,7,29,173,173,55,up,31,0,0,/en/players/jan-kukal/k099/overview,jan-kukal,k099
1974.07.29,1974,7,29,174,174,29,up,26,0,0,/en/players/kiyoski-tanabe/t062/overview,kiyoski-tanabe,t062
1974.07.29,1974,7,29,175,175,11,up,19,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1974.07.29,1974,7,29,176,176,45,up,26,0,0,/en/players/elio%20lito-alvarez/a057/overview,elio%20lito-alvarez,a057
1974.07.29,1974,7,29,177,177,55,up,,0,0,/en/players/felix-ponte/p179/overview,felix-ponte,p179
1974.07.29,1974,7,29,178,178,22,up,23,0,0,/en/players/birger-andersson/a086/overview,birger-andersson,a086
1974.07.29,1974,7,29,179,179,120,up,,0,0,/en/players/eddie-cruz/c225/overview,eddie-cruz,c225
1974.07.29,1974,7,29,180,180,46,up,24,0,0,/en/players/kenichi-hirai/h023/overview,kenichi-hirai,h023
1974.07.29,1974,7,29,181,181,1,down,24,0,0,/en/players/norman-holmes/h062/overview,norman-holmes,h062
1974.07.29,1974,7,29,182,182,31,up,,0,0,/en/players/robert-machan/m194/overview,robert-machan,m194
1974.07.29,1974,7,29,183,183,10,down,26,0,0,/en/players/john-paish/p142/overview,john-paish,p142
1974.07.29,1974,7,29,184,184,8,down,,0,0,/en/players/jan-pisecky/p167/overview,jan-pisecky,p167
1974.07.29,1974,7,29,185,185,61,up,22,0,0,/en/players/eric-deblicker/d063/overview,eric-deblicker,d063
1974.07.29,1974,7,29,186,186,36,up,19,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1974.07.29,1974,7,29,187,187,32,up,20,0,0,/en/players/jean-louis-haillet/h041/overview,jean-louis-haillet,h041
1974.07.29,1974,7,29,188,188,36,up,28,0,0,/en/players/joaquin-loyo-mayo/l066/overview,joaquin-loyo-mayo,l066
1974.07.29,1974,7,29,189,189,4,down,23,0,0,/en/players/mike-machette/m132/overview,mike-machette,m132
1974.07.29,1974,7,29,190,190,39,up,22,0,0,/en/players/rolf-norberg/n048/overview,rolf-norberg,n048
1974.07.29,1974,7,29,191,191,10,down,19,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1974.07.29,1974,7,29,192,192,24,up,22,0,0,/en/players/jacques-thamin/t099/overview,jacques-thamin,t099
1974.07.29,1974,7,29,193,193,22,down,27,0,0,/en/players/john-cooper/c171/overview,john-cooper,c171
1974.07.29,1974,7,29,194,194,13,up,38,0,0,/en/players/alejandro-olmedo/o042/overview,alejandro-olmedo,o042
1974.07.29,1974,7,29,195,195,34,down,,0,0,/en/players/jean-loup-rouyer/r141/overview,jean-loup-rouyer,r141
1974.07.29,1974,7,29,196,196,14,up,22,0,0,/en/players/jorge-andrew/a061/overview,jorge-andrew,a061
1974.07.29,1974,7,29,197,197,57,down,,0,0,/en/players/ian-crookenden/c184/overview,ian-crookenden,c184
1974.07.29,1974,7,29,198,198,13,up,,0,0,/en/players/ezio-di%20matteo/d135/overview,ezio-di%20matteo,d135
1974.07.29,1974,7,29,199,199,58,up,,0,0,/en/players/teimuraz-kakoulia/k105/overview,teimuraz-kakoulia,k105
1974.07.29,1974,7,29,200,200,58,down,26,0,0,/en/players/vladimir-korotkov/k097/overview,vladimir-korotkov,k097
1974.07.29,1974,7,29,201,201,30,up,24,0,0,/en/players/franklin-robbins/r096/overview,franklin-robbins,r096
1974.07.29,1974,7,29,202,202,6,up,35,0,0,/en/players/patricio-rodriguez/r074/overview,patricio-rodriguez,r074
1974.07.29,1974,7,29,203,203,22,up,36,0,0,/en/players/manuel-santana/s245/overview,manuel-santana,s245
1974.07.29,1974,7,29,204,204,59,down,28,0,0,/en/players/terry-addison/a056/overview,terry-addison,a056
1974.07.29,1974,7,29,205,205,1,down,20,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1974.07.29,1974,7,29,206,206,19,down,30,0,0,/en/players/szabolcz-baranyi/b233/overview,szabolcz-baranyi,b233
1974.07.29,1974,7,29,207,207,29,up,29,0,0,/en/players/tony-bardsley/b120/overview,tony-bardsley,b120
1974.07.29,1974,7,29,208,208,,,40,0,0,/en/players/neale-fraser/f113/overview,neale-fraser,f113
1974.07.29,1974,7,29,209,209,59,down,22,0,0,/en/players/frank-gebert/g071/overview,frank-gebert,g071
1974.07.29,1974,7,29,210,210,59,down,25,0,0,/en/players/zan-guerry/g116/overview,zan-guerry,g116
1974.07.29,1974,7,29,211,211,6,down,,0,0,/en/players/jan-hordijk/h166/overview,jan-hordijk,h166
1974.07.29,1974,7,29,212,212,18,down,34,0,0,/en/players/sergei-likhachev/l119/overview,sergei-likhachev,l119
1974.07.29,1974,7,29,213,213,54,up,,0,0,/en/players/juan%20ignacio-muntanola/m157/overview,juan%20ignacio-muntanola,m157
1974.07.29,1974,7,29,214,214,54,up,27,0,0,/en/players/armistead-neely/n043/overview,armistead-neely,n043
1974.07.29,1974,7,29,215,215,,,28,0,0,/en/players/robert-rheinberger/r069/overview,robert-rheinberger,r069
1974.07.29,1974,7,29,216,216,69,up,22,0,0,/en/players/rayno-seegers/s138/overview,rayno-seegers,s138
1974.07.29,1974,7,29,217,217,65,up,,0,0,/en/players/jan-zabrodsky/z030/overview,jan-zabrodsky,z030
1974.07.29,1974,7,29,218,218,17,up,31,0,0,/en/players/jean-claude-barclay/b119/overview,jean-claude-barclay,b119
1974.07.29,1974,7,29,219,219,31,down,29,0,0,/en/players/mike-belkin/b125/overview,mike-belkin,b125
1974.07.29,1974,7,29,220,220,19,up,,0,0,/en/players/luis-bruguera/b195/overview,luis-bruguera,b195
1974.07.29,1974,7,29,221,221,74,up,23,0,0,/en/players/rick-fisher/f070/overview,rick-fisher,f070
1974.07.29,1974,7,29,222,222,10,down,21,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1974.07.29,1974,7,29,223,223,33,down,,0,0,/en/players/juan-herrera/h180/overview,juan-herrera,h180
1974.07.29,1974,7,29,224,224,67,up,29,0,0,/en/players/nicholas-kalogeropoulos/k045/overview,nicholas-kalogeropoulos,k045
1974.07.29,1974,7,29,225,225,36,up,,0,0,/en/players/alberto-martorell/m241/overview,alberto-martorell,m241
1974.07.29,1974,7,29,226,226,40,up,,0,0,/en/players/jose%20a.-moreno/m088/overview,jose%20a.-moreno,m088
1974.07.29,1974,7,29,227,227,31,down,,0,0,/en/players/pancho-musalem/m222/overview,pancho-musalem,m222
1974.07.29,1974,7,29,228,228,22,down,22,0,0,/en/players/denis-naegelen/n042/overview,denis-naegelen,n042
1974.07.29,1974,7,29,229,229,15,down,,0,0,/en/players/tadeusz-nowicki/n082/overview,tadeusz-nowicki,n082
1974.07.29,1974,7,29,230,230,68,down,,0,0,/en/players/graeme-thomson/t096/overview,graeme-thomson,t096
1974.07.29,1974,7,29,231,231,68,down,,0,0,/en/players/anatoli-volkov/v131/overview,anatoli-volkov,v131
1974.07.29,1974,7,29,232,232,86,down,,0,0,/en/players/taghi-akbari/a145/overview,taghi-akbari,a145
1974.07.29,1974,7,29,233,233,51,up,22,0,0,/en/players/john-andrews/a062/overview,john-andrews,a062
1974.07.29,1974,7,29,234,234,,,27,0,0,/en/players/ramiro-benavides/b034/overview,ramiro-benavides,b034
1974.07.29,1974,7,29,235,235,2,up,,0,0,/en/players/thierry-bernasconi/b261/overview,thierry-bernasconi,b261
1974.07.29,1974,7,29,236,236,57,up,,0,0,/en/players/roberto-chavez/c146/overview,roberto-chavez,c146
1974.07.29,1974,7,29,237,237,90,down,,0,0,/en/players/tom-christensen/c226/overview,tom-christensen,c226
1974.07.29,1974,7,29,238,238,90,down,,0,0,/en/players/bertalan-csoknyai/c227/overview,bertalan-csoknyai,c227
1974.07.29,1974,7,29,239,239,37,down,,0,0,/en/players/william-durham/d140/overview,william-durham,d140
1974.07.29,1974,7,29,240,240,48,up,24,0,0,/en/players/john-fort/f073/overview,john-fort,f073
1974.07.29,1974,7,29,241,241,8,up,,0,0,/en/players/jose-guerrero/g183/overview,jose-guerrero,g183
1974.07.29,1974,7,29,242,242,47,up,21,0,0,/en/players/james%20chico-hagey/h054/overview,james%20chico-hagey,h054
1974.07.29,1974,7,29,243,243,90,down,,0,0,/en/players/bo-holmstrom/h181/overview,bo-holmstrom,h181
1974.07.29,1974,7,29,244,244,12,up,,0,0,/en/players/pierre-joly/j066/overview,pierre-joly,j066
1974.07.29,1974,7,29,245,245,13,up,24,0,0,/en/players/nicolas-kelaidis/k046/overview,nicolas-kelaidis,k046
1974.07.29,1974,7,29,246,246,91,down,,0,0,/en/players/takeshi-koura/k137/overview,takeshi-koura,k137
1974.07.29,1974,7,29,247,247,91,down,13,0,0,/en/players/ramesh-krishnan/k024/overview,ramesh-krishnan,k024
1974.07.29,1974,7,29,248,248,91,down,33,0,0,/en/players/premjit-lall/l117/overview,premjit-lall,l117
1974.07.29,1974,7,29,249,249,91,down,,0,0,/en/players/akshai-misra/m324/overview,akshai-misra,m324
1974.07.29,1974,7,29,250,250,130,down,,0,0,/en/players/jaidip-mukerjea/m272/overview,jaidip-mukerjea,m272
1974.07.29,1974,7,29,251,251,91,down,,0,0,/en/players/olle-palmer/p005/overview,olle-palmer,p005
